"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,200,4899900,"2022-12-21T00:00:00",0,5.5,5.5,5.5,5.5,5.5,5.5,,,,0,0,0,0,0,1500,"TGP",0
1,0,0,0,100,4899900,"2022-12-20T00:00:00",0,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,0,0,0,11100,"TGP",0
1,2,0,0,2100,4899900,"2022-12-19T00:00:00",0,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,4,0,0,10750,"TGP",0
1,2,0,0,2100,4899900,"2022-12-16T00:00:00",0,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,8,0,0,15026,"TGP",0
1,1,0,0,100,4899900,"2022-12-15T00:00:00",0,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,3,0,0,10700,"TGP",0
1,1,0,0,100,4899900,"2022-12-14T00:00:00",0,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,6,0,0,11600,"TGP",0
1,2,0,0,2100,4899900,"2022-12-13T00:00:00",0,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,4,0,0,10900,"TGP",0
1,1,0,0,100,4899900,"2022-12-12T00:00:00",0,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,6,0,0,12200,"TGP",0
1,1,0,0,100,4899900,"2022-12-09T00:00:00",0,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,5,0,0,3325,"TGP",0
1,2,0,0,200,4899900,"2022-12-08T00:00:00",0,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,7,0,0,3251,"TGP",0
1,1,0,0,100,4899900,"2022-12-07T00:00:00",0,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,4,0,0,3100,"TGP",0
1,4,0,0,2210,4899900,"2022-12-06T00:00:00",0,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,6,0,0,1900,"TGP",0
1,5,0,0,27000,4899900,"2022-12-05T00:00:00",22000,5.5,6,5.3,5.5,5.3,5.5,0,0,0,0,0,10,0,0,35826,"TGP",120600040
1,0,0,0,0,4899900,"2022-12-02T00:00:00",0,6,6,6,6,6,6,0,0,0,0,0,12,0,0,35226,"TGP",0
1,3,0,0,23000,4899900,"2022-12-01T00:00:00",22000,6,5.5,6,6,6,6,0,0,0,0,0,8,0,0,42751,"TGP",132000000
1,2,0,0,20100,4899900,"2022-11-30T00:00:00",12400,5.5,4.8,5.5,5.5,5.3,5.3,0,0,0,0,0,7,0,0,12451,"TGP",67999988
1,3,0,0,22400,4899900,"2022-11-29T00:00:00",0,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,8,0,0,20051,"TGP",0
1,2,0,0,5200,4899900,"2022-11-28T00:00:00",500,4.8,4.7,4.8,4.8,4.8,4.8,0,0,0,0,0,7,0,0,3951,"TGP",2400000
1,4,0,0,31200,4899900,"2022-11-25T00:00:00",27700,4.7,4.1,4.7,4.7,4.5,4.5,0,0,0,0,0,7,0,0,27700,"TGP",130119919
1,6,0,0,37500,4899900,"2022-11-24T00:00:00",17900,4.1,3.6,4.1,4.1,4.1,4.1,0,0,0,0,0,5,0,0,17900,"TGP",73390000
1,3,0,0,220,4899900,"2022-11-23T00:00:00",0,3.6,3.6,3.6,3.6,3.6,3.6,0,0,0,0,0,3,0,0,400,"TGP",0
1,4,0,0,548,4899900,"2022-11-22T00:00:00",400,3.6,4.2,3.6,3.6,3.6,3.6,0,0,0,0,0,8,0,0,9300,"TGP",1440000
1,1,0,0,1000,4899900,"2022-11-21T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,0,5,0,0,3600,"TGP",0
1,2,0,0,1300,4899900,"2022-11-18T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,0,4,0,0,2700,"TGP",0
1,5,0,0,6300,4899900,"2022-11-17T00:00:00",2300,4.2,3.8,4.3,4.3,3.9,3.9,0,0,0,0,0,4,0,0,2300,"TGP",9729989
1,0,0,0,0,4899900,"2022-11-16T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,6,0,0,2100,"TGP",0
1,1,0,0,300,4899900,"2022-11-15T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,5,0,0,1900,"TGP",0
1,2,0,0,500,4899900,"2022-11-14T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,5,0,0,1900,"TGP",0
1,2,0,0,200,4899900,"2022-11-11T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,4,0,0,5345,"TGP",0
1,6,0,0,2001,4899900,"2022-11-10T00:00:00",2000,3.8,4.4,3.8,3.8,3.8,3.8,0,0,0,0,0,9,0,0,7200,"TGP",7600000
1,3,0,0,1201,4899900,"2022-11-09T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,0,0,0,0,0,5,0,0,3500,"TGP",0
1,7,0,0,2502,4899900,"2022-11-08T00:00:00",900,4.4,3.9,4.4,4.4,4.4,4.4,0,0,0,0,0,3,0,0,900,"TGP",3960000
1,2,0,0,6100,4899900,"2022-11-07T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,0,0,0,0,0,4,0,0,5345,"TGP",0
1,2,0,0,1200,4899900,"2022-11-04T00:00:00",300,3.9,4.5,3.9,3.9,3.9,3.9,0,0,0,0,0,2,0,0,400,"TGP",1170000
1,1,0,0,100,4899900,"2022-11-03T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,4,0,0,5845,"TGP",0
1,3,0,0,500,4899900,"2022-11-02T00:00:00",200,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,4,0,0,5645,"TGP",900000
1,2,0,0,104,4899900,"2022-11-01T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,0,0,0,0,0,3,0,0,6945,"TGP",0
1,9,0,0,1052,4899900,"2022-10-31T00:00:00",700,4.5,4,4.6,4.6,4.2,4.2,0,0,0,0,0,4,0,0,7645,"TGP",3180002
1,4,0,0,800,4899900,"2022-10-28T00:00:00",100,4,4.7,4,4,4,4,0,0,0,0,0,7,0,0,6445,"TGP",400000
1,0,0,0,0,4899900,"2022-10-27T00:00:00",0,4.7,4.7,4.7,4.7,4.7,4.7,0,0,0,0,0,4,0,0,1500,"TGP",0
1,0,0,0,0,4899900,"2022-10-26T00:00:00",0,4.7,4.7,4.7,4.7,4.7,4.7,0,0,0,0,0,3,0,0,400,"TGP",0
1,1,0,0,600,4899900,"2022-10-25T00:00:00",0,4.7,4.7,4.7,4.7,4.7,4.7,0,0,0,0,0,1,0,0,200,"TGP",0
1,0,0,0,0,4899900,"2022-10-24T00:00:00",0,4.7,4.7,4.7,4.7,4.7,4.7,0,0,0,0,0,2,0,0,300,"TGP",0
1,0,0,0,0,4899900,"2022-10-21T00:00:00",0,4.7,4.7,4.7,4.7,4.7,4.7,0,0,0,0,0,3,0,0,400,"TGP",0
1,0,0,0,0,4899900,"2022-10-20T00:00:00",0,4.7,4.7,4.7,4.7,4.7,4.7,0,0,0,0,0,5,0,0,600,"TGP",0
1,1,0,0,200,4899900,"2022-10-19T00:00:00",0,4.7,4.7,4.7,4.7,4.7,4.7,0,0,0,0,0,1,0,0,100,"TGP",0
1,1,0,0,100,4899900,"2022-10-18T00:00:00",0,4.7,4.7,4.7,4.7,4.7,4.7,0,0,0,0,0,5,0,0,700,"TGP",0
1,8,0,0,680,4899900,"2022-10-17T00:00:00",100,4.7,4.1,4.7,4.7,4.7,4.7,0,0,0,0,0,1,0,0,100,"TGP",470000
1,5,0,0,660,4899900,"2022-10-14T00:00:00",100,4.1,3.6,4.1,4.1,4.1,4.1,0,0,0,0,0,1,0,0,100,"TGP",410000
1,6,0,0,1510,4899900,"2022-10-13T00:00:00",100,3.6,4.2,3.6,3.6,3.6,3.6,0,0,0,0,0,4,0,0,270,"TGP",360000
1,2,0,0,400,4899900,"2022-10-12T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,0,4,0,0,444,"TGP",0
1,3,0,0,800,4899900,"2022-10-11T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,0,0,0,0,0,4,0,0,6189,"TGP",0
1,4,0,0,301,4899900,"2022-10-10T00:00:00",200,4.2,4.9,4.2,4.2,4.2,4.2,0,0,0,0,0,8,0,0,6590,"TGP",840000
1,1,0,0,100,4899900,"2022-10-07T00:00:00",0,4.9,4.9,4.9,4.9,4.9,4.9,0,0,0,0,0,2,0,0,300,"TGP",0
1,3,0,0,300,4899900,"2022-10-06T00:00:00",0,4.9,4.9,4.9,4.9,4.9,4.9,0,0,0,0,0,1,0,0,100,"TGP",0
1,3,0,0,1000,4899900,"2022-10-05T00:00:00",100,4.9,4.3,4.9,4.9,4.9,4.9,0,0,0,0,0,1,0,0,100,"TGP",490000
1,5,0,0,429,4899900,"2022-10-04T00:00:00",100,4.3,3.8,4.3,4.3,4.3,4.3,0,0,0,0,0,2,0,0,145,"TGP",430000
1,6,0,0,1260,4899900,"2022-10-03T00:00:00",100,3.8,4.3,3.8,3.8,3.8,3.8,0,0,0,0,0,5,0,0,259,"TGP",380000
1,4,0,0,3200,4899900,"2022-09-30T00:00:00",0,4.3,4.3,4.3,4.3,4.3,4.3,0,0,0,0,0,2,0,0,59,"TGP",0
1,6,0,0,1407,4899900,"2022-09-29T00:00:00",0,4.3,4.3,4.3,4.3,4.3,4.3,0,0,0,0,0,2,0,0,90,"TGP",0
1,6,0,0,1125,4899900,"2022-09-28T00:00:00",200,4.3,5,4.3,4.3,4.3,4.3,0,0,0,0,0,2,0,0,245,"TGP",860000
1,4,0,0,1114,4899900,"2022-09-27T00:00:00",1000,5,5.6,5,5,5,5,0,0,0,0,0,5,0,0,1385,"TGP",5000000
1,1,0,0,100,4899900,"2022-09-26T00:00:00",100,5.6,6.5,5.6,5.6,5.6,5.6,0,0,0,0,0,5,0,0,785,"TGP",560000
1,2,0,0,110,4899900,"2022-09-23T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,10,0,0,3476,"TGP",0
1,2,0,0,110,4899900,"2022-09-22T00:00:00",100,6.5,7.1,6.5,6.5,6.5,6.5,0,0,0,0,0,5,0,0,2800,"TGP",650000
1,2,0,0,105,4899900,"2022-09-21T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,7,0,0,3505,"TGP",0
1,2,0,0,77,4899900,"2022-09-20T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,17,0,0,5760,"TGP",0
1,0,0,0,0,4899900,"2022-09-19T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,8,0,0,3998,"TGP",0
1,0,0,0,0,4899900,"2022-09-16T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,10,0,0,3949,"TGP",0
1,0,0,0,0,4899900,"2022-09-15T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,11,0,0,5793,"TGP",0
1,0,0,0,0,4899900,"2022-09-14T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,12,0,0,12287,"TGP",0
1,0,0,0,0,4899900,"2022-09-13T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,11,0,0,4083,"TGP",0
1,1,0,0,100,4899900,"2022-09-12T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,15,0,0,4725,"TGP",0
1,1,0,0,100,4899900,"2022-09-09T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,9,0,0,4326,"TGP",0
1,0,0,0,0,4899900,"2022-09-08T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,11,0,0,14026,"TGP",0
1,0,0,0,0,4899900,"2022-09-07T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,18,0,0,6694,"TGP",0
1,0,0,0,0,4899900,"2022-09-06T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,8,0,0,8700,"TGP",0
1,1,0,0,100,4899900,"2022-09-05T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,15,0,0,5126,"TGP",0
1,0,0,0,0,4899900,"2022-08-31T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,8,0,0,4200,"TGP",0
1,0,0,0,0,4899900,"2022-08-30T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,11,0,0,7105,"TGP",0
1,1,0,0,100,4899900,"2022-08-29T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,7,0,0,7371,"TGP",0
1.0704225352,4,0,0,2400,4899900,"2022-08-26T00:00:00",2400,7.6,8.9,7.6,7.6,7.6,7.6,0,0,0,0,0,18,0,0,8726,"TGP",18240000
1.0704225352,0,0,0,0,4899900,"2022-08-25T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,12,0,0,22568,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-08-24T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,15,0,0,27531,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-08-23T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,12,0,0,5831,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-08-22T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,12,0,0,7926,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-08-19T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,13,0,0,5531,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-08-18T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,14,0,0,24131,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-08-17T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,13,0,0,7860,"TGP",0
1.0704225352,1,0,0,95,4899900,"2022-08-16T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,13,0,0,21431,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-08-15T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,14,0,0,8886,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-08-12T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,7,0,0,1186,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-08-11T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,17,0,0,20226,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-08-10T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,14,0,0,63926,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-08-09T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,16,0,0,71026,"TGP",0
1.0704225352,1,0,0,100,4899900,"2022-08-08T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,12,0,0,2931,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-08-05T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,15,0,0,4376,"TGP",0
1.0704225352,1,0,0,100,4899900,"2022-08-04T00:00:00",100,8.9,8.7,8.9,8.9,8.9,8.9,0,0,0,0,0,24,0,0,11400,"TGP",890000
1.0704225352,0,0,0,0,4899900,"2022-08-03T00:00:00",0,8.7,8.7,8.7,8.7,8.7,8.7,0,0,0,0,0,13,0,0,63731,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-08-02T00:00:00",0,8.7,8.7,8.7,8.7,8.7,8.7,0,0,0,0,0,15,0,0,65826,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-08-01T00:00:00",0,8.7,8.7,8.7,8.7,8.7,8.7,0,0,0,0,0,13,0,0,6026,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-07-29T00:00:00",0,8.7,8.7,8.7,8.7,8.7,8.7,0,0,0,0,0,11,0,0,63526,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-07-28T00:00:00",0,8.7,8.7,8.7,8.7,8.7,8.7,0,0,0,0,0,9,0,0,10326,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-07-27T00:00:00",0,8.7,8.7,8.7,8.7,8.7,8.7,0,0,0,0,0,10,0,0,69924,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-07-26T00:00:00",0,8.7,8.7,8.7,8.7,8.7,8.7,0,0,0,0,0,12,0,0,17626,"TGP",0
1.0704225352,0,0,0,0,4899900,"2022-07-25T00:00:00",0,8.7,8.7,8.7,8.7,8.7,8.7,0,0,0,0,0,20,0,0,25500,"TGP",0
