"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,1455300,783999216,0,3644800,"2023-03-24T00:00:00",1823700,0.53872,0.52,0.52,0.57,0.52,0.57,622749000,0,622749000,0,0,0,293400,158060448,0,"CSTB2215",982463664,1823700
1,0,636300,322184142,0,3517600,"2023-03-23T00:00:00",889000,0.50634,0.5,0.52,0.53,0.47,0.47,216447000,0,216447000,0,0,0,217100,109926414,0,"CSTB2215",450136260,889000
1,0,1416900,737453943,0,3017400,"2023-03-22T00:00:00",1941700,0.52047,0.47,0.5,0.56,0.47,0.51,497220000,0,497220000,0,0,0,490900,255498723,0,"CSTB2215",1010596599,1941700
1,0,710300,311502065,0,2925700,"2023-03-21T00:00:00",1526200,0.43855,0.42,0.47,0.47,0.4,0.45,-8208000,0,-8208000,0,0,0,763500,334832925,0,"CSTB2215",669315010,1526200
1,0,299300,137654056,0,2165800,"2023-03-20T00:00:00",2225500,0.45992,0.51,0.42,0.58,0.42,0.58,-738627000,0,-738627000,0,0,0,1917100,881712632,0,"CSTB2215",1023551960,2225500
1,0,244700,126713001,0,2115700,"2023-03-17T00:00:00",1064900,0.51783,0.51,0.51,0.56,0.5,0.55,-283062000,0,-283062000,0,0,0,802000,415299660,0,"CSTB2215",551437167,1064900
1,0,427200,219337296,0,959400,"2023-03-16T00:00:00",1509900,0.5134299999999999,0.64,0.51,0.78,0.49,0.78,-330677000,0,-330677000,0,0,0,1059200,543825056,0,"CSTB2215",775227957,1509900
1,0,507000,316383210,0,772000,"2023-03-15T00:00:00",880400,0.62403,0.49,0.64,0.79,0.49,0.49,138177000,0,138177000,0,0,0,294800,183964044,0,"CSTB2215",549396012,880400
1,0,55000,27869600,0,594300,"2023-03-14T00:00:00",1639900,0.5067200000000001,0.63,0.49,0.76,0.47,0.61,-772963000,0,-772963000,0,0,0,1583500,802391120,0,"CSTB2215",830970128,1639900
1,0,22800,15433548,0,397600,"2023-03-13T00:00:00",727300,0.67691,0.83,0.63,0.9,0.63,0.9,-455153000,0,-455153000,0,0,0,694400,470046304,0,"CSTB2215",492316643,727300
1,0,415600,352570104,0,659400,"2023-03-10T00:00:00",649600,0.84834,0.97,0.83,1.2,0.8,1.2,159555000,0,159555000,0,0,0,232700,197408718,0,"CSTB2215",551081664,649600
1,0,428600,372371966,0,870800,"2023-03-09T00:00:00",662700,0.86881,0.71,0.97,1,0.7,0.7,168667000,0,168667000,0,0,0,219500,190703795,0,"CSTB2215",575760387,662700
1,0,138300,92518551,0,541100,"2023-03-08T00:00:00",292600,0.6689700000000001,0.68,0.71,0.8,0.63,0.8,-4259000,0,-4259000,0,0,0,153800,102887586,0,"CSTB2215",195740622,292600
1,0,183800,124087056,0,688200,"2023-03-07T00:00:00",403600,0.67512,0.63,0.68,0.77,0.65,0.77,-29645000,0,-29645000,0,0,0,217200,146636064,0,"CSTB2215",272478432,403600
1,0,147600,100887552,0,695000,"2023-03-06T00:00:00",618900,0.68352,0.73,0.63,0.8,0.63,0.73,-225933000,0,-225933000,0,0,0,468000,319887360,0,"CSTB2215",423030528,618900
1,0,167000,125787740,0,727600,"2023-03-03T00:00:00",210900,0.75322,0.77,0.73,0.79,0.72,0.79,97736000,0,97736000,0,0,0,36700,27643174,0,"CSTB2215",158854098,210900
1,0,336400,256245972,0,790700,"2023-03-02T00:00:00",493500,0.76173,0.73,0.77,0.79,0.71,0.79,148569000,0,148569000,0,0,0,140800,107251584,0,"CSTB2215",375913755,493500
1,0,1276300,783495044,0,1116100,"2023-03-01T00:00:00",1413700,0.61388,0.52,0.73,0.73,0.5,0.6,729399000,0,729399000,0,0,0,134400,82505472,0,"CSTB2215",867842156,1413700
1,0,686000,352549120,0,1753800,"2023-02-28T00:00:00",979100,0.5139199999999999,0.53,0.52,0.56,0.49,0.55,213020000,0,213020000,0,0,0,273300,140454336,0,"CSTB2215",503179072,979100
1,0,24100,13519859,0,804600,"2023-02-27T00:00:00",976400,0.56099,0.67,0.53,0.7,0.53,0.55,-520985000,0,-520985000,0,0,0,950900,533445391,0,"CSTB2215",547750636,976400
1,0,80100,52729830,0,729000,"2023-02-24T00:00:00",130800,0.6583,0.69,0.67,0.82,0.65,0.8,20208000,0,20208000,0,0,0,48300,31795890,0,"CSTB2215",86105640,130800
1,0,126800,80772868,0,522800,"2023-02-23T00:00:00",1160200,0.63701,0.74,0.69,0.7,0.6,0.68,-544874000,0,-544874000,0,0,0,973300,620001833,0,"CSTB2215",739059002,1160200
1,0,148200,112734258,0,595200,"2023-02-22T00:00:00",325400,0.7606900000000001,0.84,0.74,0.8,0.73,0.8,-4189000,0,-4189000,0,0,0,155700,118439433,0,"CSTB2215",247528526,325400
1,0,211000,187285710,0,650400,"2023-02-21T00:00:00",544000,0.88761,0.87,0.84,0.95,0.84,0.92,-115651000,0,-115651000,0,0,0,333000,295574130,0,"CSTB2215",482859840,544000
1,0,411900,330455013,0,693300,"2023-02-20T00:00:00",519500,0.8022699999999999,0.71,0.87,0.87,0.67,0.67,275455000,0,275455000,0,0,0,75800,60812066,0,"CSTB2215",416779265,519500
1,0,428900,306350403,0,823600,"2023-02-17T00:00:00",585900,0.71427,0.62,0.71,0.75,0.62,0.62,195399000,0,195399000,0,0,0,155800,111283266,0,"CSTB2215",418490793,585900
1,0,338000,209489020,0,784000,"2023-02-16T00:00:00",712800,0.61979,0.58,0.62,0.7,0.58,0.7,-10854000,0,-10854000,0,0,0,369000,228702510,0,"CSTB2215",441786312,712800
