"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,115,200,8960000,63877,9651260,"2022-12-12T00:00:00",35500,45.32915,44,45.5,45.8,43,44.8,,,,0,0,150,0,0,69550,"THG",1609184825
1,78,200,8560000,47713,9651460,"2022-12-09T00:00:00",20900,43.464589999999994,42.5,44,44,42.6,42.6,0,0,0,0,0,123,0,0,53368,"THG",908409931
1,95,0,0,80726,9651660,"2022-12-08T00:00:00",37300,41.91662,41,42.5,42.9,41,41.5,0,0,0,0,0,130,0,0,78409,"THG",1563489926
1,116,0,0,75804,9651660,"2022-12-07T00:00:00",42900,39.97786,40.2,41,41,38.75,40.1,0,0,0,0,0,116,0,0,67395,"THG",1715050194
1,143,0,0,79126,9651560,"2022-12-06T00:00:00",50100,40.08403,40.4,40.2,41.15,39.5,41.15,0,0,0,0,0,137,0,0,91885,"THG",2008209903
1,174,0,0,104835,9651060,"2022-12-05T00:00:00",41600,39.79844,39.5,40.4,40.85,38.9,38.9,0,0,0,0,0,137,0,0,71459,"THG",1655615104
1,84,0,0,57965,9650360,"2022-12-02T00:00:00",23000,39.10239,39,39.5,39.5,38.5,39,0,0,0,0,0,87,100,3930000,63086,"THG",899354970
1,181,0,0,132764,9650060,"2022-12-01T00:00:00",82500,39.14,39,39,40,38.65,39,0,0,0,0,0,147,500,19490000,176906,"THG",3229050000
1,125,0,0,49302,9649660,"2022-11-30T00:00:00",20000,39.02525,39,39,40,38.25,38.25,0,0,0,0,0,98,700,27360000,48689,"THG",780505000
1,101,100,3880000,61674,9649060,"2022-11-29T00:00:00",21300,38.031459999999996,37.5,39,39.1,37.55,37.55,0,0,0,0,0,90,300,11520000,37307,"THG",810070098
1,171,2000,75250000,160419,9648860,"2022-11-28T00:00:00",78100,37.355309999999996,35.2,37.5,37.65,35.6,35.6,0,0,0,0,0,92,400,14930000,119804,"THG",2917449711
1,58,0,0,36439,9650160,"2022-11-25T00:00:00",4700,34.99043,34.75,35.2,35.2,34.8,35.2,0,0,0,0,0,66,600,20880000,27710,"THG",164455021
1,108,100,3450000,63182,9649560,"2022-11-24T00:00:00",18700,34.17861,34.7,34.75,34.8,33,34.6,0,0,0,0,0,74,300,10220000,63133,"THG",639140007
1,79,1000,34600000,57572,9649260,"2022-11-23T00:00:00",10700,34.742059999999995,35.45,34.7,35.6,34.5,35.6,0,0,0,0,0,59,700,24350000,42410,"THG",371740042
1,115,300,10530000,59590,9649160,"2022-11-22T00:00:00",27700,34.9944,34.6,35.45,35.85,34.5,34.5,0,0,0,0,0,113,600,20920000,60121,"THG",969344880
1,91,700,23970000,46168,9648960,"2022-11-21T00:00:00",8600,34.3093,34.55,34.6,34.7,34.1,34.1,0,0,0,0,0,73,400,13710000,36581,"THG",295059980
1,111,1000,34480000,52286,9648860,"2022-11-18T00:00:00",18100,34.0837,34.5,34.55,34.6,33,34.5,0,0,0,0,0,86,1100,37200000,51498,"THG",616914970
1,117,500,16850000,87553,9649260,"2022-11-17T00:00:00",24600,33.686589999999995,32.95,34.5,34.5,32,33,0,0,0,0,0,84,500,16550000,48581,"THG",828690114
1,239,1300,41940000,193173,9648860,"2022-11-16T00:00:00",121700,30.80407,32.2,32.95,32.95,29.95,31.95,0,0,0,0,0,163,800,24610000,195801,"THG",3748855319
1,95,0,0,49120,9649360,"2022-11-15T00:00:00",44200,32.011759999999995,34.15,32.2,33.4,31.8,33.4,0,0,0,0,0,93,600,19210000,80142,"THG",1414919792
