"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,213,71600,4428920000,330296,12136247,"2023-02-16T00:00:00",121300,61.8873,62,62.5,62.5,61.2,62,0,0,0,0,0,178,12000,738090000,203529,"BMP",7506929490,121300
1,202,33700,2088230000,246534,12206847,"2023-02-15T00:00:00",66200,62.066919999999996,62,62,63.5,61.2,61.9,0,0,0,0,0,292,300,18870000,261244,"BMP",4108830104,66200
1,266,72100,4409610000,366480,12237947,"2023-02-14T00:00:00",113000,61.19602,59.2,62,62,59.4,59.4,0,0,0,0,0,313,900,54900000,208843,"BMP",6915150260,113000
1,256,127200,7564280000,340486,12309047,"2023-02-13T00:00:00",173000,59.49058,60,59.2,60,59.1,59.5,23740000,0,23740000,0,0,188,1000,59500000,267586,"BMP",10291870340,173000
1,225,60900,3682030000,279501,12433247,"2023-02-10T00:00:00",113000,60.492830000000005,60.8,60,61,60,60.1,0,0,0,0,0,239,2600,157320000,253040,"BMP",6835689790,113000
1,221,62700,3817120000,357760,12491901,"2023-02-09T00:00:00",123400,60.97561,61,60.8,61.5,60.6,61.5,0,0,0,0,0,292,1000,61310000,263899,"BMP",7524390274,123400
1,317,15500,933640000,410120,12364201,"2023-02-08T00:00:00",167700,60.41628,59.3,61,61.8,59.5,59.5,0,0,0,0,0,334,3000,181200000,360396,"BMP",10131810156,167700
1,595,3000,180710000,353161,12236001,"2023-02-07T00:00:00",138700,59.924510000000005,58.5,59.3,61,58.9,58.9,0,0,0,0,0,383,2246,134210000,267457,"BMP",8311529537,138700
1,669,95100,5570010000,604496,12038801,"2023-02-06T00:00:00",394000,58.48878,59.6,58.5,59.6,57.8,59.6,0,0,0,0,0,429,190400,11138580000,716567,"BMP",23044579320,394000
1,440,16900,1009170000,491051,11892294,"2023-02-03T00:00:00",267900,59.69171,60,59.6,60.1,59.5,60.1,5960000,0,5960000,0,0,256,143700,8578650000,429400,"BMP",15991409109,267900
1,777,140600,8452140000,584102,11683394,"2023-02-02T00:00:00",397800,60.20357,61.6,60,62.9,59.5,61.8,42100000,0,42100000,0,0,331,200200,12066670000,653565,"BMP",23948980146,397800
1,595,23600,1471660000,611330,11544894,"2023-02-01T00:00:00",471000,64.0793,65,61.6,66.7,61.1,65.6,0,0,0,0,0,644,241607,15556240000,852928,"BMP",30181350300,471000
1,367,300,20400000,426592,11454994,"2023-01-31T00:00:00",304200,65.24546,67.2,65,68,64.2,68,0,0,0,0,0,476,225800,14735190000,665056,"BMP",19847668932,304200
1,431,4600,302160000,627662,11428294,"2023-01-30T00:00:00",409600,66.55286,63.9,67.2,68.1,64,64.2,0,0,0,0,0,465,279100,18473930000,586599,"BMP",27260051456,409600
1,201,2400,153580000,248109,11420094,"2023-01-27T00:00:00",168300,64.02864,63.4,63.9,64.6,63.5,64,0,0,0,0,0,157,113500,7268940000,306854,"BMP",10776020112,168300
1,169,102500,6506820000,139537,11232794,"2023-01-19T00:00:00",39800,63.4191,63.5,63.4,64,63,63,0,0,0,5359400000,84400,140,111400,7071010000,154358,"BMP",7883480180,124200
1,144,300,19080000,113514,11192494,"2023-01-18T00:00:00",48800,63.73648,64.5,63.5,64.4,63.5,64.4,0,0,0,0,0,136,12800,816420000,258498,"BMP",3110340224,48800
1,390,26800,1737410000,867264,11119094,"2023-01-17T00:00:00",428600,65.1588,62,64.5,66.3,64.1,66.2,-6610000,0,-6610000,0,0,296,189700,12312230000,817002,"BMP",27927061680,428600
1,185,1400,84900000,275707,11139794,"2023-01-16T00:00:00",113400,61.617110000000004,60.6,62,62.1,60,60.6,-180000,0,-180000,0,0,137,58400,3597860000,216906,"BMP",6987380274,113400
1,100,108700,6586940000,343038,11125194,"2023-01-13T00:00:00",133800,60.572199999999995,60.4,60.6,60.7,59.9,60.1,0,0,0,0,0,104,73700,4465050000,238034,"BMP",8104560360,133800
1,70,1800,108720000,123004,11205154,"2023-01-12T00:00:00",13600,60.39265,60.6,60.4,60.9,60,60.3,0,0,0,0,0,61,6100,368470000,120730,"BMP",821340040,13600
1,122,30200,1843050000,154180,11193754,"2023-01-11T00:00:00",48800,60.99857,61.6,60.6,61.6,60.4,61.6,18180000,0,18180000,0,0,108,16000,977710000,202380,"BMP",2976730216,48800
1,58,54600,3382710000,190051,11223754,"2023-01-10T00:00:00",61500,61.93415,61.7,61.6,62,61.4,62,0,0,0,0,0,108,28740,1780980000,191310,"BMP",3808950225,61500
1,79,17100,1054900000,133241,11258954,"2023-01-09T00:00:00",35700,61.304199999999994,61,61.7,61.7,60,60.1,18030000,0,18030000,0,0,103,13200,808450000,126066,"BMP",2188559940,35700
1,58,4000,245480000,90891,11274854,"2023-01-06T00:00:00",4600,61.25,61,61,61.5,59.9,59.9,12090000,0,12090000,0,0,100,200,12230000,132374,"BMP",281750000,4600
1,78,27900,1702180000,159135,11236254,"2023-01-05T00:00:00",42100,61.00855,60.8,61,61.5,60.8,60.8,30450000,0,30450000,0,0,109,19400,1183120000,173128,"BMP",2568459955,42100
1,80,300,18420000,98748,11258554,"2023-01-04T00:00:00",6000,61.185,61.7,60.8,61.9,60.8,61.9,6080000,0,6080000,0,0,94,1200,73580000,81000,"BMP",367110000,6000
1,262,40200,2441420000,214745,11216053,"2023-01-03T00:00:00",65900,60.84886,60,61.7,61.7,59.5,59.5,0,0,0,0,0,143,42600,2591320000,196861,"BMP",4009939874,65900
1,86,2200,132460000,127778,11255053,"2022-12-30T00:00:00",17900,60.1905,60.1,60,60.5,59.9,60.1,42180000,0,42180000,0,0,91,5600,337840000,88439,"BMP",1077409950,17900
1,260,89000,5477010000,187765,11256953,"2022-12-29T00:00:00",92900,61.51453,61.1,60.1,61.8,60,60,-12770000,0,-12770000,0,0,198,42801,2632420000,312522,"BMP",5714699837,92900
1,258,66317,3996240000,249202,11345853,"2022-12-28T00:00:00",71000,60.2662,60.4,61.1,61.1,57.5,60.7,-24200000,0,-24200000,0,0,139,1200,72700000,223419,"BMP",4278900200,71000
1,147,17100,1031200000,245570,11410170,"2022-12-27T00:00:00",25400,59.96929,59.7,60.4,61.4,57.2,57.3,0,0,0,0,0,139,300,18210000,169259,"BMP",1523219966,25400
1,120,44600,2677910000,182304,11415270,"2022-12-26T00:00:00",62800,60.02086,60.6,59.7,61.4,59.2,59.2,11900000,0,11900000,0,0,146,100,6090000,183809,"BMP",3769310008,62800
1,179,11300,683010000,216655,11444370,"2022-12-23T00:00:00",21100,60.38815,60.1,60.6,60.8,60,60.8,-12080000,0,-12080000,0,0,139,2000,121000000,130648,"BMP",1274189965,21100
1,111,11300,677390000,193666,11453370,"2022-12-22T00:00:00",53800,60.12454,59.4,60.1,60.5,59.4,59.4,-30050000,0,-30050000,0,0,139,12000,721320000,92549,"BMP",3234700252,53800
1,115,49900,2955120000,214990,11452670,"2022-12-21T00:00:00",60500,59.25967,58.8,59.4,60,59,59.9,-18127000,0,-18127000,0,0,176,15500,917380000,163122,"BMP",3585210035,60500
1,238,12400,728220000,190494,11452063,"2022-12-20T00:00:00",68300,58.58126,60,58.8,60,58.1,59.5,-6160000,0,-6160000,0,0,204,2300,136040000,153742,"BMP",4001100058,68300
1,144,12400,743500000,108302,11413630,"2022-12-19T00:00:00",36800,59.83261,59,60,60.2,58.5,58.5,-29990000,0,-29990000,0,0,187,12000,714910000,67239,"BMP",2201840048,36800
1,231,73900,4321990000,248793,11416030,"2022-12-16T00:00:00",103200,58.490410000000004,58.4,59,59.5,57.2,58.4,-792660000,0,-792660000,0,0,183,50507,2956170000,160384,"BMP",6036210312,103200
1,225,93700,5381020000,249016,11488830,"2022-12-15T00:00:00",107600,57.40595,57.3,58.4,58.8,56.5,57.4,-40680000,0,-40680000,0,0,188,50833,2904390000,163382,"BMP",6176880220,107600
1,185,15500,883140000,156201,11524330,"2022-12-14T00:00:00",32300,56.89845,56.8,57.3,57.5,56.5,57.5,-5760000,0,-5760000,0,0,103,10000,570520000,97038,"BMP",1837819935,32300
1,119,900,51150000,83217,11478330,"2022-12-13T00:00:00",39600,56.37399,56.6,56.8,57.4,55,57,-51530000,0,-51530000,0,0,99,1100,62270000,77434,"BMP",2232410004,39600
1,107,79800,4608940000,198537,11478930,"2022-12-12T00:00:00",119900,57.71718,58.6,56.6,59.5,56.6,59.5,-1912380000,0,-1912380000,0,0,126,58200,3375610000,253637,"BMP",6920289882,119900
1,170,88700,5211420000,196691,11557830,"2022-12-09T00:00:00",104400,58.744730000000004,58.6,58.6,59,57.6,58.6,-598240000,0,-598240000,0,0,199,61500,3614540000,158664,"BMP",6132949812,104400
1,277,62600,3656160000,209969,11633230,"2022-12-08T00:00:00",80800,58.39307,56.6,58.6,58.9,56.7,57.4,-1269270000,0,-1269270000,0,0,189,300,17010000,126823,"BMP",4718160056,80800
1,222,61500,3466620000,254384,11677497,"2022-12-07T00:00:00",113700,56.13149,55.1,56.6,57,55,55.1,-1513690000,0,-1513690000,0,0,169,900,50580000,155592,"BMP",6382150413,113700
1,261,3451,190400000,144479,11673943,"2022-12-06T00:00:00",71200,55.68006,57.4,55.1,56.6,55.1,56.5,-1731310000,0,-1731310000,0,0,231,13300,744290000,167568,"BMP",3964420272,71200
1,244,17900,1020470000,181890,11672394,"2022-12-05T00:00:00",69900,57.05823,57,57.4,58,56.5,56.5,-1394158000,0,-1394158000,0,0,241,18333,1048320000,129400,"BMP",3988370277,69900
1,617,15300,872420000,203414,11683594,"2022-12-02T00:00:00",102500,56.66283,58.5,57,57.9,56,57.3,-554141000,0,-554141000,0,0,168,65054,3686610000,148203,"BMP",5807940075,102500
1,138,5700,336670000,86139,11695694,"2022-12-01T00:00:00",36200,58.98812,59.3,58.5,60.9,58.5,59.3,0,0,0,0,0,226,5000,295840000,137989,"BMP",2135369944,36200
1,255,63400,3623690000,340437,11697834,"2022-11-30T00:00:00",117800,57.077760000000005,55.5,59.3,59.3,55,56.3,-2295870000,0,-2295870000,0,0,219,6700,382290000,164472,"BMP",6723760128,117800
1,382,38500,2106110000,245735,11747734,"2022-11-29T00:00:00",122900,54.427910000000004,55,55.5,55.5,53.8,54,-3025450000,0,-3025450000,0,0,200,3200,174810000,197819,"BMP",6689190139,122900
1,235,4300,236600000,146535,11784434,"2022-11-28T00:00:00",62700,55.213080000000005,54,55,55.9,54.1,55.6,-358020000,0,-358020000,0,0,147,3560,196810000,140243,"BMP",3461860116,62700
1,157,21700,1149890000,139965,11760234,"2022-11-25T00:00:00",68200,53.021699999999996,52,54,54.8,52,52.1,-1643570000,0,-1643570000,0,0,123,13500,719440000,152714,"BMP",3616079940,68200
1,86,0,0,46863,11718734,"2022-11-24T00:00:00",15800,52.13354,52.5,52,52.8,52,52.3,-504600000,0,-504600000,0,0,67,1800,94370000,85280,"BMP",823709932,15800
1,162,0,0,121363,11693734,"2022-11-23T00:00:00",72100,53.35867,54.8,52.5,55,52.2,55,-1161520000,0,-1161520000,0,0,188,28500,1523190000,234704,"BMP",3847160107,72100
1,385,83800,4566270000,256897,11664134,"2022-11-22T00:00:00",123800,54.47593,53.9,54.8,54.8,54,54.7,5400000,0,5400000,0,0,170,63200,3446560000,207941,"BMP",6744120134,123800
1,117,0,0,125018,11740834,"2022-11-21T00:00:00",44800,54.15714,53.7,53.9,54.5,53.6,54.5,10720000,0,10720000,0,0,146,25000,1354830000,148641,"BMP",2426239872,44800
1,411,1000,54000000,124577,11732634,"2022-11-18T00:00:00",57600,53.65382,55.4,53.7,54.6,52.1,54.6,5360000,0,5360000,0,0,175,29600,1592080000,174663,"BMP",3090460032,57600
1,150,800,44100000,85674,11719134,"2022-11-17T00:00:00",38500,54.26857,54,55.4,55.5,53,54.6,-27150000,0,-27150000,0,0,202,7100,385790000,107819,"BMP",2089339945,38500
1,195,5800,299690000,142766,11717834,"2022-11-16T00:00:00",50700,52.09093,52,54,54.3,50.7,51.9,70170000,0,70170000,0,0,185,8200,432090000,108549,"BMP",2641010151,50700
1,439,209800,10801050000,356460,11717316,"2022-11-15T00:00:00",262700,51.387629999999994,52.5,52,52.4,50.7,51.1,15360000,0,15360000,0,0,237,14500,749940000,366909,"BMP",13499530401,262700
1,253,74700,3898120000,259061,11923916,"2022-11-14T00:00:00",110900,52.062400000000004,52.2,52.5,52.5,50.5,51.5,10400000,0,10400000,0,0,222,2100,108600000,179271,"BMP",5773720160,110900
1,416,45500,2380250000,455016,11985916,"2022-11-11T00:00:00",191900,52.22043,51.7,52.2,54.9,48.1,54.9,0,0,0,0,0,310,6318,326770000,314442,"BMP",10021100517,191900
1,304,400,20980000,157429,11985016,"2022-11-10T00:00:00",115500,52.57048,55.5,51.7,55.4,51.7,55.4,15800000,0,15800000,0,0,247,3200,169700000,283063,"BMP",6071890440,115500
1,577,13300,747140000,213669,11951016,"2022-11-09T00:00:00",84200,55.63171,53,55.5,56.7,53,53,-33030000,0,-33030000,0,0,235,12700,715010000,195227,"BMP",4684189982,84200
1,536,27200,1467150000,325779,11960216,"2022-11-08T00:00:00",228100,53.76988,56.8,53,56.8,52.9,54.5,32090000,0,32090000,0,0,285,46400,2532680000,341865,"BMP",12264909628,228100
1,346,12200,703780000,269283,11986916,"2022-11-07T00:00:00",199100,58.19372,61,56.8,61.6,56.8,59.8,0,0,0,0,0,373,34400,2024870000,462193,"BMP",11586369652,199100
1,347,1400,85240000,281864,11995716,"2022-11-04T00:00:00",146400,61.20512,61.5,61,62.3,60.1,61.3,0,0,0,0,0,268,4100,250840000,231547,"BMP",8960429568,146400
1,315,1100,69090000,224829,11988636,"2022-11-03T00:00:00",111000,62.78811,62.7,61.5,64,61.5,62,0,0,0,0,0,229,500,31380000,204452,"BMP",6969480210,111000
1,321,2000,128320000,183223,11986836,"2022-11-02T00:00:00",110200,64.18983999999999,65.2,62.7,66.8,62.7,66.8,0,0,0,0,0,280,3400,218530000,270588,"BMP",7073720368,110200
1,742,13800,887970000,556875,11981576,"2022-11-01T00:00:00",381400,64.77037,61,65.2,65.2,61.7,61.7,0,0,0,0,0,334,8480,544040000,404346,"BMP",24703419118,381400
1,211,1500,91400000,102599,11986376,"2022-10-31T00:00:00",57900,60.8658,62.1,61,62.8,59.6,62.8,66850000,0,66850000,0,0,197,2900,177830000,125048,"BMP",3524129820,57900
1,159,7200,451220000,88500,11978576,"2022-10-28T00:00:00",43200,62.64954,63.1,62.1,63.8,62.1,63.1,12740000,0,12740000,0,0,224,5760,362590000,137935,"BMP",2706460128,43200
1,266,4300,269890000,249244,11984376,"2022-10-27T00:00:00",133000,62.417519999999996,59,63.1,63.1,58.1,58.1,0,0,0,0,0,257,9000,553370000,167904,"BMP",8301530160,133000
1,575,10800,642100000,244949,11988376,"2022-10-26T00:00:00",130100,59.563410000000005,57.3,59,60.9,58.1,58.9,-59500000,0,-59500000,0,0,264,9300,553520000,202995,"BMP",7749199641,130100
1.0541012216,274,10718,645030000,112879,11993976,"2022-10-25T00:00:00",55200,60.293839999999996,59.8,60.4,61.1,59.4,60,0,0,0,0,0,139,1400,84370000,116381,"BMP",3328219968,55200
1.0541012216,312,10700,636340000,231819,12002985,"2022-10-24T00:00:00",49600,59.483059999999995,59.8,59.8,61.2,56.8,61.2,12040000,0,12040000,0,0,147,100,6020000,130619,"BMP",2950359776,49600
1.0541012216,510,0,0,194515,12012685,"2022-10-21T00:00:00",69800,60.07421,60.9,59.8,60.9,58.6,60.9,0,0,0,0,0,197,4200,253610000,166231,"BMP",4193179858,69800
1.0541012216,395,7000,424010000,85932,12009185,"2022-10-20T00:00:00",49500,60.53515,60.1,60.9,60.9,59.8,60.7,0,0,0,0,0,109,1709,103320000,91652,"BMP",2996489925,49500
1.0541012216,171,10000,606850000,109550,12008485,"2022-10-19T00:00:00",52800,60.38447,60.5,60.1,60.9,59.4,60.5,-3359000,0,-3359000,0,0,102,1000,60570000,155961,"BMP",3188300016,52800
1.0541012216,181,21000,1263240000,109424,12016385,"2022-10-18T00:00:00",59200,60.10794,58.9,60.5,60.5,59,59.9,0,0,0,0,0,220,3500,210510000,142438,"BMP",3558390048,59200
1.0541012216,198,11300,661330000,71367,12035185,"2022-10-17T00:00:00",26400,58.25341,59.3,58.9,60,57.1,57.1,-22090000,0,-22090000,0,0,126,7200,417900000,113752,"BMP",1537890024,26400
1.0541012216,119,10000,589770000,88333,12044585,"2022-10-14T00:00:00",34700,58.704029999999996,58.2,59.3,59.5,58.2,58.5,0,0,0,0,0,149,2100,123850000,114618,"BMP",2037029841,34700
1.0541012216,144,0,0,130119,12052385,"2022-10-13T00:00:00",50500,57.52396,56.5,58.2,58.5,56.8,56.9,-23130000,0,-23130000,0,0,156,2200,126600000,137690,"BMP",2904959980,50500
1.0541012216,102,0,0,85018,12046385,"2022-10-12T00:00:00",18900,56.05608,54.5,56.5,56.5,54.5,54.5,11170000,0,11170000,0,0,84,1900,106230000,70462,"BMP",1059459912,18900
1.0541012216,97,0,0,53939,12044285,"2022-10-11T00:00:00",27200,55.66728,56.9,54.5,57.2,54.5,56.9,0,0,0,0,0,102,2200,123730000,70415,"BMP",1514150016,27200
1.0541012216,179,10000,567800000,121201,12040770,"2022-10-10T00:00:00",32900,56.4541,56,56.9,57.1,56,56,0,0,0,0,0,111,6000,339480000,99237,"BMP",1857339890,32900
1.0541012216,112,22000,1222000000,96005,12050370,"2022-10-07T00:00:00",60700,55.64185,56.6,56,56.6,55,55.3,0,0,0,0,0,99,2100,117020000,116145,"BMP",3377460295,60700
1.0541012216,239,75500,4272890000,216955,12057835,"2022-10-06T00:00:00",101300,56.62358999999999,56.1,56.6,57,55.5,55.5,-62340000,0,-62340000,0,0,152,3515,200050000,143979,"BMP",5735969667,101300
1.0541012216,101,1100,60900000,71704,12109535,"2022-10-05T00:00:00",21900,55.589949999999995,55,56.1,56.2,54.8,55,-51090000,0,-51090000,0,0,87,200,11180000,69659,"BMP",1217419905,21900
1.0541012216,143,1400,77170000,95144,12088935,"2022-10-04T00:00:00",25900,54.96718,55.1,55,55.6,54.1,55.5,60940000,0,60940000,0,0,114,14535,798110000,66670,"BMP",1423649962,25900
1.0541012216,238,48200,2718700000,149144,12069535,"2022-10-03T00:00:00",78400,56.226279999999996,57.6,55.1,58.5,55,57.4,4849000,0,4849000,0,0,200,23800,1340090000,110356,"BMP",4408140352,78400
1.0541012216,172,1000,56150000,115108,12117135,"2022-09-30T00:00:00",64100,56.13479,57.5,57.6,57.6,55,56.6,22880000,0,22880000,0,0,192,21700,1216700000,126413,"BMP",3598240039,64100
1.0541012216,86,9400,542500000,80384,12110635,"2022-09-29T00:00:00",26200,57.78282,57.5,57.5,58.8,57.5,57.7,64000000,0,64000000,1164800000,20800,86,20800,1164800000,111039,"BMP",2678709884,47000
1.0541012216,106,0,0,71896,12120035,"2022-09-28T00:00:00",9800,58.28163,59,57.5,59,57.2,59,-3243000,0,-3243000,0,0,74,600,35320000,44001,"BMP",571159974,9800
1.0541012216,146,40000,2359100000,153423,12118235,"2022-09-27T00:00:00",53800,58.82528,58.5,59,59.2,57.7,57.7,0,0,0,0,0,110,7500,440550000,97111,"BMP",3164800064,53800
1.0541012216,238,200,11780000,185656,12158235,"2022-09-26T00:00:00",78500,58.267900000000004,59.9,58.5,60,57.5,59.1,0,0,0,0,0,160,0,0,159786,"BMP",4574030150,78500
1.0541012216,209,0,0,171898,12157132,"2022-09-23T00:00:00",86900,60.01841,60.3,59.9,60.4,59.7,60.3,-4399000,0,-4399000,0,0,106,1800,108000000,147922,"BMP",5215599829,86900
1.0541012216,268,0,0,206260,12156593,"2022-09-22T00:00:00",91800,59.947489999999995,61.2,60.3,61,59,59.8,90450000,0,90450000,0,0,114,0,0,147099,"BMP",5503179582,91800
1.0541012216,123,10,610000,57901,12154593,"2022-09-21T00:00:00",30700,61.093489999999996,61.1,61.2,61.7,60.4,60.5,0,0,0,0,0,106,1303,79540000,108670,"BMP",1875570143,30700
1.0541012216,179,100,6170000,141636,12154403,"2022-09-20T00:00:00",43000,60.95465,61.1,61.1,61.9,60.5,61.9,0,0,0,0,0,161,539,32830000,105858,"BMP",2621049950,43000
1.0541012216,175,100,6150000,106346,12124303,"2022-09-19T00:00:00",40700,61.4914,62.3,61.1,63,61,62.3,-8771000,0,-8771000,0,0,168,2000,124210000,145429,"BMP",2502699980,40700
1.0541012216,145,0,0,98564,12124403,"2022-09-16T00:00:00",35000,62.30686,62.9,62.3,63,61.5,62.9,-247000,0,-247000,0,0,145,200,12460000,133805,"BMP",2180740100,35000
1.0541012216,219,500,31100000,180621,12123800,"2022-09-15T00:00:00",73900,62.61488,62.2,62.9,63.7,62.2,62.2,-5781000,0,-5781000,0,0,268,30200,1889190000,156873,"BMP",4627239632,73900
1.0541012216,239,1400,85640000,182023,12124070,"2022-09-14T00:00:00",49800,61.52129,62.5,62.2,62.3,61,61.1,29888000,0,29888000,0,0,151,0,0,94842,"BMP",3063760242,49800
1.0541012216,151,1300,80110000,124725,12124770,"2022-09-13T00:00:00",28200,61.748580000000004,61.6,62.5,62.5,61.5,61.6,-15776000,0,-15776000,0,0,144,603,37560000,73299,"BMP",1741309956,28200
1.0541012216,140,800,49970000,71356,12126070,"2022-09-12T00:00:00",28200,62.14752,61.9,61.6,63.9,61.6,62.1,17256000,0,17256000,0,0,219,230,14280000,79643,"BMP",1752560064,28200
1.0541012216,152,3700,226700000,147300,12125870,"2022-09-09T00:00:00",62800,61.329620000000006,61.2,61.9,62.2,61,61.5,30550000,0,30550000,0,0,95,700,43050000,100200,"BMP",3851500136,62800
1.0541012216,200,2700,167960000,268800,12106470,"2022-09-08T00:00:00",101900,61.96546,62,61.2,62.8,61.2,62.3,0,0,0,0,0,185,0,0,186400,"BMP",6314280374,101900
1.0541012216,223,7500,480000000,240300,12109170,"2022-09-07T00:00:00",121000,63.174879999999995,65,62,64.8,62,64.8,0,0,0,0,0,184,1000,63890000,246500,"BMP",7644160480,121000
1.0541012216,127,2000,130810000,98900,12116670,"2022-09-06T00:00:00",56200,65.1032,65.5,65,65.6,64.5,65.5,0,0,0,0,0,152,23100,1505190000,216500,"BMP",3658799840,56200
1.0541012216,139,4000,262360000,116400,12118670,"2022-09-05T00:00:00",49000,65.81958999999999,65,65.5,67.4,65,65,65350000,0,65350000,0,0,173,0,0,135000,"BMP",3225159910,49000
1.0541012216,95,1500,96980000,87200,12122670,"2022-08-31T00:00:00",37200,64.90187999999999,65,65,65.2,64.3,65.2,64850000,0,64850000,0,0,89,0,0,90300,"BMP",2414349936,37200
1.0541012216,237,4500,290920000,227100,12124170,"2022-08-30T00:00:00",96900,64.80237,63.7,65,65.3,63.6,63.7,0,0,0,0,0,143,0,0,188000,"BMP",6279349653,96900
1.0541012216,173,3200,203840000,144300,12128670,"2022-08-29T00:00:00",67300,63.68811,64.3,63.7,64.1,63,63,63550000,0,63550000,0,0,141,0,0,123500,"BMP",4286209803,67300
1.0541012216,222,18600,1200860000,144800,12107570,"2022-08-26T00:00:00",50100,64.41577,63.5,64.3,65.2,63.9,64.5,57570000,0,57570000,0,0,137,0,0,152300,"BMP",3227230077,50100
