"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,5194626,"2019-08-14T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"CGP",0
1,0,0,0,0,5194626,"2019-08-13T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"CGP",0
1,0,0,0,0,5194626,"2019-08-12T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"CGP",0
1,0,0,0,22600,5194626,"2019-08-09T00:00:00",16500,12.023636363636363,12,12.2,12.2,11.8,11.8,,,,118624000,10784,0,0,0,21600,"CGP",317014000
1,0,0,0,0,5194626,"2019-08-08T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"CGP",0
1,0,0,0,0,5194626,"2019-08-07T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"CGP",0
1,0,0,0,0,5194626,"2019-08-06T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"CGP",0
1,0,0,0,0,5194626,"2019-08-05T00:00:00",0,12,12,12,12,12,12,,,,0,0,0,0,0,0,"CGP",0
1,0,0,0,29700,5194626,"2019-08-02T00:00:00",24200,11.998347107438017,11.8,12,12,11.8,11.8,,,,4197536000,349378,0,0,0,36200,"CGP",4487896000
1,0,0,0,0,5194626,"2019-08-01T00:00:00",0,11.8,11.8,11.8,11.8,11.8,11.8,,,,0,0,0,0,0,0,"CGP",0
1,0,0,0,0,5194626,"2019-07-31T00:00:00",0,11.8,11.8,11.8,11.8,11.8,11.8,,,,0,0,0,0,0,0,"CGP",0
1,0,0,0,0,5194626,"2019-07-30T00:00:00",0,11.8,11.8,11.8,11.8,11.8,11.8,,,,0,0,0,0,0,0,"CGP",0
1,0,0,0,0,5194626,"2019-07-29T00:00:00",0,11.8,11.8,11.8,11.8,11.8,11.8,,,,0,0,0,0,0,0,"CGP",0
