"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,5200,11726484,"2023-01-04T00:00:00",3100,19.122580000000003,20.9,22.8,22.8,19,19,,,,0,0,0,0,0,3200,"SIC",59279998
1,1,0,0,100,11726484,"2023-01-03T00:00:00",100,20.9,19,20.9,20.9,20.9,20.9,0,0,0,0,0,3,0,0,239,"SIC",2090000
1,2,0,0,1100,11726484,"2022-12-30T00:00:00",100,19,17.5,19,19,19,19,0,0,0,0,0,2,0,0,239,"SIC",1900000
1,5,0,0,2234,11726484,"2022-12-29T00:00:00",200,18.15,17.1,17.5,18.8,17.5,18.8,0,0,0,0,0,5,0,0,317,"SIC",3630000
1,1,0,0,2000,11726484,"2022-12-28T00:00:00",1000,17.1,18.5,17.1,17.1,17.1,17.1,0,0,0,0,0,2,0,0,1010,"SIC",17100000
1,0,0,0,0,11726484,"2022-12-27T00:00:00",0,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,0,0,0,0,"SIC",0
1,0,0,0,0,11726484,"2022-12-26T00:00:00",0,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,0,0,0,0,"SIC",0
1,0,0,0,0,11726484,"2022-12-23T00:00:00",0,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,3,0,0,220,"SIC",0
1,4,0,0,7104,11726484,"2022-12-22T00:00:00",2000,18.5,19,18.5,18.5,18.5,18.5,-1265400,0,-1265400,0,0,4,0,0,2085,"SIC",37000000
1,0,0,0,0,11726484,"2022-12-21T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,2,0,0,110,"SIC",0
1,0,0,0,0,11726484,"2022-12-20T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,2,0,0,84,"SIC",0
1,0,0,0,0,11726484,"2022-12-19T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,3,0,0,50,"SIC",0
1,0,0,0,0,11726484,"2022-12-16T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,3,0,0,149,"SIC",0
1,0,0,0,0,11726484,"2022-12-15T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,3,0,0,149,"SIC",0
1,0,0,0,0,11726484,"2022-12-14T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,3,0,0,149,"SIC",0
1,0,0,0,0,11726484,"2022-12-13T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,1,0,0,10,"SIC",0
1,2,0,0,1600,11726484,"2022-12-12T00:00:00",600,19,19,19,19,19,19,0,0,0,0,0,5,0,0,949,"SIC",11400000
1,0,0,0,0,11726484,"2022-12-09T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,2,0,0,49,"SIC",0
1,1,0,0,1000,11726484,"2022-12-08T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,2,0,0,49,"SIC",0
1,1,0,0,2000,11726484,"2022-12-07T00:00:00",100,19,19.8,19,19,19,19,0,0,0,0,0,5,0,0,1019,"SIC",1900000
1,3,0,0,3500,11726484,"2022-12-06T00:00:00",3000,19.8,18,19.8,19.8,19.8,19.8,0,0,0,0,0,2,0,0,3810,"SIC",59400000
1,8,0,0,2962,11726484,"2022-12-05T00:00:00",2700,18.8963,17.5,18,19.2,18,18.5,0,0,0,0,0,9,0,0,2768,"SIC",51020010
1,14,0,0,44100,11726484,"2022-12-02T00:00:00",42400,19.78373,18,17.5,19.8,17.5,19.8,0,0,0,0,0,17,0,0,42611,"SIC",838830152
1,4,0,0,2235,11726484,"2022-12-01T00:00:00",2100,19.90476,19,18,20,18,20,0,0,0,0,0,16,0,0,6049,"SIC",41799996
1,1,0,0,2000,11726484,"2022-11-30T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,8,0,0,4773,"SIC",0
1,3,0,0,301,11725584,"2022-11-29T00:00:00",200,19,19,19,19,19,19,-1128600,0,-1128600,0,0,9,0,0,4378,"SIC",3800000
1,0,0,0,0,11725584,"2022-11-28T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,6,0,0,2429,"SIC",0
1,2,0,0,2900,11725584,"2022-11-25T00:00:00",2900,19.68966,20,19,20,19,20,0,0,0,0,0,8,900,17720694,8328,"SIC",57100014
1,4,0,0,5800,11725584,"2022-11-24T00:00:00",5800,19.9931,22,20,20,19.8,20,0,0,0,0,0,8,0,0,10194,"SIC",115959980
1,2,0,0,200,11725584,"2022-11-23T00:00:00",200,23.95,24,22,25.9,22,25.9,0,0,0,0,0,7,0,0,6609,"SIC",4790000
1,0,0,0,0,11725584,"2022-11-22T00:00:00",0,24,24,24,24,24,24,0,0,0,0,0,4,0,0,2813,"SIC",0
1,1,0,0,53,11725584,"2022-11-21T00:00:00",0,24,24,24,24,24,24,-1101600,0,-1101600,0,0,8,0,0,4886,"SIC",0
1,1,0,0,100,11725584,"2022-11-18T00:00:00",100,24,22,24,24,24,24,0,0,0,0,0,6,0,0,8707,"SIC",2400000
1,4,0,0,5600,11725584,"2022-11-17T00:00:00",5600,22,20.3,22,22,22,22,0,0,0,0,0,6,0,0,11532,"SIC",123200000
1,9,0,0,12000,11725584,"2022-11-16T00:00:00",12000,16.76,18.5,20.3,20.3,16.7,16.7,0,0,0,0,0,9,0,0,12037,"SIC",201120000
1,2,0,0,300,11725584,"2022-11-15T00:00:00",300,18.5,20.5,18.5,18.5,18.5,18.5,0,0,0,0,0,3,0,0,10213,"SIC",5550000
1,1,0,0,100,11725584,"2022-11-14T00:00:00",100,20.5,22.7,20.5,20.5,20.5,20.5,0,0,0,0,0,4,0,0,10603,"SIC",2050000
1,1,0,0,100,11725584,"2022-11-11T00:00:00",100,22.7,25.2,22.7,22.7,22.7,22.7,0,0,0,0,0,6,0,0,13685,"SIC",2270000
1,0,0,0,0,11725584,"2022-11-10T00:00:00",0,25.2,25.2,25.2,25.2,25.2,25.2,0,0,0,0,0,4,0,0,9191,"SIC",0
1,2,0,0,200,11725584,"2022-11-09T00:00:00",200,28,28,25.2,30.8,25.2,30.8,0,0,0,0,0,6,0,0,17105,"SIC",5600000
1,1,0,0,100,11725584,"2022-11-08T00:00:00",100,28,31.1,28,28,28,28,0,0,0,0,0,5,0,0,11710,"SIC",2800000
1,0,0,0,0,11725584,"2022-11-07T00:00:00",0,31.1,31.1,31.1,31.1,31.1,31.1,0,0,0,0,0,6,0,0,28817,"SIC",0
1,1,0,0,100,11725584,"2022-11-04T00:00:00",100,31.1,34.5,31.1,31.1,31.1,31.1,0,0,0,0,0,7,0,0,23001,"SIC",3110000
1,0,0,0,0,11725584,"2022-11-03T00:00:00",0,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,9,0,0,35741,"SIC",0
1,0,0,0,0,11725584,"2022-11-02T00:00:00",0,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,5,0,0,17711,"SIC",0
1,0,0,0,0,11725584,"2022-11-01T00:00:00",0,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,6,0,0,12811,"SIC",0
1,0,0,0,0,11725584,"2022-10-31T00:00:00",0,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,5,0,0,10141,"SIC",0
1,0,0,0,0,11725584,"2022-10-28T00:00:00",0,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,3,0,0,10101,"SIC",0
1,0,0,0,0,11725584,"2022-10-27T00:00:00",0,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,6,0,0,5934,"SIC",0
1,0,0,0,0,11725584,"2022-10-26T00:00:00",0,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,6,0,0,10241,"SIC",0
1,0,0,0,0,11725584,"2022-10-25T00:00:00",0,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,7,0,0,6061,"SIC",0
1,0,0,0,0,11725584,"2022-10-24T00:00:00",0,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,5,0,0,15111,"SIC",0
1,0,0,0,0,11725584,"2022-10-21T00:00:00",0,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,5,0,0,16010,"SIC",0
1,0,0,0,0,11725584,"2022-10-20T00:00:00",0,34.5,34.5,34.5,34.5,34.5,34.5,0,0,0,0,0,5,0,0,25013,"SIC",0
