"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,2,0,0,2100,2695000,"2023-01-10T00:00:00",0,7.8,7.8,7.8,7.8,7.8,7.8,,,,0,0,1,0,0,100,"USC",0
1,1,0,0,1000,2695000,"2023-01-09T00:00:00",400,7.8,9.1,7.8,7.8,7.8,7.8,0,0,0,0,0,5,0,0,1400,"USC",3120000
1,1,0,0,2000,2695000,"2023-01-06T00:00:00",0,9.1,9.1,9.1,9.1,9.1,9.1,0,0,0,0,0,5,0,0,500,"USC",0
1,1,0,0,1000,2695000,"2023-01-05T00:00:00",0,9.1,9.1,9.1,9.1,9.1,9.1,0,0,0,0,0,4,0,0,1000,"USC",0
1,2,0,0,300,2695000,"2023-01-04T00:00:00",300,9.1,9.2,9,9.1,9,9.1,0,0,0,0,0,9,0,0,2000,"USC",2720001
1,1,0,0,1700,2695000,"2023-01-03T00:00:00",1700,9.2,9,9.2,9.2,9.2,9.2,0,0,0,0,0,8,0,0,3100,"USC",15640000
1,0,0,0,0,2695000,"2022-12-30T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,4,0,0,900,"USC",0
1,0,0,0,0,2695000,"2022-12-29T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,3,0,0,500,"USC",0
1,0,0,0,0,2695000,"2022-12-28T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,3,0,0,600,"USC",0
1,0,0,0,0,2695000,"2022-12-27T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,3,0,0,800,"USC",0
1,0,0,0,0,2695000,"2022-12-26T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,4,0,0,1000,"USC",0
1,0,0,0,0,2695000,"2022-12-23T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,3,0,0,400,"USC",0
1,1,0,0,500,2695000,"2022-12-22T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,5,0,0,1400,"USC",0
1,0,0,0,0,2695000,"2022-12-21T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,4,0,0,1300,"USC",0
1,0,0,0,0,2695000,"2022-12-20T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,3,0,0,800,"USC",0
1,0,0,0,0,2695000,"2022-12-19T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,5,0,0,1500,"USC",0
1,0,0,0,0,2695000,"2022-12-16T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,7,0,0,2300,"USC",0
1,0,0,0,0,2695000,"2022-12-15T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,3,0,0,800,"USC",0
1,0,0,0,0,2695000,"2022-12-14T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,5,0,0,1400,"USC",0
1,0,0,0,0,2695000,"2022-12-13T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,5,0,0,1600,"USC",0
1,0,0,0,0,2695000,"2022-12-12T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,5,0,0,2700,"USC",0
1,0,0,0,0,2695000,"2022-12-09T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,3,0,0,800,"USC",0
1,0,0,0,0,2695000,"2022-12-08T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,4,0,0,800,"USC",0
1,0,0,0,0,2695000,"2022-12-07T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,6,0,0,2900,"USC",0
1,1,0,0,100,2695000,"2022-12-06T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,5,0,0,2400,"USC",0
1,0,0,0,0,2695000,"2022-12-05T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,6,0,0,3300,"USC",0
1,6,0,0,4000,2695000,"2022-12-02T00:00:00",900,9,9.2,9.4,9.4,5.6,5.6,0,0,0,0,0,7,0,0,2400,"USC",8080002
1,0,0,0,0,2695000,"2022-12-01T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,7,0,0,2000,"USC",0
1,0,0,0,0,2695000,"2022-11-30T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,5,0,0,2700,"USC",0
1,0,0,0,0,2695000,"2022-11-29T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,6,0,0,3000,"USC",0
1,0,0,0,0,2695000,"2022-11-28T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,3,0,0,400,"USC",0
1,1,0,0,500,2695000,"2022-11-25T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,5,0,0,2600,"USC",0
1,0,0,0,0,2695000,"2022-11-24T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,2,0,0,300,"USC",0
1,0,0,0,0,2695000,"2022-11-23T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,6,0,0,3000,"USC",0
1,0,0,0,0,2695000,"2022-11-22T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,4,0,0,2100,"USC",0
1,0,0,0,0,2695000,"2022-11-21T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,5,0,0,1300,"USC",0
1,0,0,0,0,2695000,"2022-11-18T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,4,0,0,500,"USC",0
1,1,0,0,400,2695000,"2022-11-17T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,4,0,0,1000,"USC",0
1,0,0,0,0,2695000,"2022-11-16T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,4,0,0,1000,"USC",0
1,0,0,0,0,2695000,"2022-11-15T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,3,0,0,700,"USC",0
