"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,33800,2405750,"2023-02-07T00:00:00",600,2.66667,2.7,2.8,2.8,2.6,2.6,,,,0,0,0,0,0,14600,"C92",1600002
1,22,0,0,22800,2405750,"2023-02-06T00:00:00",3100,2.7,2.6,2.7,2.8,2.7,2.7,0,0,0,0,0,12,0,0,10500,"C92",8490001
1,19,0,0,33803,2405750,"2023-02-03T00:00:00",5100,2.6,2.8,2.7,2.7,2.6,2.7,0,0,0,0,0,15,0,0,29400,"C92",13289988
1,10,0,0,12800,2405750,"2023-02-02T00:00:00",100,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,17,0,0,28600,"C92",280000
1,22,0,0,18600,2405750,"2023-02-01T00:00:00",1100,2.8,2.8,2.8,2.8,2.5,2.5,0,0,0,0,0,20,0,0,29300,"C92",3050003
1,13,0,0,29000,2405750,"2023-01-31T00:00:00",3100,2.8,2.9,2.8,2.8,2.6,2.7,0,0,0,0,0,16,0,0,20100,"C92",8540004
1,16,0,0,42110,2405750,"2023-01-30T00:00:00",5400,2.9,2.7,2.8,3,2.5,2.5,0,0,0,0,0,22,0,0,15706,"C92",15590016
1,19,0,0,26036,2405750,"2023-01-27T00:00:00",5400,2.7,2.8,2.7,2.9,2.7,2.8,0,0,0,0,0,13,0,0,12600,"C92",14819976
1,11,0,0,16200,2405750,"2023-01-19T00:00:00",6200,2.8,2.9,2.7,2.9,2.7,2.9,0,0,0,0,0,13,0,0,16706,"C92",17560012
1,9,0,0,22802,2405750,"2023-01-18T00:00:00",800,2.9,2.8,2.9,2.9,2.9,2.9,0,0,0,0,0,14,0,0,22208,"C92",2320000
1,17,0,0,39514,2405750,"2023-01-17T00:00:00",8700,2.8,2.7,2.9,2.9,2.7,2.7,0,0,0,0,0,18,0,0,15808,"C92",24070029
1,8,0,0,22000,2405750,"2023-01-16T00:00:00",500,2.7,2.6,2.7,2.7,2.7,2.7,0,0,0,0,0,6,0,0,7810,"C92",1350000
1,12,0,0,35099,2405750,"2023-01-13T00:00:00",11200,2.6,2.6,2.6,2.7,2.6,2.7,0,0,0,0,0,12,0,0,20900,"C92",29150016
1,10,0,0,22100,2405750,"2023-01-12T00:00:00",3500,2.6,2.6,2.7,2.7,2.6,2.6,0,0,0,0,0,10,0,0,11000,"C92",9110010
1,10,0,0,20501,2405750,"2023-01-11T00:00:00",400,2.6,2.6,2.6,2.7,2.6,2.7,0,0,0,0,0,11,0,0,13700,"C92",1050000
1,8,0,0,8200,2405750,"2023-01-10T00:00:00",700,2.6,2.6,2.6,2.7,2.6,2.7,0,0,0,0,0,11,0,0,11800,"C92",1839999
1,9,0,0,14140,2405750,"2023-01-09T00:00:00",1000,2.6,2.6,2.7,2.7,2.5,2.5,0,0,0,0,0,12,0,0,6710,"C92",2570000
1,16,0,0,17712,2405750,"2023-01-06T00:00:00",1900,2.6,2.6,2.6,2.7,2.5,2.6,0,0,0,0,0,18,0,0,15107,"C92",4849997
1,10,0,0,19300,2405750,"2023-01-05T00:00:00",200,2.6,2.5,2.6,2.6,2.6,2.6,0,0,0,0,0,9,0,0,12500,"C92",520000
1,9,0,0,8600,2405750,"2023-01-04T00:00:00",100,2.5,2.6,2.5,2.5,2.5,2.5,0,0,0,0,0,12,0,0,21400,"C92",250000
1,24,0,0,11416,2405750,"2023-01-03T00:00:00",3600,2.6,2.6,2.5,2.6,2.5,2.6,0,0,0,0,0,14,0,0,16808,"C92",9330012
1,15,0,0,4809,2405750,"2022-12-30T00:00:00",900,2.6,2.6,2.6,2.7,2.6,2.6,0,0,0,0,0,22,0,0,14018,"C92",2359998
1,14,0,0,9700,2405750,"2022-12-29T00:00:00",4200,2.6,2.6,2.6,2.6,2.5,2.6,0,0,0,0,0,11,0,0,8510,"C92",10900008
1,17,0,0,8800,2405750,"2022-12-28T00:00:00",3800,2.6,2.6,2.7,2.7,2.5,2.6,0,0,0,0,0,17,0,0,10810,"C92",9819998
1,13,0,0,8800,2405750,"2022-12-27T00:00:00",1900,2.6,2.7,2.6,2.6,2.6,2.6,0,0,0,0,0,19,0,0,10950,"C92",4940000
1,16,0,0,8708,2405750,"2022-12-26T00:00:00",5800,2.7,2.7,2.5,2.8,2.5,2.7,0,0,0,0,0,30,0,0,23510,"C92",15800012
1,7,0,0,3601,2405750,"2022-12-23T00:00:00",400,2.7,2.7,2.7,2.8,2.7,2.7,0,0,0,0,0,23,0,0,22810,"C92",1090000
1,16,0,0,7710,2405750,"2022-12-22T00:00:00",1700,2.7,2.7,2.7,2.8,2.7,2.7,0,0,0,0,0,19,0,0,18600,"C92",4639997
1,23,0,0,15400,2405750,"2022-12-21T00:00:00",12000,2.7,2.6,2.6,2.9,2.6,2.6,0,0,0,0,0,32,0,0,31310,"C92",32619960
1,11,0,0,9400,2405750,"2022-12-20T00:00:00",2300,2.6,2.5,2.5,2.6,2.5,2.6,0,0,0,0,0,13,0,0,14000,"C92",5869991
1,22,0,0,17200,2405750,"2022-12-19T00:00:00",5600,2.5,2.5,2.5,2.7,2.4,2.6,0,0,0,0,0,10,0,0,9600,"C92",13930000
1,20,0,0,12801,2405750,"2022-12-16T00:00:00",3500,2.5,2.5,2.5,2.6,2.5,2.6,0,0,0,0,0,13,0,0,8818,"C92",8779995
1,20,0,0,14900,2405750,"2022-12-15T00:00:00",6600,2.5,2.6,2.6,2.6,2.5,2.6,0,0,0,0,0,16,0,0,21110,"C92",16590024
1,29,0,0,27957,2405750,"2022-12-14T00:00:00",6600,2.6,2.5,2.7,2.8,2.5,2.8,0,0,0,0,0,7,0,0,7500,"C92",17199996
1,27,0,0,31419,2405750,"2022-12-13T00:00:00",15700,2.5,2.8,2.8,2.8,2.4,2.6,0,0,0,0,0,25,0,0,40700,"C92",39490053
1,22,0,0,13614,2405750,"2022-12-12T00:00:00",7300,2.8,2.9,2.7,3,2.7,2.8,0,0,0,0,0,28,0,0,37300,"C92",20710027
1,19,0,0,11008,2405750,"2022-12-09T00:00:00",5100,2.9,2.8,2.8,3,2.8,2.8,0,0,0,0,0,20,0,0,29500,"C92",14579982
1,28,0,0,21001,2405750,"2022-12-08T00:00:00",13500,2.8,2.8,2.8,2.9,2.7,2.8,0,0,0,0,0,25,0,0,35300,"C92",37500030
1,16,0,0,8261,2405750,"2022-12-07T00:00:00",900,2.8,2.9,2.8,2.9,2.5,2.5,0,0,0,0,0,18,0,0,23000,"C92",2549997
1,14,0,0,17300,2405750,"2022-12-06T00:00:00",16500,2.9,2.9,2.8,2.9,2.8,2.9,0,0,0,0,0,28,0,0,46500,"C92",47509935
1,35,0,0,20531,2405750,"2022-12-05T00:00:00",12500,2.9,2.8,3,3,2.8,2.8,0,0,0,0,0,26,0,0,31525,"C92",36000000
1,26,0,0,22150,2405750,"2022-12-02T00:00:00",6000,2.8,3,2.8,2.9,2.8,2.9,0,0,0,0,0,28,0,0,30275,"C92",17040000
1,46,0,0,36425,2405750,"2022-12-01T00:00:00",24100,3,2.8,3.1,3.2,2.9,3.1,0,0,0,0,0,22,0,0,38700,"C92",71420109
1,26,0,0,17965,2405750,"2022-11-30T00:00:00",7300,2.8,2.6,2.9,2.9,2.7,2.7,0,0,0,0,0,17,0,0,10140,"C92",20520008
1,32,0,0,29002,2405750,"2022-11-29T00:00:00",14200,2.6,2.4,2.7,2.7,2.6,2.6,0,0,0,0,0,17,0,0,20235,"C92",37620060
1,46,0,0,32640,2405750,"2022-11-28T00:00:00",10700,2.4,2.2,2.5,2.5,2.1,2.1,0,0,0,0,0,17,0,0,10710,"C92",25839965
1,19,0,0,16300,2405750,"2022-11-25T00:00:00",2700,2.2,2.2,2.2,2.2,2.1,2.2,0,0,0,0,0,15,0,0,8210,"C92",5830002
1,14,0,0,13298,2405750,"2022-11-24T00:00:00",5100,2.2,2.3,2.1,2.2,2.1,2.2,-54000,0,-54000,0,0,17,0,0,12027,"C92",10999986
1,16,0,0,19730,2405750,"2022-11-23T00:00:00",1000,2.3,2.2,2.2,2.3,2.2,2.3,-69000,0,-69000,0,0,7,0,0,5457,"C92",2260000
1,24,0,0,18204,2405750,"2022-11-22T00:00:00",7300,2.2,2.1,2.3,2.3,2.2,2.2,-8800,0,-8800,0,0,13,0,0,12204,"C92",16110005
1,18,0,0,15846,2405750,"2022-11-21T00:00:00",1800,2.1,2,2.2,2.2,2.1,2.1,0,0,0,0,0,10,0,0,6600,"C92",3790008
1,15,0,0,15204,2405750,"2022-11-18T00:00:00",4400,2,2,2.1,2.1,2,2,0,0,0,0,0,9,0,0,8500,"C92",8860016
1,17,0,0,14820,2405750,"2022-11-17T00:00:00",2000,2,1.8,2,2,2,2,0,0,0,0,0,2,0,0,2000,"C92",4000000
1,23,0,0,12501,2405750,"2022-11-16T00:00:00",4700,1.8,1.7,1.9,1.9,1.7,1.7,0,0,0,0,0,9,0,0,4700,"C92",8430014
1,11,0,0,2104,2405750,"2022-11-15T00:00:00",2100,1.7,2,1.7,1.9,1.7,1.9,0,0,0,0,0,10,0,0,9100,"C92",3670002
1,14,0,0,7504,2405750,"2022-11-14T00:00:00",5800,2,2.2,2,2.1,2,2.1,0,0,0,0,0,15,0,0,14500,"C92",11769998
1,11,0,0,10900,2405750,"2022-11-11T00:00:00",6700,2.2,2.4,2.2,2.2,2.2,2.2,0,0,0,0,0,11,0,0,13700,"C92",14740000
1,21,0,0,15004,2405750,"2022-11-10T00:00:00",7800,2.4,2.7,2.4,2.6,2.3,2.5,0,0,0,0,0,20,0,0,14100,"C92",18990036
1,25,3000,8188650,15203,2405750,"2022-11-09T00:00:00",8800,2.7,2.8,2.6,2.8,2.6,2.7,0,0,0,0,0,23,0,0,15400,"C92",24020040
1,5,0,0,1100,2408750,"2022-11-08T00:00:00",400,2.8,2.9,2.8,2.9,2.8,2.9,0,0,0,0,0,18,0,0,19600,"C92",1130000
1,15,0,0,2803,2408750,"2022-11-07T00:00:00",1700,2.9,2.9,2.9,3,2.6,3,0,0,0,0,0,14,0,0,7700,"C92",4849998
1,11,0,0,8700,2408750,"2022-11-04T00:00:00",3200,2.9,3,2.9,2.9,2.9,2.9,0,0,0,0,0,17,0,0,15200,"C92",9280000
1,14,0,0,10400,2408750,"2022-11-03T00:00:00",600,3,3,3,3,2.9,3,0,0,0,0,0,20,0,0,17200,"C92",1770000
1,29,0,0,17600,2408750,"2022-11-02T00:00:00",2900,3,2.9,3,3.1,2.9,3.1,0,0,0,0,0,24,0,0,15100,"C92",8749996
1,28,0,0,18700,2408750,"2022-11-01T00:00:00",10000,2.9,3,3.1,3.1,2.9,2.9,0,0,0,0,0,15,0,0,20600,"C92",29020000
1,12,0,0,13099,2408750,"2022-10-31T00:00:00",4500,3,3,3,3,3,3,0,0,0,0,0,22,0,0,25579,"C92",13500000
1,12,0,0,15400,2408750,"2022-10-28T00:00:00",1500,3,3,3.1,3.1,3,3,0,0,0,0,0,12,0,0,11000,"C92",4510005
1,14,0,0,6100,2408750,"2022-10-27T00:00:00",1600,3,3,3,3,3,3,0,0,0,0,0,13,0,0,16150,"C92",4800000
1,24,0,0,22752,2408750,"2022-10-26T00:00:00",5100,3,2.7,3.1,3.1,2.7,2.7,0,0,0,0,0,14,0,0,15020,"C92",15049998
1,24,0,0,17583,2408750,"2022-10-25T00:00:00",10500,2.7,2.8,2.7,2.8,2.7,2.7,0,0,0,0,0,14,0,0,20200,"C92",28359975
1,12,0,0,5910,2408750,"2022-10-24T00:00:00",5800,2.8,3.1,2.7,3.1,2.7,3.1,0,0,0,0,0,16,0,0,12510,"C92",16470028
1,23,0,0,18874,2408750,"2022-10-21T00:00:00",4900,3.1,3.1,3.1,3.2,3,3.1,0,0,0,0,0,18,0,0,18800,"C92",15079995
1,28,0,0,30900,2408750,"2022-10-20T00:00:00",3900,3.1,3.2,3.2,3.2,3,3.1,0,0,0,0,0,16,0,0,12800,"C92",12110007
1,21,0,0,25550,2408750,"2022-10-19T00:00:00",4900,3.2,3.2,3.2,3.2,3.1,3.2,-32000,0,-32000,0,0,25,0,0,19010,"C92",15479982
1,23,0,0,32150,2408750,"2022-10-18T00:00:00",11200,3.2,3.2,3.2,3.4,3.2,3.3,0,0,0,0,0,20,0,0,19500,"C92",35940016
1,31,0,0,28620,2408750,"2022-10-17T00:00:00",7700,3.2,3.3,3.2,3.2,3,3.1,0,0,0,0,0,33,0,0,23700,"C92",24260005
1,24,0,0,20400,2408750,"2022-10-14T00:00:00",3100,3.3,3.1,3.2,3.3,3.2,3.3,0,0,0,0,0,17,0,0,17100,"C92",10079991
