"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,12701000,"2023-04-27T00:00:00",349900,0.29568,0.29,0.31,0.31,0.29,0.3,,,,0,0,0,0,0,0,"CVPB2212",103458432,349900
1,0,0,0,0,12701000,"2023-04-26T00:00:00",155900,0.28748,0.29,0.29,0.31,0.28,0.31,1133000,0,1133000,0,0,0,0,0,0,"CVPB2212",44818132,155900
1,0,0,0,0,12701000,"2023-04-25T00:00:00",127500,0.30274,0.31,0.29,0.32,0.29,0.32,185000,0,185000,0,0,0,0,0,0,"CVPB2212",38599350,127500
1,0,0,0,0,12701000,"2023-04-24T00:00:00",275800,0.31063,0.3,0.31,0.33,0.29,0.3,858000,0,858000,0,0,0,0,0,0,"CVPB2212",85671754,275800
1,0,0,0,0,12701000,"2023-04-21T00:00:00",99200,0.29435,0.3,0.3,0.31,0.28,0.3,87000,0,87000,0,0,0,0,0,0,"CVPB2212",29199520,99200
1,0,0,0,0,12701000,"2023-04-20T00:00:00",300300,0.28664999999999996,0.3,0.3,0.3,0.27,0.29,-20697000,0,-20697000,0,0,0,0,0,0,"CVPB2212",86080995,300300
1,0,0,0,0,12701000,"2023-04-19T00:00:00",999300,0.31154000000000004,0.34,0.3,0.35,0.29,0.35,-234529000,0,-234529000,0,0,0,0,0,0,"CVPB2212",311321922,999300
1,0,0,0,0,12701000,"2023-04-18T00:00:00",135000,0.3331,0.36,0.34,0.35,0.32,0.35,-16129000,0,-16129000,0,0,0,0,0,0,"CVPB2212",44968500,135000
1,0,0,0,0,12701000,"2023-04-17T00:00:00",334500,0.32808,0.36,0.36,0.36,0.31,0.36,24500000,0,24500000,0,0,0,0,0,0,"CVPB2212",109742760,334500
1,0,0,0,0,12701000,"2023-04-14T00:00:00",876400,0.33697000000000005,0.36,0.36,0.38,0.33,0.38,124389000,0,124389000,0,0,0,0,0,0,"CVPB2212",295320508,876400
1,0,0,0,0,12701000,"2023-04-13T00:00:00",387800,0.35673,0.38,0.36,0.39,0.34,0.39,-70196000,0,-70196000,0,0,0,0,0,0,"CVPB2212",138339894,387800
1,0,0,0,0,12701000,"2023-04-12T00:00:00",207700,0.38506,0.4,0.38,0.41,0.38,0.41,-47277000,0,-47277000,0,0,0,0,0,0,"CVPB2212",79976962,207700
1,0,0,0,0,12701000,"2023-04-11T00:00:00",316000,0.36519999999999997,0.38,0.4,0.4,0.35,0.4,-72783000,0,-72783000,0,0,0,0,0,0,"CVPB2212",115403200,316000
1,0,0,0,0,12701000,"2023-04-10T00:00:00",512700,0.38948,0.39,0.38,0.42,0.36,0.42,-15778000,0,-15778000,0,0,0,0,0,0,"CVPB2212",199686396,512700
1,0,0,0,0,12701000,"2023-04-07T00:00:00",579100,0.38423,0.41,0.39,0.43,0.37,0.43,-159594000,0,-159594000,0,0,0,0,0,0,"CVPB2212",222507593,579100
