"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,4000000,"2022-11-29T00:00:00",78900,0.14976,0.17,0.17,0.18,0.13,0.17,-15000,0,-15000,0,0,0,0,0,0,"CPOW2205",11816064,78900
1,0,0,0,0,4000000,"2022-11-28T00:00:00",77700,0.15632,0.14,0.17,0.17,0.14,0.15,10000,0,10000,0,0,0,0,0,0,"CPOW2205",12146064,77700
1,0,0,0,0,4000000,"2022-11-25T00:00:00",92700,0.15344999999999998,0.14,0.14,0.16,0.14,0.15,31000,0,31000,0,0,0,0,0,0,"CPOW2205",14224815,92700
1,0,0,0,0,4000000,"2022-11-24T00:00:00",22000,0.13818,0.14,0.14,0.14,0.13,0.14,0,0,0,0,0,0,0,0,0,"CPOW2205",3039960,22000
1,0,0,0,0,4000000,"2022-11-23T00:00:00",155500,0.13372,0.15,0.14,0.16,0.12,0.15,28000,0,28000,0,0,0,0,0,0,"CPOW2205",20793460,155500
1,0,0,0,0,4000000,"2022-11-22T00:00:00",220400,0.16334,0.14,0.15,0.18,0.13,0.16,6000,0,6000,0,0,0,0,0,0,"CPOW2205",36000136,220400
1,0,0,0,0,4000000,"2022-11-21T00:00:00",19900,0.13,0.14,0.14,0.16,0.13,0.14,24000,0,24000,0,0,0,0,0,0,"CPOW2205",2587000,19900
1,0,0,0,0,4000000,"2022-11-18T00:00:00",110700,0.13087000000000001,0.14,0.14,0.16,0.11,0.14,25000,0,25000,0,0,0,0,0,0,"CPOW2205",14487309,110700
1,0,0,0,0,4000000,"2022-11-17T00:00:00",164900,0.14514,0.14,0.14,0.19,0.12,0.18,3000,0,3000,0,0,0,0,0,0,"CPOW2205",23933586,164900
1,0,0,0,0,4000000,"2022-11-16T00:00:00",151600,0.12373,0.11,0.14,0.17,0.06,0.06,6000,0,6000,0,0,0,0,0,0,"CPOW2205",18757468,151600
1,0,0,0,0,4000000,"2022-11-15T00:00:00",23300,0.12326000000000001,0.15,0.11,0.17,0.1,0.17,1000,0,1000,0,0,0,0,0,0,"CPOW2205",2871958,23300
1,0,0,0,0,4000000,"2022-11-14T00:00:00",29900,0.17341,0.19,0.15,0.19,0.15,0.19,0,0,0,0,0,0,0,0,0,"CPOW2205",5184959,29900
1,0,0,0,0,4000000,"2022-11-11T00:00:00",69000,0.18033000000000002,0.17,0.19,0.19,0.17,0.18,0,0,0,0,0,0,0,0,0,"CPOW2205",12442770,69000
1,0,0,0,0,4000000,"2022-11-10T00:00:00",57100,0.16241999999999998,0.21,0.17,0.19,0.14,0.19,6000,0,6000,0,0,0,0,0,0,"CPOW2205",9274182,57100
1,0,0,0,0,4000000,"2022-11-09T00:00:00",41800,0.20861000000000002,0.18,0.21,0.22,0.18,0.2,0,0,0,0,0,0,0,0,0,"CPOW2205",8719898,41800
1,0,0,0,0,4000000,"2022-11-08T00:00:00",165600,0.14196,0.12,0.18,0.18,0.12,0.14,3000,0,3000,0,0,0,0,0,0,"CPOW2205",23508576,165600
1,0,0,0,0,4000000,"2022-11-07T00:00:00",80900,0.11270999999999999,0.14,0.12,0.19,0.1,0.18,17000,0,17000,0,0,0,0,0,0,"CPOW2205",9118239,80900
1,0,0,0,0,4000000,"2022-11-04T00:00:00",149600,0.15719,0.2,0.14,0.19,0.14,0.18,33000,0,33000,0,0,0,0,0,0,"CPOW2205",23515624,149600
1,0,0,0,0,4000000,"2022-11-03T00:00:00",96800,0.19988,0.22,0.2,0.22,0.19,0.21,21000,0,21000,0,0,0,0,0,0,"CPOW2205",19348384,96800
1,0,0,0,0,4000000,"2022-11-02T00:00:00",49400,0.21308000000000002,0.23,0.22,0.22,0.2,0.21,0,0,0,0,0,0,0,0,0,"CPOW2205",10526152,49400
1,0,0,0,0,4000000,"2022-11-01T00:00:00",162300,0.2233,0.24,0.23,0.25,0.21,0.21,0,0,0,0,0,0,0,0,0,"CPOW2205",36241590,162300
1,0,0,0,0,4000000,"2022-10-31T00:00:00",44000,0.21325,0.25,0.24,0.26,0.19,0.2,4000,0,4000,0,0,0,0,0,0,"CPOW2205",9383000,44000
1,0,0,0,0,4000000,"2022-10-28T00:00:00",41400,0.25249,0.25,0.25,0.3,0.23,0.29,0,0,0,0,0,0,0,0,0,"CPOW2205",10453086,41400
1,0,0,0,0,4000000,"2022-10-27T00:00:00",40300,0.24422,0.24,0.25,0.26,0.23,0.26,0,0,0,0,0,0,0,0,0,"CPOW2205",9842066,40300
1,0,0,0,0,4000000,"2022-10-26T00:00:00",14600,0.21199,0.23,0.24,0.27,0.2,0.27,0,0,0,0,0,0,0,0,0,"CPOW2205",3095054,14600
1,0,0,0,0,4000000,"2022-10-25T00:00:00",9100,0.23626,0.23,0.23,0.3,0.23,0.23,0,0,0,0,0,0,0,0,0,"CPOW2205",2149966,9100
1,0,0,0,0,4000000,"2022-10-24T00:00:00",121700,0.29799000000000003,0.23,0.23,0.35,0.23,0.35,0,0,0,0,0,0,0,0,0,"CPOW2205",36265383,121700
1,0,0,0,0,4000000,"2022-10-21T00:00:00",179500,0.27385000000000004,0.35,0.23,0.32,0.22,0.31,76000,0,76000,0,0,0,0,0,0,"CPOW2205",49156075,179500
1,0,0,0,0,4000000,"2022-10-20T00:00:00",79400,0.33476,0.35,0.35,0.36,0.32,0.36,-69000,0,-69000,0,0,0,0,0,0,"CPOW2205",26579944,79400
1,0,0,0,0,4000000,"2022-10-19T00:00:00",31100,0.36208999999999997,0.4,0.35,0.49,0.34,0.49,0,0,0,0,0,0,0,0,0,"CPOW2205",11260999,31100
1,0,0,0,0,4000000,"2022-10-18T00:00:00",27300,0.37607999999999997,0.39,0.4,0.4,0.36,0.4,0,0,0,0,0,0,0,0,0,"CPOW2205",10266984,27300
1,0,0,0,0,4000000,"2022-10-17T00:00:00",97900,0.33795,0.38,0.39,0.4,0.29,0.35,-107000,0,-107000,0,0,0,0,0,0,"CPOW2205",33085305,97900
1,0,0,0,0,4000000,"2022-10-14T00:00:00",63100,0.40055,0.33,0.38,0.79,0.38,0.79,-82000,0,-82000,0,0,0,0,0,0,"CPOW2205",25274705,63100
1,0,0,0,0,4000000,"2022-10-13T00:00:00",24300,0.3286,0.34,0.33,0.34,0.3,0.31,-97000,0,-97000,0,0,0,0,0,0,"CPOW2205",7984980,24300
1,0,0,0,0,4000000,"2022-10-12T00:00:00",69200,0.33367,0.28,0.34,0.39,0.3,0.39,39000,0,39000,0,0,0,0,0,0,"CPOW2205",23089964,69200
1,0,0,0,0,4000000,"2022-10-11T00:00:00",160100,0.29448,0.4,0.28,0.37,0.25,0.37,11000,0,11000,0,0,0,0,0,0,"CPOW2205",47146248,160100
1,0,0,0,0,4000000,"2022-10-10T00:00:00",57400,0.39737,0.4,0.4,0.43,0.32,0.4,82000,0,82000,0,0,0,0,0,0,"CPOW2205",22809038,57400
1,0,0,0,0,4000000,"2022-10-07T00:00:00",106100,0.391,0.5,0.4,0.46,0.34,0.45,36000,0,36000,0,0,0,0,0,0,"CPOW2205",41485100,106100
1,0,0,0,0,4000000,"2022-10-06T00:00:00",78500,0.53154,0.63,0.5,0.62,0.5,0.61,165000,0,165000,0,0,0,0,0,0,"CPOW2205",41725890,78500
1,0,0,0,0,4000000,"2022-10-05T00:00:00",151700,0.61463,0.52,0.63,0.67,0.54,0.57,60000,0,60000,0,0,0,0,0,0,"CPOW2205",93239371,151700
1,0,0,0,0,4000000,"2022-10-04T00:00:00",190100,0.52861,0.5,0.52,0.6,0.47,0.56,0,0,0,0,0,0,0,0,0,"CPOW2205",100488761,190100
1,0,0,0,0,4000000,"2022-10-03T00:00:00",214700,0.6182300000000001,0.8,0.5,0.82,0.5,0.82,559000,0,559000,0,0,0,0,0,0,"CPOW2205",132733981,214700
1,0,0,0,0,4000000,"2022-09-30T00:00:00",200700,0.8565499999999999,0.99,0.8,0.94,0.75,0.93,15000,0,15000,0,0,0,0,0,0,"CPOW2205",171909585,200700
1,0,0,0,0,4000000,"2022-09-29T00:00:00",198800,1.07052,1.19,0.99,1.26,0.99,1.24,110000,0,110000,0,0,0,0,0,0,"CPOW2205",212819376,198800
1,0,0,0,0,4000000,"2022-09-28T00:00:00",99200,1.19821,1.24,1.19,1.22,1.13,1.19,-119000,0,-119000,0,0,0,0,0,0,"CPOW2205",118862432,99200
1,0,0,0,0,4000000,"2022-09-27T00:00:00",32700,1.2185899999999998,1.18,1.24,1.24,1.2,1.21,-120000,0,-120000,0,0,0,0,0,0,"CPOW2205",39847893,32700
1,0,0,0,0,4000000,"2022-09-26T00:00:00",259800,1.20068,1.35,1.18,1.34,1,1.34,-347000,0,-347000,0,0,0,0,0,0,"CPOW2205",311936664,259800
1,0,0,0,0,4000000,"2022-09-23T00:00:00",122700,1.35828,1.41,1.35,1.42,1.3,1.41,-268000,0,-268000,0,0,0,0,0,0,"CPOW2205",166660956,122700
1,0,0,0,0,4000000,"2022-09-22T00:00:00",118200,1.37189,1.42,1.41,1.42,1.29,1.29,134000,0,134000,0,0,0,0,0,0,"CPOW2205",162157398,118200
1,0,0,0,0,4000000,"2022-09-21T00:00:00",118200,1.25376,1.43,1.42,1.43,1.2,1.2,-141000,0,-141000,0,0,0,0,0,0,"CPOW2205",148194432,118200
1,0,0,0,0,4000000,"2022-09-20T00:00:00",85200,1.43052,1.43,1.43,1.5,1.4,1.5,580000,0,580000,0,0,0,0,0,0,"CPOW2205",121880304,85200
1,0,0,0,0,4000000,"2022-09-19T00:00:00",102400,1.49087,1.55,1.43,1.61,1.42,1.61,588000,0,588000,0,0,0,0,0,0,"CPOW2205",152665088,102400
1,0,0,0,0,4000000,"2022-09-16T00:00:00",109500,1.61879,1.65,1.55,1.66,1.55,1.63,0,0,0,0,0,0,0,0,0,"CPOW2205",177257505,109500
1,0,0,0,0,4000000,"2022-09-15T00:00:00",184900,1.63491,1.63,1.65,1.67,1.62,1.62,0,0,0,0,0,0,0,0,0,"CPOW2205",302294859,184900
1,0,0,0,0,3998500,"2022-09-14T00:00:00",147000,1.60152,1.59,1.63,1.64,1.53,1.58,-312000,0,-312000,0,0,0,0,0,0,"CPOW2205",235423440,147000
1,0,0,0,0,3998000,"2022-09-13T00:00:00",83800,1.59277,1.6,1.59,1.61,1.55,1.55,0,0,0,0,0,0,0,0,0,"CPOW2205",133474126,83800
1,0,0,0,0,3998000,"2022-09-12T00:00:00",58600,1.62452,1.58,1.6,1.64,1.6,1.63,0,0,0,0,0,0,1500,2436780,0,"CPOW2205",95196872,58600
1,0,0,0,0,3998000,"2022-09-09T00:00:00",72700,1.5890499999999999,1.51,1.58,1.63,1.53,1.6,-158000,0,-158000,0,0,0,500,794525,0,"CPOW2205",115523935,72700
1,0,0,0,0,3998000,"2022-09-08T00:00:00",153600,1.55332,1.56,1.51,1.59,1.5,1.54,0,0,0,0,0,0,0,0,0,"CPOW2205",238589952,153600
1,0,2000,3213580,0,3990000,"2022-09-07T00:00:00",138000,1.60679,1.62,1.56,1.65,1.55,1.62,-162000,0,-162000,0,0,0,0,0,0,"CPOW2205",221737020,138000
1,0,0,0,0,3990000,"2022-09-06T00:00:00",473400,1.63554,1.55,1.62,1.68,1.56,1.56,0,0,0,0,0,0,0,0,0,"CPOW2205",774264636,473400
1,0,0,0,0,3990000,"2022-09-05T00:00:00",123800,1.58682,1.56,1.55,1.61,1.51,1.51,0,0,0,0,0,0,10000,15868200,0,"CPOW2205",196448316,123800
1,0,0,0,0,3990000,"2022-08-31T00:00:00",131000,1.54749,1.5,1.56,1.6,1.49,1.5,0,0,0,0,0,0,0,0,0,"CPOW2205",202721190,131000
1,0,0,0,0,3990000,"2022-08-30T00:00:00",64100,1.5405799999999998,1.54,1.5,1.59,1.47,1.58,298000,0,298000,0,0,0,0,0,0,"CPOW2205",98751178,64100
1,0,1000,1477550,0,3991000,"2022-08-29T00:00:00",223500,1.47755,1.57,1.54,1.54,1.43,1.48,-143000,0,-143000,0,0,0,0,0,0,"CPOW2205",330232425,223500
1,0,0,0,0,3991000,"2022-08-26T00:00:00",267100,1.6064100000000001,1.59,1.57,1.63,1.56,1.61,0,0,0,0,0,0,0,0,0,"CPOW2205",429072111,267100
1,0,0,0,0,3991000,"2022-08-25T00:00:00",56500,1.58319,1.57,1.59,1.61,1.56,1.6,0,0,0,0,0,0,0,0,0,"CPOW2205",89450235,56500
1,0,0,0,0,3991000,"2022-08-24T00:00:00",103500,1.5769000000000002,1.56,1.57,1.6,1.51,1.51,0,0,0,0,0,0,0,0,0,"CPOW2205",163209150,103500
1,0,500,738660,0,3991500,"2022-08-23T00:00:00",384600,1.47732,1.54,1.56,1.56,1.2,1.5,-361550000,0,-361550000,0,0,0,0,0,0,"CPOW2205",568177272,384600
1,0,0,0,0,3991500,"2022-08-22T00:00:00",102900,1.5194400000000001,1.51,1.54,1.54,1.5,1.51,0,0,0,0,0,0,0,0,0,"CPOW2205",156350376,102900
1,0,0,0,0,3991500,"2022-08-19T00:00:00",143100,1.5050899999999998,1.53,1.51,1.6,1.48,1.6,-23256000,0,-23256000,0,0,0,0,0,0,"CPOW2205",215378379,143100
1,0,1000,1554220,0,3992500,"2022-08-18T00:00:00",434600,1.55422,1.63,1.53,1.6,1.53,1.6,-467849000,0,-467849000,0,0,0,0,0,0,"CPOW2205",675464012,434600
1,0,2000,3191680,0,3994500,"2022-08-17T00:00:00",246200,1.59584,1.64,1.63,1.68,1.56,1.66,-345045000,0,-345045000,0,0,0,0,0,0,"CPOW2205",392895808,246200
1,0,500,813075,0,3995000,"2022-08-16T00:00:00",125400,1.62615,1.62,1.64,1.65,1.61,1.63,-94020000,0,-94020000,0,0,0,0,0,0,"CPOW2205",203919210,125400
1,0,5000,8159000,0,4000000,"2022-08-15T00:00:00",196500,1.6318,1.58,1.62,1.65,1.6,1.64,-41315000,0,-41315000,0,0,0,0,0,0,"CPOW2205",320648700,196500
1,0,0,0,0,4000000,"2022-08-12T00:00:00",221100,1.61531,1.66,1.58,1.67,1.57,1.65,-16977000,0,-16977000,0,0,0,0,0,0,"CPOW2205",357145041,221100
1,0,0,0,0,4000000,"2022-08-11T00:00:00",218500,1.61883,1.63,1.66,1.68,1.6,1.63,-69345000,0,-69345000,0,0,0,0,0,0,"CPOW2205",353714355,218500
1,0,0,0,0,4000000,"2022-08-10T00:00:00",577100,1.6204,1.66,1.63,1.7,1.58,1.69,-775383000,0,-775383000,0,0,0,0,0,0,"CPOW2205",935132840,577100
1,0,0,0,0,4000000,"2022-08-09T00:00:00",402200,1.62742,1.67,1.66,1.69,1.59,1.69,-424024000,0,-424024000,0,0,0,0,0,0,"CPOW2205",654548324,402200
1,0,0,0,0,4000000,"2022-08-08T00:00:00",401900,1.68861,1.74,1.67,1.74,1.65,1.73,-435208000,0,-435208000,0,0,0,0,0,0,"CPOW2205",678652359,401900
1,0,0,0,0,4000000,"2022-08-05T00:00:00",497300,1.68194,1.68,1.74,1.75,1.51,1.68,-746364000,0,-746364000,0,0,0,0,0,0,"CPOW2205",836428762,497300
1,0,0,0,0,4000000,"2022-08-04T00:00:00",402100,1.63205,1.67,1.68,1.68,1.5,1.67,-569457000,0,-569457000,0,0,0,0,0,0,"CPOW2205",656247305,402100
1,0,0,0,0,4000000,"2022-08-03T00:00:00",915200,1.68323,1.96,1.67,2.91,1.41,1.96,-1444991000,0,-1444991000,0,0,0,0,0,0,"CPOW2205",1540492096,915200
1,0,0,0,0,4000000,"2022-08-02T00:00:00",174300,1.49289,1.06,1.96,1.96,1.11,1.11,-187771000,0,-187771000,0,0,0,0,0,0,"CPOW2205",260210727,174300
