"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,17700,0,"2023-02-07T00:00:00",0,6.1,6.1,6.1,6.1,6.1,6.1,,,,0,0,0,0,0,8900,"LSG",0
1,33,0,0,17183,0,"2023-02-06T00:00:00",5000,6.1,6.6,6.3,6.3,6,6.2,0,0,0,0,0,26,0,0,16517,"LSG",30350000
1,20,0,0,16758,0,"2023-02-03T00:00:00",100,6.6,6.5,6.6,6.6,6.6,6.6,0,0,0,0,0,16,0,0,18614,"LSG",660000
1,27,0,0,14497,0,"2023-02-02T00:00:00",1500,6.5,6.2,6.6,6.6,6.4,6.4,0,0,0,0,0,21,0,0,11202,"LSG",9769995
1,25,0,0,16703,0,"2023-02-01T00:00:00",7000,6.2,6.6,6.1,6.7,6.1,6.6,0,0,0,0,0,26,0,0,33938,"LSG",43239980
1,22,0,0,11962,0,"2023-01-31T00:00:00",1600,6.6,6.7,6.7,6.7,6.2,6.2,0,0,0,0,0,22,0,0,17937,"LSG",10620000
1,24,0,0,28805,0,"2023-01-30T00:00:00",13500,6.7,6.2,6.7,6.9,6.2,6.7,0,0,0,0,0,24,0,0,21771,"LSG",90869985
1,26,0,0,14136,0,"2023-01-27T00:00:00",1500,6.2,6.7,6.3,6.3,6.2,6.3,0,0,0,0,0,16,0,0,12390,"LSG",9349995
1,25,0,0,17878,0,"2023-01-19T00:00:00",1900,6.7,6.5,6.8,6.8,6.7,6.7,0,0,0,0,0,16,0,0,15900,"LSG",12769995
1,20,0,0,11779,0,"2023-01-18T00:00:00",800,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,16,0,0,12994,"LSG",5200000
1,25,0,0,8677,0,"2023-01-17T00:00:00",2600,6.5,6.2,6.8,6.8,6,6.4,0,0,0,0,0,19,0,0,10630,"LSG",16850002
1,24,0,0,6951,0,"2023-01-16T00:00:00",0,6.2,6.2,6.2,6.2,6.2,6.2,0,0,0,0,0,16,0,0,18168,"LSG",0
1,31,0,0,14173,0,"2023-01-13T00:00:00",2500,6.2,6.4,6.1,6.4,6,6.4,0,0,0,0,0,26,0,0,20300,"LSG",15560000
1,26,0,0,13612,0,"2023-01-12T00:00:00",200,6.4,6,6.8,6.8,6,6,0,0,0,5814000,1140,15,0,0,19375,"LSG",7094000
1,27,0,0,13475,0,"2023-01-11T00:00:00",3700,6,6.2,5.8,6.8,5.8,6.8,0,0,0,0,0,22,0,0,23779,"LSG",22270004
1,19,0,0,6402,0,"2023-01-10T00:00:00",1600,6.2,6.9,6.1,6.3,6.1,6.3,0,0,0,0,0,25,0,0,33861,"LSG",9920000
1,9,0,0,2901,0,"2023-01-09T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,24,0,0,18787,"LSG",0
1,18,0,0,6202,0,"2023-01-06T00:00:00",100,6.9,6.6,6.9,6.9,6.9,6.9,0,0,0,0,0,26,0,0,47525,"LSG",690000
1,26,0,0,9636,0,"2023-01-05T00:00:00",1600,6.6,6.8,6.8,6.8,6.4,6.4,0,0,0,0,0,36,0,0,60130,"LSG",10530000
1,28,0,0,12703,0,"2023-01-04T00:00:00",500,6.8,6.7,7.1,7.1,6.6,6.8,0,0,0,0,0,26,0,0,35258,"LSG",3410000
1,23,0,0,10615,0,"2023-01-03T00:00:00",900,6.7,6.8,6.8,6.8,6.5,6.7,0,0,0,0,0,18,0,0,21018,"LSG",6039999
1,13,0,0,7135,0,"2022-12-30T00:00:00",100,6.8,6.6,6.8,6.8,6.8,6.8,0,0,0,0,0,16,0,0,15791,"LSG",680000
1,24,0,0,12896,0,"2022-12-29T00:00:00",2800,6.6,6.7,6.8,6.8,6.5,6.6,0,0,0,0,0,22,0,0,14126,"LSG",18380012
1,17,0,0,11801,0,"2022-12-28T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,16,0,0,12934,"LSG",0
1,19,0,0,21129,0,"2022-12-27T00:00:00",14700,6.7,7,7,7,6.7,6.7,0,0,0,0,0,22,0,0,39660,"LSG",99100050
1,10,0,0,6101,0,"2022-12-26T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,28,0,0,32484,"LSG",0
1,39,0,0,28089,0,"2022-12-23T00:00:00",14900,7,6.5,6.8,7.1,6.4,6.5,0,0,0,0,0,36,0,0,29994,"LSG",103889952
1,22,0,0,9631,0,"2022-12-22T00:00:00",700,6.5,6.8,6.5,6.5,6.5,6.5,0,0,0,0,0,26,0,0,30030,"LSG",4550000
1,19,0,0,8633,0,"2022-12-21T00:00:00",100,6.8,6.7,6.8,6.8,6.8,6.8,0,0,0,0,0,21,0,0,18930,"LSG",680000
1,20,0,0,9533,0,"2022-12-20T00:00:00",100,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,18,0,0,28087,"LSG",670000
1,28,0,0,11401,0,"2022-12-19T00:00:00",400,6.7,6.7,6.8,6.8,6.5,6.5,0,0,0,0,0,25,0,0,21655,"LSG",2690000
1,19,0,0,9028,0,"2022-12-16T00:00:00",800,6.7,7.3,6.6,7.1,6.5,7.1,0,0,0,0,0,28,0,0,21355,"LSG",5320000
1,22,0,0,19697,0,"2022-12-15T00:00:00",7500,7.3,7,6.4,7.5,6.4,7,0,0,0,0,0,56,0,0,66085,"LSG",54530025
1,32,0,0,27268,0,"2022-12-14T00:00:00",7400,7,6.6,7.1,7.3,6.8,6.8,0,0,0,0,0,40,0,0,34831,"LSG",52049972
1,26,0,0,14319,0,"2022-12-13T00:00:00",1200,6.6,6.7,6.7,6.7,6.5,6.5,0,0,0,0,0,33,0,0,44254,"LSG",7950000
1,26,0,0,26003,0,"2022-12-12T00:00:00",5000,6.7,6.8,6.5,7.4,6.1,7,0,0,0,0,0,42,0,0,29912,"LSG",33620000
