"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,100,6016945,"2022-12-06T00:00:00",100,29,28,29,29,29,29,,,,0,0,0,0,0,1800,"SGH",2900000
1,1,0,0,3,6016945,"2022-12-05T00:00:00",0,28,28,28,28,28,28,0,0,0,0,0,8,0,0,1348,"SGH",0
1,1,0,0,3,6016945,"2022-12-02T00:00:00",0,28,28,28,28,28,28,0,0,0,0,0,5,0,0,1197,"SGH",0
1,1,0,0,3,6016945,"2022-12-01T00:00:00",0,28,28,28,28,28,28,0,0,0,0,0,6,0,0,1297,"SGH",0
1,1,0,0,3,6016945,"2022-11-30T00:00:00",0,28,28,28,28,28,28,0,0,0,0,0,7,0,0,1299,"SGH",0
1,2,0,0,4,6016945,"2022-11-29T00:00:00",0,28,28,28,28,28,28,0,0,0,0,0,7,0,0,1298,"SGH",0
1,2,0,0,5,6016945,"2022-11-28T00:00:00",0,28,28,28,28,28,28,0,0,0,0,0,5,0,0,1200,"SGH",0
1,1,0,0,3,6016945,"2022-11-25T00:00:00",0,28,28,28,28,28,28,0,0,0,0,0,7,0,0,1702,"SGH",0
1,5,0,0,401,6016945,"2022-11-24T00:00:00",300,28.33333,27,28,29,28,29,-2381400,0,-2381400,0,0,12,0,0,2400,"SGH",8499999
1,0,0,0,0,6016945,"2022-11-23T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,4,0,0,1300,"SGH",0
1,2,0,0,700,6016945,"2022-11-22T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,4,0,0,1300,"SGH",0
1,0,0,0,0,6016945,"2022-11-21T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,4,0,0,1300,"SGH",0
1,1,0,0,2,6015845,"2022-11-18T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,5,0,0,1400,"SGH",0
1,1,0,0,300,6015845,"2022-11-17T00:00:00",300,27,27,27,27,27,27,0,0,0,0,0,6,0,0,1700,"SGH",8100000
1,4,0,0,3002,6015845,"2022-11-16T00:00:00",3000,28.9,29.6,27,30,27,30,0,0,0,0,0,9,1100,31790000,6000,"SGH",86700000
1,1,0,0,2,6015845,"2022-11-15T00:00:00",0,29.6,29.6,29.6,29.6,29.6,29.6,0,0,0,0,0,4,0,0,1700,"SGH",0
1,0,0,0,0,6015845,"2022-11-14T00:00:00",0,29.6,29.6,29.6,29.6,29.6,29.6,0,0,0,0,0,3,0,0,1400,"SGH",0
1,1,0,0,100,6015845,"2022-11-11T00:00:00",100,29.6,27.1,29.6,29.6,29.6,29.6,0,0,0,0,0,7,0,0,1800,"SGH",2960000
1,1,0,0,9,6015845,"2022-11-10T00:00:00",0,27.1,27.1,27.1,27.1,27.1,27.1,0,0,0,0,0,4,0,0,1404,"SGH",0
