"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,7000000,"2023-04-27T00:00:00",73500,0.47799,0.51,0.45,0.5,0.45,0.5,,,,0,0,0,0,0,0,"CVNM2212",35132265,73500
1,0,0,0,0,7000000,"2023-04-26T00:00:00",8100,0.51358,0.48,0.51,0.52,0.51,0.52,1772000,0,1772000,0,0,0,0,0,0,"CVNM2212",4159998,8100
1,0,0,0,0,7000000,"2023-04-25T00:00:00",38900,0.48835,0.53,0.48,0.52,0.48,0.52,8630000,0,8630000,0,0,0,0,0,0,"CVNM2212",18996815,38900
1,0,0,0,0,7000000,"2023-04-24T00:00:00",21100,0.52635,0.54,0.53,0.54,0.52,0.52,2540000,0,2540000,0,0,0,0,0,0,"CVNM2212",11105985,21100
1,0,0,0,0,7000000,"2023-04-21T00:00:00",80000,0.57211,0.64,0.54,0.6,0.54,0.6,-43205000,0,-43205000,0,0,0,0,0,0,"CVNM2212",45768800,80000
1,0,0,0,0,7000000,"2023-04-20T00:00:00",51400,0.60134,0.62,0.64,0.64,0.59,0.63,18653000,0,18653000,0,0,0,0,0,0,"CVNM2212",30908876,51400
1,0,0,0,0,7000000,"2023-04-19T00:00:00",3100,0.63452,0.69,0.62,0.66,0.62,0.66,-1781000,0,-1781000,0,0,0,0,0,0,"CVNM2212",1967012,3100
1,0,0,0,0,7000000,"2023-04-18T00:00:00",31100,0.63486,0.69,0.69,0.69,0.62,0.62,-19399000,0,-19399000,0,0,0,0,0,0,"CVNM2212",19744146,31100
1,0,0,0,0,7000000,"2023-04-17T00:00:00",38000,0.6432100000000001,0.67,0.69,0.69,0.61,0.67,-3004000,0,-3004000,0,0,0,0,0,0,"CVNM2212",24441980,38000
1,0,0,0,0,7000000,"2023-04-14T00:00:00",134100,0.69874,0.73,0.67,0.73,0.67,0.73,12144000,0,12144000,0,0,0,0,0,0,"CVNM2212",93701034,134100
1,0,0,0,0,7000000,"2023-04-13T00:00:00",17000,0.73682,0.77,0.73,0.77,0.73,0.77,-12526000,0,-12526000,0,0,0,0,0,0,"CVNM2212",12525940,17000
1,0,0,0,0,7000000,"2023-04-12T00:00:00",18500,0.77654,0.78,0.77,0.78,0.77,0.78,-14210000,0,-14210000,0,0,0,0,0,0,"CVNM2212",14365990,18500
