"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,4,0,0,3203,0,"2022-12-06T00:00:00",0,51.9,51.9,51.9,51.9,51.9,51.9,,,,0,0,4,0,0,2000,"HEC",0
1,3,0,0,3123,0,"2022-12-05T00:00:00",0,51.9,51.9,51.9,51.9,51.9,51.9,0,0,0,0,0,2,0,0,1700,"HEC",0
1,3,0,0,3123,0,"2022-12-02T00:00:00",0,51.9,51.9,51.9,51.9,51.9,51.9,0,0,0,0,0,1,0,0,1500,"HEC",0
1,8,0,0,4923,0,"2022-12-01T00:00:00",0,51.9,51.9,51.9,51.9,51.9,51.9,0,0,0,0,0,5,0,0,3300,"HEC",0
1,7,0,0,3523,0,"2022-11-30T00:00:00",0,51.9,51.9,51.9,51.9,51.9,51.9,0,0,0,0,0,4,0,0,2600,"HEC",0
1,9,0,0,5623,0,"2022-11-29T00:00:00",4000,51.9,53,52,52,51.5,51.5,0,0,0,0,0,6,0,0,10500,"HEC",207500000
1,4,0,0,1300,0,"2022-11-28T00:00:00",0,53,53,53,53,53,53,0,0,0,0,0,5,0,0,5500,"HEC",0
1,1,0,0,1000,0,"2022-11-25T00:00:00",0,53,53,53,53,53,53,0,0,0,0,0,5,0,0,4900,"HEC",0
1,1,0,0,1000,0,"2022-11-24T00:00:00",0,53,53,53,53,53,53,0,0,0,0,0,5,0,0,5000,"HEC",0
1,1,0,0,1000,0,"2022-11-23T00:00:00",0,53,53,53,53,53,53,0,0,0,0,0,5,0,0,4800,"HEC",0
1,3,0,0,700,0,"2022-11-22T00:00:00",0,53,53,53,53,53,53,0,0,0,0,0,6,0,0,5000,"HEC",0
1,1,0,0,100,0,"2022-11-21T00:00:00",0,53,53,53,53,53,53,0,0,0,0,0,6,0,0,5300,"HEC",0
1,1,0,0,100,0,"2022-11-18T00:00:00",0,53,53,53,53,53,53,0,0,0,0,0,5,0,0,4900,"HEC",0
1,5,0,0,900,0,"2022-11-17T00:00:00",0,53,53,53,53,53,53,0,0,0,0,0,4,0,0,4600,"HEC",0
1,3,0,0,124,0,"2022-11-16T00:00:00",0,53,53,53,53,53,53,0,0,0,0,0,6,0,0,4900,"HEC",0
1,2,0,0,101,0,"2022-11-15T00:00:00",0,53,53,53,53,53,53,0,0,0,0,0,5,0,0,4800,"HEC",0
1,1,0,0,100,0,"2022-11-14T00:00:00",0,53,53,53,53,53,53,0,0,0,0,0,7,0,0,9800,"HEC",0
1,2,0,0,101,0,"2022-11-11T00:00:00",0,53,53,53,53,53,53,0,0,0,0,0,6,0,0,3000,"HEC",0
1,4,0,0,4401,0,"2022-11-10T00:00:00",1900,53,53,53,53,53,53,0,0,0,0,0,7,0,0,5200,"HEC",100700000
1,2,0,0,2300,0,"2022-11-09T00:00:00",300,53,54,53,53,53,53,0,0,0,0,0,7,0,0,3500,"HEC",15900000
