"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,3000000,"2023-06-02T00:00:00",613300,0.01796,0.01,0.02,0.02,0.01,0.01,9824000,0,9824000,0,0,0,0,0,0,"CMSN2214",11014868,613300
1,0,0,0,0,3000000,"2023-06-01T00:00:00",173100,0.010039999999999999,0.01,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMSN2214",1737924,173100
1,0,0,0,0,3000000,"2023-05-31T00:00:00",274600,0.01574,0.01,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMSN2214",4322204,274600
1,0,0,0,0,3000000,"2023-05-30T00:00:00",168800,0.01,0.02,0.01,0.02,0.01,0.02,865000,0,865000,0,0,0,0,0,0,"CMSN2214",1688000,168800
1,0,0,0,0,3000000,"2023-05-29T00:00:00",443900,0.011609999999999999,0.01,0.02,0.02,0.01,0.01,1833000,0,1833000,0,0,0,0,0,0,"CMSN2214",5153679,443900
1,0,0,0,0,3000000,"2023-05-26T00:00:00",276500,0.010119999999999999,0.01,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMSN2214",2798180,276500
1,0,0,0,0,3000000,"2023-05-25T00:00:00",67500,0.013609999999999999,0.02,0.01,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMSN2214",918675,67500
1,0,0,0,0,3000000,"2023-05-24T00:00:00",113900,0.0104,0.01,0.02,0.02,0.01,0.02,0,0,0,0,0,0,0,0,0,"CMSN2214",1184560,113900
1,0,0,0,0,3000000,"2023-05-23T00:00:00",186700,0.0121,0.02,0.01,0.02,0.01,0.02,0,0,0,0,0,0,0,0,0,"CMSN2214",2259070,186700
1,0,0,0,0,3000000,"2023-05-22T00:00:00",147800,0.01,0.01,0.02,0.02,0.01,0.02,0,0,0,0,0,0,0,0,0,"CMSN2214",1478000,147800
1,0,0,0,0,3000000,"2023-05-19T00:00:00",139700,0.012369999999999999,0.02,0.01,0.02,0.01,0.02,0,0,0,0,0,0,0,0,0,"CMSN2214",1728089,139700
1,0,0,0,0,3000000,"2023-05-18T00:00:00",193500,0.020370000000000003,0.03,0.02,0.03,0.01,0.03,-100000,0,-100000,0,0,0,0,0,0,"CMSN2214",3941595,193500
1,0,0,0,0,3000000,"2023-05-17T00:00:00",126700,0.0211,0.02,0.03,0.03,0.01,0.02,0,0,0,0,0,0,0,0,0,"CMSN2214",2673370,126700
1,0,0,0,0,3000000,"2023-05-16T00:00:00",342200,0.02122,0.03,0.02,0.03,0.02,0.03,0,0,0,0,0,0,0,0,0,"CMSN2214",7261484,342200
1,0,0,0,0,3000000,"2023-05-15T00:00:00",150800,0.02127,0.03,0.03,0.03,0.02,0.03,0,0,0,0,0,0,0,0,0,"CMSN2214",3207516,150800
1,0,0,0,0,3000000,"2023-05-12T00:00:00",90300,0.024460000000000003,0.03,0.03,0.03,0.02,0.03,0,0,0,0,0,0,0,0,0,"CMSN2214",2208738,90300
1,0,0,0,0,3000000,"2023-05-11T00:00:00",213700,0.0211,0.02,0.03,0.03,0.02,0.02,0,0,0,0,0,0,0,0,0,"CMSN2214",4509070,213700
1,0,0,0,0,3000000,"2023-05-10T00:00:00",81700,0.02277,0.03,0.02,0.03,0.02,0.03,0,0,0,0,0,0,0,0,0,"CMSN2214",1860309,81700
1,0,0,0,0,3000000,"2023-05-09T00:00:00",102400,0.02948,0.03,0.03,0.04,0.02,0.03,0,0,0,0,0,0,0,0,0,"CMSN2214",3018752,102400
1,0,0,0,0,3000000,"2023-05-08T00:00:00",66700,0.03105,0.03,0.03,0.04,0.02,0.04,0,0,0,0,0,0,0,0,0,"CMSN2214",2071035,66700
1,0,0,0,0,3000000,"2023-05-05T00:00:00",204100,0.03379,0.04,0.03,0.04,0.02,0.04,-150000,0,-150000,0,0,0,0,0,0,"CMSN2214",6896539,204100
1,0,0,0,0,2990200,"2023-05-04T00:00:00",30000,0.04387,0.05,0.04,0.05,0.04,0.05,24000,0,24000,0,0,0,0,0,0,"CMSN2214",1316100,30000
