"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,2449900,"2023-04-27T00:00:00",0,1,1,1,1,1,1,,,,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-04-26T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-04-25T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-04-24T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,1,0,0,200,2449900,"2023-04-21T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,3,0,0,1500,"SD1",0,0
1,0,0,0,0,2449900,"2023-04-20T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-04-19T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-04-18T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-04-17T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,8,0,0,17001,2449900,"2023-04-14T00:00:00",15800,1,1,1,1,1,1,0,0,0,0,0,7,0,0,17900,"SD1",15800000,15800
1,0,0,0,0,2449900,"2023-04-13T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-04-12T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-04-11T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-04-10T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,2,0,0,400,2449900,"2023-04-07T00:00:00",200,1,1,1,1,1,1,0,0,0,0,0,4,0,0,11300,"SD1",200000,200
1,0,0,0,0,2449900,"2023-04-06T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-04-05T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-04-04T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-04-03T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,5,0,0,1800,2449900,"2023-03-31T00:00:00",1800,1,1.1,1,1,1,1,0,0,0,0,0,5,0,0,16300,"SD1",1800000,1800
1,0,0,0,0,2449900,"2023-03-30T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-29T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-28T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-27T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,1,0,0,200,2449900,"2023-03-24T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,2,0,0,13800,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-23T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-22T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-21T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-20T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,1,0,0,200,2449900,"2023-03-17T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,3,0,0,12300,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-16T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-15T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-14T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-13T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,24,0,0,107100,2449900,"2023-03-10T00:00:00",100400,1.1,1.1,1.2,1.2,1.1,1.2,0,0,0,0,0,13,0,0,106300,"SD1",114770252,100400
1,0,0,0,0,2449900,"2023-03-09T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-08T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-07T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-06T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,3,0,0,8500,2449900,"2023-03-03T00:00:00",7800,1.1,1.1,1.2,1.2,1.1,1.1,0,0,0,0,0,6,0,0,8120,"SD1",8610030,7800
1,0,0,0,0,2449900,"2023-03-02T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-03-01T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
1,0,0,0,0,2449900,"2023-02-28T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD1",0,0
