"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,1471380,"2022-12-26T00:00:00",0,48.7,48.7,48.7,48.7,48.7,48.7,,,,0,0,0,0,0,1700,"CAN",0
1,0,0,0,0,1471380,"2022-12-23T00:00:00",0,48.7,48.7,48.7,48.7,48.7,48.7,0,0,0,0,0,2,0,0,1607,"CAN",0
1,3,0,0,620,1471380,"2022-12-22T00:00:00",100,48.7,44.3,48.7,48.7,48.7,48.7,0,0,0,0,0,6,0,0,6145,"CAN",4870000
1,7,0,0,1703,1471380,"2022-12-21T00:00:00",100,44.3,40.3,44.3,44.3,44.3,44.3,0,0,0,0,0,4,0,0,182,"CAN",4430000
1,5,0,0,113,1471380,"2022-12-20T00:00:00",0,40.3,40.3,40.3,40.3,40.3,40.3,-366600,0,-366600,0,0,3,0,0,87,"CAN",0
1,8,100,4030000,901,1471380,"2022-12-19T00:00:00",100,40.3,40.3,40.3,40.3,40.3,40.3,0,0,0,0,0,3,0,0,177,"CAN",4030000
1,7,0,0,707,1471480,"2022-12-16T00:00:00",0,40.3,40.3,40.3,40.3,40.3,40.3,0,0,0,0,0,2,0,0,82,"CAN",0
1,4,0,0,797,1471480,"2022-12-15T00:00:00",0,40.3,40.3,40.3,40.3,40.3,40.3,0,0,0,0,0,1,0,0,29,"CAN",0
1,2,0,0,599,1471480,"2022-12-14T00:00:00",0,40.3,40.3,40.3,40.3,40.3,40.3,0,0,0,0,0,1,0,0,10,"CAN",0
1,2,0,0,100,1471480,"2022-12-13T00:00:00",0,40.3,40.3,40.3,40.3,40.3,40.3,0,0,0,0,0,2,0,0,72,"CAN",0
1,2,0,0,599,1471480,"2022-12-12T00:00:00",0,40.3,40.3,40.3,40.3,40.3,40.3,0,0,0,0,0,0,0,0,0,"CAN",0
1,6,600,24180000,904,1471480,"2022-12-09T00:00:00",600,40.3,44.7,40.3,40.3,40.3,40.3,0,0,0,0,0,6,0,0,972,"CAN",24180000
1,1,0,0,500,1472080,"2022-12-08T00:00:00",0,44.7,44.7,44.7,44.7,44.7,44.7,0,0,0,0,0,1,0,0,18,"CAN",0
1,16,0,0,520,1472080,"2022-12-07T00:00:00",0,44.7,44.7,44.7,44.7,44.7,44.7,0,0,0,0,0,3,0,0,71,"CAN",0
1,20,0,0,3618,1472080,"2022-12-06T00:00:00",3000,44.7,40.7,44.7,44.7,44.7,44.7,0,0,0,0,0,7,0,0,7489,"CAN",134100000
1,12,0,0,2207,1472080,"2022-12-05T00:00:00",900,40.7,37,40.7,40.7,40.7,40.7,0,0,0,0,0,5,0,0,1689,"CAN",36630000
1,8,0,0,1706,1472080,"2022-12-02T00:00:00",0,37,37,37,37,37,37,0,0,0,0,0,1,0,0,59,"CAN",0
1,9,0,0,1803,1472080,"2022-12-01T00:00:00",100,37,33.9,37,37,37,37,0,0,0,0,0,2,0,0,159,"CAN",3700000
1,13,0,0,2003,1472080,"2022-11-30T00:00:00",100,33.9,30.9,33.9,33.9,33.9,33.9,0,0,0,0,0,1,0,0,100,"CAN",3390000
1,16,0,0,1752,1472080,"2022-11-29T00:00:00",0,30.9,30.9,30.9,30.9,30.9,30.9,0,0,0,0,0,2,0,0,59,"CAN",0
1,11,0,0,1902,1472080,"2022-11-28T00:00:00",0,30.9,30.9,30.9,30.9,30.9,30.9,0,0,0,0,0,1,0,0,46,"CAN",0
1,8,0,0,901,1472080,"2022-11-25T00:00:00",0,30.9,30.9,30.9,30.9,30.9,30.9,0,0,0,0,0,0,0,0,0,"CAN",0
1,12,0,0,825,1472080,"2022-11-24T00:00:00",0,30.9,30.9,30.9,30.9,30.9,30.9,0,0,0,0,0,2,0,0,27,"CAN",0
1,8,0,0,802,1472080,"2022-11-23T00:00:00",0,30.9,30.9,30.9,30.9,30.9,30.9,0,0,0,0,0,1,0,0,68,"CAN",0
1,7,0,0,603,1472080,"2022-11-22T00:00:00",0,30.9,30.9,30.9,30.9,30.9,30.9,0,0,0,0,0,0,0,0,0,"CAN",0
1,8,0,0,1167,1472080,"2022-11-21T00:00:00",0,30.9,30.9,30.9,30.9,30.9,30.9,0,0,0,0,0,1,0,0,69,"CAN",0
1,10,100,3090000,23903,1472080,"2022-11-18T00:00:00",100,30.9,28.1,30.9,30.9,30.9,30.9,0,0,0,576840000,22800,2,0,0,22900,"CAN",579930000
1,7,0,0,989,1472180,"2022-11-17T00:00:00",100,28.1,31.1,28.1,28.1,28.1,28.1,0,0,0,0,0,3,0,0,190,"CAN",2810000
1,4,0,0,700,1472180,"2022-11-16T00:00:00",100,31.1,34.3,31.1,31.1,31.1,31.1,0,0,0,0,0,1,0,0,100,"CAN",3110000
1,7,0,0,604,1472180,"2022-11-15T00:00:00",100,34.3,38,34.3,34.3,34.3,34.3,0,0,0,0,0,2,0,0,101,"CAN",3430000
1,4,200,7600000,503,1472180,"2022-11-14T00:00:00",200,38,38,38,38,38,38,0,0,0,0,0,1,0,0,200,"CAN",7600000
1,4,0,0,102,1472380,"2022-11-11T00:00:00",0,38,38,38,38,38,38,0,0,0,0,0,1,0,0,81,"CAN",0
1,4,0,0,503,1472380,"2022-11-10T00:00:00",0,38,38,38,38,38,38,0,0,0,0,0,0,0,0,0,"CAN",0
1,6,0,0,603,1472380,"2022-11-09T00:00:00",0,38,38,38,38,38,38,0,0,0,0,0,1,0,0,1,"CAN",0
1,6,200,7600000,603,1472380,"2022-11-08T00:00:00",200,38,40,38,38,38,38,0,0,0,0,0,3,0,0,283,"CAN",7600000
1,5,0,0,503,1472580,"2022-11-07T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,2,0,0,222,"CAN",0
1,8,0,0,306,1472580,"2022-11-04T00:00:00",0,40,40,40,40,40,40,0,0,0,0,0,3,0,0,322,"CAN",0
1,9,100,4000000,707,1472580,"2022-11-03T00:00:00",100,40,42,40,40,40,40,0,0,0,0,0,6,0,0,488,"CAN",4000000
1,6,0,0,502,1472680,"2022-11-02T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,3,0,0,128,"CAN",0
1,6,0,0,502,1472680,"2022-11-01T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,3,0,0,128,"CAN",0
1,7,0,0,703,1472680,"2022-10-31T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,2,0,0,128,"CAN",0
1,8,0,0,603,1472680,"2022-10-28T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,4,0,0,230,"CAN",0
1,5,0,0,602,1472680,"2022-10-27T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,3,0,0,150,"CAN",0
1,7,0,0,403,1472680,"2022-10-26T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,3,0,0,151,"CAN",0
1,6,0,0,402,1472680,"2022-10-25T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,3,0,0,130,"CAN",0
1,5,0,0,204,1472680,"2022-10-24T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,2,0,0,130,"CAN",0
1,5,0,0,303,1472680,"2022-10-21T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,1,0,0,100,"CAN",0
1,8,0,0,603,1472680,"2022-10-20T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,2,0,0,200,"CAN",0
1,11,0,0,905,1472680,"2022-10-19T00:00:00",500,42,43.4,42,42,42,42,-1178700,0,-1178700,0,0,2,0,0,530,"CAN",21000000
1,5,0,0,302,1472680,"2022-10-18T00:00:00",0,43.4,43.4,43.4,43.4,43.4,43.4,0,0,0,0,0,1,0,0,500,"CAN",0
