"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,119288196,"2022-12-26T00:00:00",3264500,3.94739,4.18,3.89,4.19,3.89,4.18,,,,0,0,0,0,0,0,"LDG",12886254655
1,1783,0,0,4389159,119261296,"2022-12-23T00:00:00",1659700,4.166060000000001,4.24,4.18,4.24,4.05,4.2,0,0,0,0,0,980,3300,13800000,3519379,"LDG",6914409782
1,2328,11700,49140000,6408761,119234896,"2022-12-22T00:00:00",2568600,4.20111,4.25,4.24,4.37,4.04,4.25,0,0,0,0,0,1559,71600,306850000,5131465,"LDG",10790971146
1,3519,100,430000,8867052,119238296,"2022-12-21T00:00:00",5512600,4.3003100000000005,4.56,4.25,4.56,4.25,4.35,-281000,0,-281000,0,0,1916,26900,121050000,10000628,"LDG",23705888906
1,3962,8700,40020000,8663446,119214396,"2022-12-20T00:00:00",6655200,4.63292,4.9,4.56,4.9,4.56,4.8,0,0,0,0,0,1980,26400,125770000,11054025,"LDG",30833009184
1,3482,113000,569190000,9915487,119180296,"2022-12-19T00:00:00",5814500,5.04385,5.04,4.9,5.17,4.89,5.09,0,0,0,0,0,2024,8300,41920000,11075862,"LDG",29327465825
1,3133,49000,250100000,9564450,119244396,"2022-12-16T00:00:00",3935000,5.08701,5.13,5.04,5.18,4.97,5,0,0,0,0,0,2017,24000,122240000,8885146,"LDG",20017384350
1,2855,26400,135020000,9544964,119207496,"2022-12-15T00:00:00",3535300,5.09138,5.08,5.13,5.25,4.91,5.09,0,0,0,0,0,2513,42800,217820000,8218979,"LDG",17999555714
1,2782,0,0,17988764,119167896,"2022-12-14T00:00:00",9903600,5.0926800000000005,4.78,5.08,5.11,4.85,4.98,0,0,0,0,0,2926,48900,248830000,11413179,"LDG",50435865648
1,3072,6500,28620000,6767309,118808896,"2022-12-13T00:00:00",3197700,4.51243,4.6,4.78,4.78,4.34,4.6,0,0,0,0,0,1575,85900,388060000,5968641,"LDG",14429397411
1,2992,65200,324190000,8072265,118725712,"2022-12-12T00:00:00",4389800,4.9078,4.87,4.6,5.2,4.6,4.98,0,0,0,0,0,2572,66000,331150000,9302624,"LDG",21544260440
1,2495,400,1920000,6597440,118628212,"2022-12-09T00:00:00",3206600,4.836600000000001,4.88,4.87,5,4.7,4.91,0,0,0,0,0,1883,359000,1739800000,8275780,"LDG",15509041560
1,2982,93400,453280000,10578020,118573212,"2022-12-08T00:00:00",5465200,4.83297,4.57,4.88,4.88,4.65,4.65,0,0,0,0,0,1943,89684,429820000,7201740,"LDG",26413147644
1,3195,65989,304590000,6531619,118240012,"2022-12-07T00:00:00",5057000,4.59453,4.91,4.57,4.8,4.57,4.58,0,0,0,0,0,2413,162700,744910000,10943620,"LDG",23234538210
1.07,5334,42800,229200000,11223358,118189401,"2022-12-06T00:00:00",7835800,5.343319999999999,5.64,5.25,5.6,5.25,5.5,0,0,0,0,0,3905,55400,296680000,18894782,"LDG",41869186856
1.07,6075,0,0,13480011,118184281,"2022-12-05T00:00:00",8369600,5.75196,5.74,5.64,6,5.6,5.99,0,0,0,0,0,3812,426600,2461840000,17473841,"LDG",48141604416
1.07,5876,131400,721910000,15643643,118082181,"2022-12-02T00:00:00",7915200,5.469390000000001,5.56,5.74,5.88,5.19,5.35,0,0,0,0,0,4040,116600,631060000,17866982,"LDG",43291315728
1.07,6246,1600,8910000,16780539,118140581,"2022-12-01T00:00:00",10077500,5.53416,5.21,5.56,5.57,5.25,5.52,0,0,0,0,0,2565,47920,261070000,13830906,"LDG",55770497400
1.07,4515,79200,411660000,14660755,118142181,"2022-11-30T00:00:00",7597800,5.08868,4.88,5.21,5.22,4.8,4.9,0,0,0,0,0,2693,102100,514020000,12777710,"LDG",38662772904
1.07,5667,99100,467900000,19849318,118187681,"2022-11-29T00:00:00",10440900,4.775600000000001,4.57,4.88,4.88,4.42,4.88,0,0,0,0,0,3216,73000,343930000,16456544,"LDG",49861562040
1.07,1665,2000,9060000,6461874,118269578,"2022-11-28T00:00:00",1755000,4.56205,4.28,4.57,4.57,4.5,4.55,0,0,0,0,0,646,0,0,1950432,"LDG",8006397750
1.07,2526,105200,445120000,8915408,118149778,"2022-11-25T00:00:00",4652600,4.19696,4,4.28,4.28,4.02,4.2,0,0,0,0,0,1927,33700,138230000,7519514,"LDG",19526776096
1.07,3191,136600,530220000,8763445,118108478,"2022-11-24T00:00:00",3695800,3.92932,4,4,4.2,3.75,3.81,0,0,0,0,0,1784,17200,68540000,8395327,"LDG",14521980856
1.07,2770,1700,7240000,6399805,118095778,"2022-11-23T00:00:00",3555100,4.119020000000001,4.3,4,4.4,4,4.32,0,0,0,0,0,2013,121800,511500000,8707943,"LDG",14643528002
1.07,3343,6100,26650000,13025334,117924278,"2022-11-22T00:00:00",7116400,4.44064,4.2,4.3,4.49,4.2,4.34,0,0,0,0,0,2154,146500,649190000,10634919,"LDG",31601370496
1.07,4276,4500,17820000,19672352,117805178,"2022-11-21T00:00:00",8796400,4.04207,3.93,4.2,4.2,3.9,3.91,0,0,0,0,0,2349,149300,604160000,12813807,"LDG",35555664548
1.07,2970,31300,120130000,10204642,117809678,"2022-11-18T00:00:00",5720500,3.75806,3.68,3.93,3.93,3.44,3.7,0,0,0,0,0,2278,173200,640020000,10320533,"LDG",21497982230
1.07,2668,40500,148710000,7334040,117840978,"2022-11-17T00:00:00",4100500,3.64329,3.44,3.68,3.68,3.5,3.55,0,0,0,0,0,1499,125200,452600000,8026168,"LDG",14939310645
1.07,2705,397500,1286930000,10927190,117881478,"2022-11-16T00:00:00",5680900,3.18267,3.22,3.44,3.44,3,3,-344000,0,-344000,0,0,1959,0,0,10304312,"LDG",18080430003
1.07,503,0,0,1704533,118272878,"2022-11-15T00:00:00",1703700,3.22,3.46,3.22,3.22,3.22,3.22,-309000,0,-309000,0,0,1012,0,0,8542187,"LDG",5485914000
1.07,974,82400,286100000,2452148,118252878,"2022-11-14T00:00:00",2164400,3.46324,3.71,3.46,3.6,3.46,3.46,0,0,0,0,0,1058,0,0,7429529,"LDG",7495836656
1.07,2996,239600,903390000,9720441,118281378,"2022-11-11T00:00:00",7017800,3.73425,3.98,3.71,4.09,3.71,3.74,0,0,0,0,0,1780,6100,22920000,13116721,"LDG",26206219650
1.07,1572,43500,178340000,4137298,118507878,"2022-11-10T00:00:00",3035300,4.12709,4.27,3.98,4.45,3.98,4.2,0,0,0,0,0,1666,20000,86790000,8491311,"LDG",12526956277
1.07,1820,53000,234320000,4732637,118424678,"2022-11-09T00:00:00",2718100,4.44538,4.36,4.27,4.6,4.26,4.38,0,0,0,0,0,1242,53900,236280000,5576036,"LDG",12082987378
1.07,2339,24000,104710000,7117919,118321588,"2022-11-08T00:00:00",6390800,4.3633999999999995,4.68,4.36,4.5,4.36,4.36,0,0,0,0,0,1256,13100,57120000,10226676,"LDG",27885616720
1.07,1252,6300,29770000,2277491,118330283,"2022-11-07T00:00:00",1867800,4.71036,5.03,4.68,5,4.68,4.95,0,0,0,0,0,1176,126700,598130000,5567657,"LDG",8798010408
1.07,2347,19200,98810000,4532066,118304383,"2022-11-04T00:00:00",3393500,5.08559,5.4,5.03,5.4,5.03,5.39,0,0,0,0,0,1400,156090,790580000,6793383,"LDG",17257949665
1.07,1409,27800,151000000,3107985,118311883,"2022-11-03T00:00:00",1611200,5.43412,5.47,5.4,5.49,5.35,5.4,0,0,0,763500000,150000,1094,15305,82650000,3922753,"LDG",9518954144
