"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,8000000,"2023-06-02T00:00:00",107800,1.40034,1.34,1.41,1.42,1.34,1.36,139914000,0,139914000,0,0,0,0,0,0,"CFPT2212",150956652,107800
1,0,0,0,0,8000000,"2023-06-01T00:00:00",162700,1.33616,1.36,1.34,1.4,1.33,1.39,179640000,0,179640000,0,0,0,0,0,0,"CFPT2212",217393232,162700
1,0,0,0,0,8000000,"2023-05-31T00:00:00",257000,1.375,1.42,1.36,1.41,1.35,1.38,287322000,0,287322000,0,0,0,0,0,0,"CFPT2212",353375000,257000
1,0,0,0,0,8000000,"2023-05-30T00:00:00",527100,1.36337,1.29,1.42,1.49,1.29,1.29,550684000,0,550684000,0,0,0,0,0,0,"CFPT2212",718632327,527100
1,0,0,0,0,8000000,"2023-05-29T00:00:00",326600,1.32679,1.24,1.29,1.36,1.29,1.33,366837000,0,366837000,0,0,0,0,0,0,"CFPT2212",433329614,326600
1,0,0,0,0,8000000,"2023-05-26T00:00:00",337400,1.26962,1.27,1.24,1.33,1.24,1.28,376611000,0,376611000,0,0,0,0,0,0,"CFPT2212",428369788,337400
1,0,0,0,0,8000000,"2023-05-25T00:00:00",433800,1.23731,1.18,1.27,1.27,1.17,1.17,496942000,0,496942000,0,0,0,0,0,0,"CFPT2212",536745078,433800
1,0,0,0,0,8000000,"2023-05-24T00:00:00",48100,1.18114,1.18,1.18,1.22,1.16,1.22,21948000,0,21948000,0,0,0,0,0,0,"CFPT2212",56812834,48100
1,0,0,0,0,8000000,"2023-05-23T00:00:00",139600,1.1965899999999998,1.2,1.18,1.23,1.18,1.22,69930000,0,69930000,0,0,0,0,0,0,"CFPT2212",167043964,139600
1,0,0,0,0,8000000,"2023-05-22T00:00:00",88800,1.22124,1.26,1.2,1.25,1.2,1.25,79450000,0,79450000,0,0,0,0,0,0,"CFPT2212",108446112,88800
1,0,0,0,0,8000000,"2023-05-19T00:00:00",225300,1.24904,1.25,1.26,1.28,1.18,1.26,232742000,0,232742000,0,0,0,0,0,0,"CFPT2212",281408712,225300
1,0,0,0,0,8000000,"2023-05-18T00:00:00",289100,1.21618,1.15,1.25,1.27,1.15,1.17,286181000,0,286181000,0,0,0,0,0,0,"CFPT2212",351597638,289100
