"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,6800,0,"2022-12-06T00:00:00",3800,23.53684,23.5,24,24,22,24,,,,0,0,0,0,0,8300,"HMS",89439992
1,26,0,0,19727,0,"2022-12-05T00:00:00",15000,23.5,22.9,25,26.3,20.4,22.9,0,0,0,0,0,37,0,0,26470,"HMS",352129950
1,11,0,0,5000,0,"2022-12-02T00:00:00",3500,22.9,23,22,23,22,23,0,0,0,0,0,19,0,0,7600,"HMS",79999990
1,16,0,0,18560,0,"2022-12-01T00:00:00",15100,23,24.9,23,23,21.5,22,0,0,0,0,0,15,0,0,17000,"HMS",346649945
1,9,0,0,4700,0,"2022-11-30T00:00:00",100,24.9,22.1,24.9,24.9,24.9,24.9,0,0,0,0,0,12,0,0,13600,"HMS",2490000
1,11,0,0,8630,0,"2022-11-29T00:00:00",1300,22.1,21.9,22.9,22.9,21,21,0,0,0,0,0,14,0,0,5500,"HMS",28789995
1,21,0,0,10395,0,"2022-11-28T00:00:00",9300,21.9,24.7,22.8,22.8,21,21,0,0,0,0,0,19,0,0,14200,"HMS",203499996
1,1,0,0,20,0,"2022-11-25T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,10,0,0,5400,"HMS",0
1,0,0,0,0,0,"2022-11-24T00:00:00",0,24.7,24.7,24.7,24.7,24.7,24.7,0,0,0,0,0,13,0,0,16100,"HMS",0
1,4,0,0,1600,0,"2022-11-23T00:00:00",200,24.7,23.4,24.7,24.7,24.7,24.7,0,0,0,0,0,15,0,0,16000,"HMS",4940000
1,10,0,0,1230,0,"2022-11-22T00:00:00",400,23.4,22.2,25,25,19.1,19.1,0,0,0,0,0,9,0,0,11500,"HMS",9370000
1,16,0,0,2600,0,"2022-11-21T00:00:00",500,22.2,20,23,23,21.1,21.1,0,0,0,0,0,9,0,0,7400,"HMS",11120000
1,32,0,0,8432,0,"2022-11-18T00:00:00",5900,20,20.5,20.9,21.8,19,21.8,0,0,0,0,0,15,0,0,10500,"HMS",117819991
1,5,0,0,550,0,"2022-11-17T00:00:00",0,20.5,20.5,20.5,20.5,20.5,20.5,0,0,0,0,0,13,0,0,10100,"HMS",0
1,4,0,0,3450,0,"2022-11-16T00:00:00",0,20.5,20.5,20.5,20.5,20.5,20.5,0,0,0,60000000,3000,7,0,0,11400,"HMS",60000000
1,7,0,0,713,0,"2022-11-15T00:00:00",600,20.5,21.5,20,21,20,21,0,0,0,0,0,15,0,0,10900,"HMS",12300000
1,10,0,0,1553,0,"2022-11-14T00:00:00",200,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,13,0,0,24700,"HMS",4300000
1,8,0,0,1602,0,"2022-11-11T00:00:00",300,21.5,22,21.5,21.5,21.5,21.5,0,0,0,0,0,6,0,0,4900,"HMS",6450000
1,8,0,0,1403,0,"2022-11-10T00:00:00",0,22,22,22,22,22,22,0,0,0,0,0,10,0,0,8800,"HMS",0
1,16,0,0,4922,0,"2022-11-09T00:00:00",1100,22,21.7,22.6,22.8,20,20,0,0,0,0,0,10,0,0,7800,"HMS",24160004
1,3,0,0,1000,0,"2022-11-08T00:00:00",500,21.7,25.3,21.7,21.7,21.7,21.7,0,0,0,0,0,12,0,0,6700,"HMS",10850000
1,1,0,0,500,0,"2022-11-07T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,11,0,0,9800,"HMS",0
1,1,0,0,100,0,"2022-11-04T00:00:00",100,25.3,24.6,25.3,25.3,25.3,25.3,0,0,0,0,0,15,0,0,5000,"HMS",2530000
1,1,0,0,100,0,"2022-11-03T00:00:00",0,24.6,24.6,24.6,24.6,24.6,24.6,0,0,0,0,0,9,0,0,7500,"HMS",0
1,11,0,0,1162,0,"2022-11-02T00:00:00",100,24.6,22.3,24.6,24.6,24.6,24.6,0,0,0,0,0,8,0,0,8300,"HMS",2460000
1,9,0,0,3300,0,"2022-11-01T00:00:00",1400,22.3,25.9,25.5,25.5,22.1,22.1,0,0,0,0,0,14,0,0,7000,"HMS",31280004
1,3,0,0,560,0,"2022-10-31T00:00:00",0,25.9,25.9,25.9,25.9,25.9,25.9,0,0,0,0,0,11,0,0,14900,"HMS",0
1,1,0,0,1,0,"2022-10-28T00:00:00",0,25.9,25.9,25.9,25.9,25.9,25.9,0,0,0,0,0,9,0,0,9900,"HMS",0
1,2,0,0,200,0,"2022-10-27T00:00:00",100,25.9,24.3,25.9,25.9,25.9,25.9,0,0,0,0,0,15,0,0,14550,"HMS",2590000
1,4,0,0,600,0,"2022-10-26T00:00:00",100,24.3,23.2,24.3,24.3,24.3,24.3,0,0,0,0,0,9,0,0,3000,"HMS",2430000
1,17,0,0,1813,0,"2022-10-25T00:00:00",900,23.2,22.5,24.1,24.8,22.5,22.5,0,0,0,0,0,18,0,0,16110,"HMS",20909997
1,12,0,0,1803,0,"2022-10-24T00:00:00",200,22.5,23.1,22,23,22,23,0,0,0,0,0,8,0,0,2610,"HMS",4500000
1,12,0,0,966,0,"2022-10-21T00:00:00",0,23.1,23.1,23.1,23.1,23.1,23.1,0,0,0,0,0,6,0,0,2600,"HMS",0
1,19,0,0,19103,0,"2022-10-20T00:00:00",17500,23.1,25,23.5,23.5,22.8,22.8,0,0,0,0,0,17,0,0,29410,"HMS",404080075
1,8,0,0,1102,0,"2022-10-19T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,10,0,0,11800,"HMS",0
1,11,0,0,3302,0,"2022-10-18T00:00:00",1000,25,25,25,25,25,25,0,0,0,0,0,8,0,0,12100,"HMS",25000000
1,10,0,0,1802,0,"2022-10-17T00:00:00",800,25,24.9,25,25,25,25,0,0,0,0,0,9,0,0,10900,"HMS",20000000
1,11,0,0,1402,0,"2022-10-14T00:00:00",0,24.9,24.9,24.9,24.9,24.9,24.9,0,0,0,0,0,10,0,0,17700,"HMS",0
1,11,0,0,993,0,"2022-10-13T00:00:00",100,24.9,26.2,24.9,24.9,24.9,24.9,0,0,0,0,0,12,0,0,13000,"HMS",2490000
1,9,0,0,1040,0,"2022-10-12T00:00:00",0,26.2,26.2,26.2,26.2,26.2,26.2,0,0,0,0,0,16,0,0,13430,"HMS",0
1,15,0,0,15441,0,"2022-10-11T00:00:00",13500,26.2,24.2,26.6,26.7,22.6,22.9,0,0,0,0,0,20,0,0,33800,"HMS",354269970
1,11,0,0,1443,0,"2022-10-10T00:00:00",400,24.2,23.9,26.3,26.3,23.5,23.5,0,0,0,0,0,9,0,0,3400,"HMS",9680000
1,23,0,0,13036,0,"2022-10-07T00:00:00",9700,23.9,24.1,24.1,24.2,23.7,24.1,0,0,0,0,0,19,0,0,16800,"HMS",232120030
1,9,0,0,1920,0,"2022-10-06T00:00:00",100,24.1,27,24.1,24.1,24.1,24.1,0,0,0,0,0,10,0,0,4600,"HMS",2410000
1,6,0,0,322,0,"2022-10-05T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,10,0,0,9500,"HMS",0
1,7,0,0,422,0,"2022-10-04T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,12,0,0,6900,"HMS",0
1,2,0,0,220,0,"2022-10-03T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,9,0,0,3700,"HMS",0
1,8,0,0,1941,0,"2022-09-30T00:00:00",400,27,27.5,27,27,26.9,26.9,0,0,0,0,0,11,0,0,9600,"HMS",10780000
1,18,0,0,56143,0,"2022-09-29T00:00:00",100,27.5,26,27.5,27.5,27.5,27.5,0,0,0,1204450000,54500,16,0,0,58700,"HMS",1207200000
1,11,0,0,2620,0,"2022-09-28T00:00:00",1700,26,26.8,26.8,26.8,24.8,25,0,0,0,0,0,12,0,0,4000,"HMS",44190004
1,16,0,0,1943,0,"2022-09-27T00:00:00",200,26.8,27.1,26.5,27,26.5,27,0,0,0,0,0,14,0,0,4200,"HMS",5350000
1,7,0,0,541,0,"2022-09-26T00:00:00",400,27.1,27.8,27.4,27.8,26,27.8,0,0,0,0,0,13,0,0,7000,"HMS",10820000
1,17,0,0,1972,0,"2022-09-23T00:00:00",300,27.8,25.4,27.9,27.9,27.7,27.7,0,0,0,0,0,6,0,0,1229,"HMS",8340000
1,25,0,0,4622,0,"2022-09-22T00:00:00",2200,25.4,25.4,24.9,27.7,24.9,25.5,0,0,0,0,0,11,0,0,3400,"HMS",55869990
1,14,0,0,3922,0,"2022-09-21T00:00:00",1100,25.4,26.4,28,28,22.5,22.5,0,0,0,0,0,11,0,0,7400,"HMS",27940000
1.0984848485,11,0,0,2552,0,"2022-09-20T00:00:00",0,29,29,29,29,29,29,0,0,0,0,0,7,0,0,3700,"HMS",0
1.0984848485,11,0,0,3432,0,"2022-09-19T00:00:00",0,29,29,29,29,29,29,0,0,0,0,0,10,0,0,3759,"HMS",0
1.0984848485,8,0,0,3202,0,"2022-09-16T00:00:00",0,29,29,29,29,29,29,0,0,0,0,0,6,0,0,3500,"HMS",0
1.0984848485,24,0,0,8035,0,"2022-09-15T00:00:00",6000,29,29.3,28.6,29.1,28.6,29,0,0,0,0,0,15,0,0,9946,"HMS",173869980
1.0984848485,15,0,0,6392,0,"2022-09-14T00:00:00",200,29.3,28.8,28,30.6,28,30.6,0,0,0,14455000,590,13,0,0,5429,"HMS",20315000
1.0984848485,20,0,0,8203,0,"2022-09-13T00:00:00",1100,28.8,30.9,28.7,28.8,28.7,28.8,0,0,0,0,0,17,0,0,25869,"HMS",31670001
1.0984848485,18,0,0,5819,0,"2022-09-12T00:00:00",100,30.9,30.8,30.9,30.9,30.9,30.9,0,0,0,0,0,14,0,0,11120,"HMS",3090000
1.0984848485,11,0,0,2707,0,"2022-09-09T00:00:00",1300,30.8,30.9,30.8,30.8,30.6,30.6,0,0,0,0,0,14,0,0,10739,"HMS",39980005
1.0984848485,16,0,0,3256,0,"2022-09-08T00:00:00",600,30.9,30.1,31,31,30.9,30.9,0,0,0,0,0,11,0,0,9939,"HMS",18550002
1.0984848485,13,0,0,2550,0,"2022-09-07T00:00:00",900,30.1,30.2,29.9,31,29.9,31,0,0,0,0,0,17,0,0,10949,"HMS",27129996
1.0984848485,20,0,0,4915,0,"2022-09-06T00:00:00",700,30.2,29.2,31,31,29.9,29.9,0,0,0,0,0,13,0,0,5601,"HMS",21120001
1.0984848485,11,0,0,3400,0,"2022-09-05T00:00:00",1700,29.2,34,30,30,28.9,30,0,0,0,0,0,19,0,0,12388,"HMS",49720002
1.0984848485,0,0,0,0,0,"2022-08-31T00:00:00",0,34,34,34,34,34,34,0,0,0,0,0,15,0,0,9188,"HMS",0
1.0984848485,12,0,0,9916,0,"2022-08-30T00:00:00",100,34,30.9,34,34,34,34,0,0,0,0,0,14,0,0,9801,"HMS",3400000
1.0984848485,14,0,0,2520,0,"2022-08-29T00:00:00",100,30.9,28.6,30.9,30.9,30.9,30.9,0,0,0,0,0,4,0,0,2900,"HMS",3090000
