"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,0,"2022-12-14T00:00:00",0,8.8,8.8,8.8,8.8,8.8,8.8,,,,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-12-13T00:00:00",0,8.8,8.8,8.8,8.8,8.8,8.8,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-12-12T00:00:00",0,8.8,8.8,8.8,8.8,8.8,8.8,0,0,0,0,0,0,0,0,0,"VMC",0
1,57,0,0,119355,0,"2022-12-09T00:00:00",56400,8.66649,8,8.8,8.8,8,8,0,0,0,0,0,49,0,0,56705,"VMC",488790036
1,0,0,0,0,0,"2022-12-08T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-12-07T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-12-06T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-12-05T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"VMC",0
1,84,0,0,130818,0,"2022-12-02T00:00:00",48400,7.99897,7.3,8,8,7.8,7.8,0,0,0,0,0,46,0,0,48831,"VMC",387150148
1,0,0,0,0,0,"2022-12-01T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-11-30T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-11-29T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-11-28T00:00:00",0,7.3,7.3,7.3,7.3,7.3,7.3,0,0,0,0,0,0,0,0,0,"VMC",0
1,73,0,0,90051,0,"2022-11-25T00:00:00",39400,7.12589,6.7,7.3,7.3,6.7,6.7,-475300,0,-475300,0,0,42,0,0,39732,"VMC",280760066
1,0,0,0,0,0,"2022-11-24T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-11-23T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-11-22T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-11-21T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,0,0,0,0,"VMC",0
1,67,0,0,125239,0,"2022-11-18T00:00:00",67600,6.4176,6.7,6.7,6.8,6.3,6.5,0,0,0,0,0,55,0,0,89034,"VMC",433829760
1,0,0,0,0,0,"2022-11-17T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-11-16T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-11-15T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-11-14T00:00:00",0,6.7,6.7,6.7,6.7,6.7,6.7,0,0,0,0,0,0,0,0,0,"VMC",0
1,40,0,0,32397,0,"2022-11-11T00:00:00",32200,6.74907,7.4,6.7,7.7,6.7,7.7,0,0,0,0,0,33,0,0,64674,"VMC",217320054
1,0,0,0,0,0,"2022-11-10T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-11-09T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-11-08T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-11-07T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,0,0,0,0,"VMC",0
1,77,0,0,74498,0,"2022-11-04T00:00:00",71700,7.25384,8,7.4,7.5,7.2,7.4,0,0,0,0,0,79,0,0,94265,"VMC",520100328
1,0,0,0,0,0,"2022-11-03T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-11-02T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-11-01T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"VMC",0
1,0,0,0,0,0,"2022-10-31T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"VMC",0
1,30,0,0,25502,0,"2022-10-28T00:00:00",9200,8.42065,8.6,8,8.7,8,8.6,0,0,0,0,0,44,0,0,43562,"VMC",77469980
1,49,0,0,26778,0,"2022-10-27T00:00:00",13200,8.469700000000001,7.9,8.6,8.6,7.8,7.8,0,0,0,0,0,46,0,0,20166,"VMC",111800040
1,31,0,0,16204,0,"2022-10-26T00:00:00",6100,7.94426,7.9,7.9,8.1,7.9,7.9,0,0,0,0,0,31,0,0,45957,"VMC",48459986
1,62,0,0,94687,0,"2022-10-25T00:00:00",62400,7.62019,8.2,7.9,8.1,7.4,8.1,0,0,0,0,0,52,0,0,87643,"VMC",475499856
1,66,0,0,85725,0,"2022-10-24T00:00:00",85700,8.31307,9.1,8.2,9.4,8.2,9.1,0,0,0,0,0,80,0,0,154172,"VMC",712430099
1,31,0,0,34532,0,"2022-10-21T00:00:00",27000,8.950370000000001,9.7,9.1,9.7,8.8,9.7,0,0,0,0,0,40,0,0,66773,"VMC",241659990
1,53,0,0,33812,0,"2022-10-20T00:00:00",18000,9.48944,9.9,9.7,9.7,9.4,9.6,0,0,0,0,0,28,0,0,35803,"VMC",170809920
1,27,0,0,18258,0,"2022-10-19T00:00:00",2300,9.81304,9.9,9.9,9.9,9.6,9.9,0,0,0,0,0,25,0,0,29312,"VMC",22569992
1,50,0,0,49007,0,"2022-10-18T00:00:00",25100,9.780479999999999,9.7,9.9,9.9,9.2,9.6,0,0,0,0,0,37,0,0,52402,"VMC",245490048
1,41,0,0,26108,0,"2022-10-17T00:00:00",7900,9.68228,9.7,9.7,9.9,9.6,9.7,0,0,0,0,0,23,0,0,38201,"VMC",76490012
1,44,0,0,32261,0,"2022-10-14T00:00:00",22200,9.928379999999999,9.6,9.7,10,9.7,10,0,0,0,0,0,39,2,19856.76,60802,"VMC",220410036
1,47,0,0,54013,0,"2022-10-13T00:00:00",29800,9.75906,9.7,9.6,10,9.5,9.7,0,0,0,0,0,37,0,0,62000,"VMC",290819988
1,44,0,0,49205,0,"2022-10-12T00:00:00",22100,9.5724,10,9.7,9.9,9.4,9.9,0,0,0,0,0,44,0,0,84547,"VMC",211550040
1,27,0,0,13137,0,"2022-10-11T00:00:00",8100,10.09383,10.1,10,10.5,9.5,10.5,0,0,0,0,0,38,0,0,28100,"VMC",81760023
1,42,0,0,24117,0,"2022-10-10T00:00:00",11400,10.375440000000001,10,10.1,10.8,10,10,0,0,0,0,0,39,0,0,56000,"VMC",118280016
1,37,0,0,52500,0,"2022-10-07T00:00:00",41100,10.1708,11,10,10.8,9.9,10.8,0,0,0,0,0,35,0,0,56300,"VMC",418019880
1,28,0,0,35115,0,"2022-10-06T00:00:00",27000,11.08556,11.6,11,11.6,11,11.6,0,0,0,0,0,47,0,0,77600,"VMC",299310120
1,77,0,0,67084,0,"2022-10-05T00:00:00",50700,11.46884,11.5,11.6,11.8,10.9,11.8,0,0,0,0,0,63,0,0,79570,"VMC",581470188
1,27,0,0,17630,0,"2022-10-04T00:00:00",7000,11.78,12.1,11.5,11.9,11.5,11.8,0,0,0,0,0,44,0,0,39402,"VMC",82460000
1,38,0,0,22102,0,"2022-10-03T00:00:00",10800,11.5037,12.4,12.1,12.1,11.3,12.1,0,0,0,0,0,52,0,0,40116,"VMC",124239960
1,37,0,0,17426,0,"2022-09-30T00:00:00",13700,11.9073,12.5,12.4,12.5,11.3,12.5,0,0,0,0,0,43,0,0,52822,"VMC",163130010
1,55,0,0,34183,0,"2022-09-29T00:00:00",11000,12.43273,12.4,12.5,12.6,12.2,12.2,0,0,0,0,0,49,0,0,62140,"VMC",136760030
1,57,0,0,42335,0,"2022-09-28T00:00:00",15600,12.19551,12.2,12.4,12.4,12,12.2,0,0,0,0,0,35,0,0,33121,"VMC",190249956
1,78,0,0,46149,0,"2022-09-27T00:00:00",17400,12.22011,12.2,12.2,12.4,12,12.2,0,0,0,0,0,35,0,0,29415,"VMC",212629914
1,42,0,0,40134,0,"2022-09-26T00:00:00",18800,12.30479,12.6,12.2,12.8,12.2,12.3,0,0,0,0,0,41,0,0,43329,"VMC",231330052
1,51,0,0,45305,0,"2022-09-23T00:00:00",17900,12.60168,12.8,12.6,12.7,12.5,12.5,0,0,0,0,0,37,0,0,41843,"VMC",225570072
1,58,0,0,47011,0,"2022-09-22T00:00:00",27000,12.18778,12.8,12.8,12.8,11.6,12.7,0,0,0,0,0,46,0,0,59056,"VMC",329070060
1,51,0,0,32534,0,"2022-09-21T00:00:00",17600,12.85341,13,12.8,13.3,12.8,13.2,0,0,0,0,0,62,0,0,40375,"VMC",226220016
1,48,0,0,50999,0,"2022-09-20T00:00:00",22600,12.936729999999999,12.9,13,13.1,12.7,13,0,0,0,0,0,54,0,0,55473,"VMC",292370098
1,74,0,0,70445,0,"2022-09-19T00:00:00",46000,12.985430000000001,12.7,12.9,13.1,12.5,12.9,0,0,0,0,0,82,0,0,77511,"VMC",597329780
1,49,0,0,28531,0,"2022-09-16T00:00:00",13000,12.42154,12.5,12.7,12.7,12,12.3,-1542800,0,-1542800,0,0,40,0,0,34343,"VMC",161480020
1,28,0,0,22955,0,"2022-09-15T00:00:00",7600,12.79605,12.8,12.5,12.8,12.5,12.8,0,0,0,0,0,20,0,0,24359,"VMC",97249980
1,34,0,0,23185,0,"2022-09-14T00:00:00",8300,12.67831,12.6,12.8,13,12.5,12.5,0,0,0,0,0,36,0,0,33923,"VMC",105229973
1,34,0,0,29554,0,"2022-09-13T00:00:00",15000,12.58533,12.5,12.6,12.6,12.5,12.5,0,0,0,0,0,21,0,0,36480,"VMC",188779950
1,34,0,0,26097,0,"2022-09-12T00:00:00",12500,12.592,12.6,12.5,12.6,12.5,12.6,0,0,0,0,0,26,0,0,41955,"VMC",157400000
1,24,0,0,18547,0,"2022-09-09T00:00:00",7100,12.62817,12.8,12.6,12.8,12.6,12.8,0,0,0,0,0,31,0,0,40200,"VMC",89660007
1,24,0,0,13186,0,"2022-09-08T00:00:00",700,12.65714,12.8,12.8,12.8,12.6,12.6,0,0,0,0,0,30,0,0,24419,"VMC",8859998
1,31,0,0,27966,0,"2022-09-07T00:00:00",14300,12.809790000000001,13,12.8,13,12.8,13,0,0,0,0,0,43,0,0,57400,"VMC",183179997
1,44,0,0,43666,0,"2022-09-06T00:00:00",11500,12.94087,12.9,13,13,12.8,12.9,0,0,0,0,0,34,0,0,37500,"VMC",148820005
1,50,0,0,46366,0,"2022-09-05T00:00:00",12400,12.86774,13,12.9,13,12.8,13,0,0,0,0,0,46,0,0,44913,"VMC",159559976
1,47,0,0,46766,0,"2022-08-31T00:00:00",7000,13.042860000000001,12.7,13,13.1,12.9,12.9,0,0,0,0,0,35,0,0,41513,"VMC",91300020
1,61,0,0,65706,0,"2022-08-30T00:00:00",5800,12.613790000000002,13,12.7,12.7,12.6,12.6,0,0,0,0,0,26,0,0,28213,"VMC",73159982
1,70,0,0,62536,0,"2022-08-29T00:00:00",20400,12.80441,13.2,13,13.1,12.5,12.9,0,0,0,0,0,41,0,0,41413,"VMC",261209964
1,49,0,0,48307,0,"2022-08-26T00:00:00",17400,12.9977,13.2,13.2,13.2,12.8,13.2,0,0,0,0,0,31,0,0,33000,"VMC",226159980
1,63,0,0,48106,0,"2022-08-25T00:00:00",8900,13.11124,12.8,13.2,13.3,13,13,0,0,0,0,0,42,0,0,27100,"VMC",116690036
