"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,3800,405057960,12100,8323220,"2022-12-06T00:00:00",6900,106.5942,106.6,106.5,106.9,106.5,106.9,,,,0,0,0,0,0,20800,"FOC",735499980
1,45,1600,170498464,12840,8327020,"2022-12-05T00:00:00",3900,106.6,105.4,106.7,106.7,106.5,106.5,0,0,0,0,0,19,0,0,25104,"FOC",415590006
1,43,3600,379278612,14070,8328620,"2022-12-02T00:00:00",8700,105.4,106.7,106.9,107,104,107,0,0,0,0,0,23,0,0,17402,"FOC",916589979
1,27,1200,128070972,6703,8331920,"2022-12-01T00:00:00",3100,106.7,106.9,106.5,107,106.5,107,0,0,0,0,0,16,0,0,20700,"FOC",330850011
1,29,0,0,5929,8333120,"2022-11-30T00:00:00",3800,106.9,106.7,107,107.1,106.5,107,0,0,0,0,0,27,0,0,23802,"FOC",406229994
1,48,12200,1301512104,29355,8333120,"2022-11-29T00:00:00",25700,106.7,107,106.6,108,106,107,0,0,0,0,0,29,300,32004396,59306,"FOC",2741709924
1,55,7200,770659344,29633,8345320,"2022-11-28T00:00:00",23600,107,107.1,107.1,110,106.5,110,0,0,0,0,0,31,0,0,35602,"FOC",2526050072
1,19,600,64279998,4642,8352520,"2022-11-25T00:00:00",2100,107.1,107.1,107.5,108,107,107.5,0,0,0,0,0,23,0,0,7200,"FOC",224979993
1,26,3400,364238090,9942,8353120,"2022-11-24T00:00:00",5200,107.1,107.5,107.5,110,107,110,0,0,0,0,0,27,0,0,10702,"FOC",557070020
1,18,0,0,4102,8356520,"2022-11-23T00:00:00",800,107.5,107.5,107.1,107.7,107.1,107.7,0,0,0,0,0,22,0,0,6300,"FOC",86030000
1,20,0,0,3975,8356520,"2022-11-22T00:00:00",200,107.5,107.6,107.8,107.8,107.1,107.1,0,0,0,0,0,15,0,0,8914,"FOC",21490000
1,43,5400,581195034,22602,8356420,"2022-11-21T00:00:00",20200,107.6,107.5,110,110,107.5,107.5,0,0,0,0,0,28,0,0,27816,"FOC",2174099942
1,21,600,64491426,5204,8361220,"2022-11-18T00:00:00",3500,107.5,108.4,107,110,107,110,0,0,0,0,0,18,0,0,14815,"FOC",376199985
1,30,4000,433624680,12100,8361720,"2022-11-17T00:00:00",8100,108.4,110.1,107,114,107,108,0,0,0,0,0,28,100,10840617,14617,"FOC",878089977
1,25,100,11012500,4050,8365720,"2022-11-16T00:00:00",1200,110.1,114.5,109,110.5,109,110.1,0,0,0,0,0,33,600,66075000,11017,"FOC",132150000
1,22,3900,446645316,5333,8365820,"2022-11-15T00:00:00",4500,114.5,111.9,110,128.6,110,111,0,0,0,0,0,44,100,11452444,23300,"FOC",515359980
1,20,1300,145491671,5203,8369720,"2022-11-14T00:00:00",4800,111.9,112.5,111,112.5,111,112.5,0,0,0,0,0,19,0,0,10017,"FOC",537200016
1,12,0,0,1402,8371020,"2022-11-11T00:00:00",300,112.5,112.4,112.5,112.5,112.5,112.5,0,0,0,0,0,6,0,0,1317,"FOC",33750000
