"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,10989500,"2023-06-13T00:00:00",279000,0.26152,0.26,0.27,0.27,0.25,0.26,,,,0,0,0,0,0,0,"CVRE2216",72964080,279000
1,0,0,0,0,10989500,"2023-06-12T00:00:00",151000,0.25007,0.26,0.26,0.26,0.25,0.25,-1175000,0,-1175000,0,0,0,0,0,0,"CVRE2216",37760570,151000
1,0,10000,2558500,0,10999500,"2023-06-09T00:00:00",405700,0.25585,0.26,0.26,0.26,0.25,0.25,-2500000,0,-2500000,0,0,0,0,0,0,"CVRE2216",103798345,405700
1,0,0,0,0,10999500,"2023-06-08T00:00:00",197100,0.25947000000000003,0.27,0.26,0.27,0.25,0.26,312000,0,312000,0,0,0,0,0,0,"CVRE2216",51141537,197100
1,0,0,0,0,10999500,"2023-06-07T00:00:00",1060200,0.25962999999999997,0.27,0.27,0.27,0.25,0.26,209000,0,209000,0,0,0,0,0,0,"CVRE2216",275259726,1060200
1,0,0,0,0,10999500,"2023-06-06T00:00:00",224200,0.26004,0.26,0.27,0.27,0.25,0.26,-4810000,0,-4810000,0,0,0,0,0,0,"CVRE2216",58300968,224200
1,0,0,0,0,10999500,"2023-06-05T00:00:00",468900,0.25897000000000003,0.27,0.26,0.28,0.25,0.27,-23530000,0,-23530000,0,0,0,0,0,0,"CVRE2216",121431033,468900
1,0,0,0,0,10999500,"2023-06-02T00:00:00",586200,0.25923,0.25,0.27,0.27,0.25,0.25,-16446000,0,-16446000,0,0,0,0,0,0,"CVRE2216",151960626,586200
1,0,0,0,0,10999500,"2023-06-01T00:00:00",215400,0.24225,0.25,0.25,0.26,0.24,0.25,75000,0,75000,0,0,0,0,0,0,"CVRE2216",52180650,215400
1,0,0,0,0,10999500,"2023-05-31T00:00:00",1514200,0.24969,0.27,0.25,0.28,0.24,0.28,-158679000,0,-158679000,0,0,0,0,0,0,"CVRE2216",378080598,1514200
1,0,0,0,0,10999500,"2023-05-30T00:00:00",886100,0.27,0.28,0.27,0.29,0.26,0.29,-196306000,0,-196306000,0,0,0,0,0,0,"CVRE2216",239247000,886100
1,0,0,0,0,10999500,"2023-05-29T00:00:00",1361100,0.2803,0.28,0.28,0.29,0.27,0.28,-311142000,0,-311142000,0,0,0,0,0,0,"CVRE2216",381516330,1361100
1,0,0,0,0,10999500,"2023-05-26T00:00:00",455800,0.27844,0.27,0.28,0.29,0.27,0.28,1210000,0,1210000,0,0,0,0,0,0,"CVRE2216",126912952,455800
1,0,0,0,0,10999500,"2023-05-25T00:00:00",479600,0.27514,0.29,0.27,0.29,0.27,0.29,-27953000,0,-27953000,0,0,0,0,0,0,"CVRE2216",131957144,479600
1,0,0,0,0,10999500,"2023-05-24T00:00:00",884600,0.29214999999999997,0.3,0.29,0.3,0.27,0.3,-200949000,0,-200949000,0,0,0,0,0,0,"CVRE2216",258435890,884600
1,0,0,0,0,10999500,"2023-05-23T00:00:00",1131900,0.30651999999999996,0.32,0.3,0.32,0.29,0.32,-175154000,0,-175154000,0,0,0,0,0,0,"CVRE2216",346949988,1131900
1,0,0,0,0,10999500,"2023-05-22T00:00:00",620600,0.32356,0.34,0.32,0.35,0.31,0.34,-154403000,0,-154403000,0,0,0,0,0,0,"CVRE2216",200801336,620600
