"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,0,"2023-01-13T00:00:00",32100,19.06075,18.7,19.1,19.15,18.8,18.8,,,,0,0,0,0,0,0,"CKG",611850075
1,296,0,0,239915,0,"2023-01-12T00:00:00",129000,18.83202,19,18.7,19.2,18.55,19.2,0,0,0,0,0,313,0,0,396269,"CKG",2429330580
1,316,0,0,272249,0,"2023-01-11T00:00:00",75900,19.09756,18.9,19,19.4,18.9,19.2,0,0,0,0,0,314,0,0,233674,"CKG",1449504804
1,630,0,0,523534,0,"2023-01-10T00:00:00",165100,18.86254,19.3,18.9,19.5,18.5,18.8,0,0,0,0,0,315,0,0,436734,"CKG",3114205354
1,281,0,0,261695,0,"2023-01-09T00:00:00",134100,19.45108,19.7,19.3,19.9,19.3,19.7,0,0,0,0,0,298,0,0,461423,"CKG",2608389828
1,541,0,0,439538,0,"2023-01-06T00:00:00",245700,19.80096,20.25,19.7,20.5,19.3,20.5,0,0,0,0,0,434,0,0,722107,"CKG",4865095872
1,410,0,0,492917,0,"2023-01-05T00:00:00",221300,20.044919999999998,20.15,20.25,20.25,19.85,20.25,0,0,0,0,0,417,0,0,484458,"CKG",4435940796
1,701,0,0,644560,0,"2023-01-04T00:00:00",269600,20.42315,20.95,20.15,21.1,19.8,21.1,0,0,0,0,0,624,0,0,878188,"CKG",5506081240
1,562,0,0,817093,0,"2023-01-03T00:00:00",391300,20.472,20,20.95,20.95,19.9,20,0,0,0,0,0,717,0,0,800016,"CKG",8010693600
1,463,0,0,786247,0,"2022-12-30T00:00:00",329000,19.695490000000003,18.7,20,20,18.7,19.1,0,0,0,0,0,640,0,0,670039,"CKG",6479816210
1,493,0,0,277185,0,"2022-12-29T00:00:00",88400,19.12161,19.3,18.7,20.15,18.5,18.5,0,0,0,2412500000,125000,408,0,0,431456,"CKG",4102850324
1,371,0,0,257419,0,"2022-12-28T00:00:00",158100,19.35427,20,19.3,20.5,18.9,20.5,-1548198000,0,-1548198000,0,0,447,0,0,539312,"CKG",3059910087
1,548,0,0,690225,0,"2022-12-27T00:00:00",386600,20.311700000000002,19.65,20,21,19.8,21,0,0,0,0,0,781,0,0,1014444,"CKG",7852503220
1,481,0,0,707507,0,"2022-12-26T00:00:00",187600,19.635150000000003,18.4,19.65,19.65,19.55,19.6,0,0,0,0,0,196,0,0,192867,"CKG",3683554140
1,645,0,0,1270475,0,"2022-12-23T00:00:00",373000,18.34764,17.2,18.4,18.4,17.2,17.2,0,0,0,0,0,273,0,0,396932,"CKG",6843669720
1,654,0,0,699745,0,"2022-12-22T00:00:00",292200,17.449669999999998,18.4,17.2,18.45,17.2,18.4,0,0,0,0,0,434,0,0,624995,"CKG",5098793574
1,394,0,0,744967,0,"2022-12-21T00:00:00",271200,18.56794,19.3,18.4,19.4,18,19.4,-1920000,0,-1920000,0,0,538,0,0,560635,"CKG",5035625328
1,786,0,0,977378,0,"2022-12-20T00:00:00",479800,19.05338,20.2,19.3,20.2,18.8,19.5,0,0,0,0,0,646,0,0,886568,"CKG",9141811724
1,951,0,0,864930,0,"2022-12-19T00:00:00",344700,20.29102,20.8,20.2,21.05,19.35,20.8,0,0,0,21200000000,1000000,649,0,0,856493,"CKG",28194314594
1,484,0,0,471550,0,"2022-12-16T00:00:00",156800,20.74509,20.8,20.8,21,20.6,20.8,-2080000,0,-2080000,0,0,410,0,0,364098,"CKG",3252830112
1,538,0,0,641046,0,"2022-12-15T00:00:00",170900,20.86477,20.4,20.8,21.45,20.4,20.6,0,0,0,0,0,639,0,0,714086,"CKG",3565789193
1,751,0,0,652080,0,"2022-12-14T00:00:00",227300,20.34723,20.2,20.4,21,20.1,20.5,0,0,0,0,0,588,0,0,520500,"CKG",4624925379
1,813,0,0,736982,0,"2022-12-13T00:00:00",362700,20.503919999999997,21,20.2,21.6,20,21.1,0,0,0,0,0,760,0,0,770963,"CKG",7436771784
