"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,3000,2431899,"2023-01-13T00:00:00",1000,2.5,2.6,2.5,2.5,2.5,2.5,,,,0,0,0,0,0,2100,"LM7",2500000
1,0,0,0,3000,2431899,"2023-01-12T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,2800,"LM7",0
1,3,0,0,4100,2431899,"2023-01-11T00:00:00",800,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,5,0,0,1813,"LM7",2080000
1,0,0,0,0,2431899,"2023-01-10T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,5,0,0,1424,"LM7",0
1,1,0,0,100,2431899,"2023-01-09T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,4,0,0,1413,"LM7",0
1,1,0,0,5000,2431899,"2023-01-06T00:00:00",2200,2.6,2.8,2.6,2.6,2.6,2.6,0,0,0,0,0,7,0,0,4100,"LM7",5720000
1,1,0,0,600,2431899,"2023-01-05T00:00:00",0,2.8,2.8,2.8,2.8,2.8,2.8,0,0,0,0,0,4,0,0,2824,"LM7",0
1,4,0,0,10400,2431899,"2023-01-04T00:00:00",10300,2.8,2.6,2.8,2.8,2.8,2.8,0,0,0,0,0,6,0,0,10370,"LM7",28840000
1,3,0,0,20100,2431899,"2023-01-03T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,5,0,0,3013,"LM7",0
1,4,0,0,16500,2431899,"2022-12-30T00:00:00",8500,2.57294,2.6,2.6,2.6,2.5,2.5,0,0,0,0,0,7,0,0,9713,"LM7",21869990
1,7,0,0,24000,2431899,"2022-12-29T00:00:00",14300,2.68112,2.6,2.6,2.8,2.5,2.5,0,0,0,0,0,14,0,0,15013,"LM7",38340016
1,0,0,0,0,2431899,"2022-12-28T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,5,0,0,2613,"LM7",0
1,0,0,0,0,2431899,"2022-12-27T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,8,0,0,7613,"LM7",0
1,2,0,0,200,2431899,"2022-12-26T00:00:00",200,2.5,2.6,2.6,2.6,2.4,2.4,0,0,0,0,0,7,0,0,2713,"LM7",500000
