"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,4,0,0,850,15287400,"2023-01-10T00:00:00",0,22.4,22.4,22.4,22.4,22.4,22.4,,,,0,0,2,0,0,2000,"VAV",0
1,9,0,0,2050,15287300,"2023-01-09T00:00:00",100,22.4,22,22.4,22.4,22.4,22.4,0,0,0,0,0,5,0,0,5400,"VAV",2240000
1,11,0,0,8350,15287300,"2023-01-06T00:00:00",100,22,25,22,22,22,22,0,0,0,0,0,7,100,2200000,5100,"VAV",2200000
1,15,0,0,4700,15287300,"2023-01-05T00:00:00",800,25,25.5,25.5,25.5,21.7,21.7,0,0,0,0,0,7,100,2502500,4500,"VAV",20020000
1,3,0,0,3159,15287300,"2023-01-04T00:00:00",100,25.5,25.5,25.5,25.5,25.5,25.5,0,0,0,0,0,8,0,0,4000,"VAV",2550000
1,2,0,0,550,15287300,"2023-01-03T00:00:00",0,25.5,25.5,25.5,25.5,25.5,25.5,0,0,0,0,0,7,0,0,4800,"VAV",0
1,4,0,0,2258,15287300,"2022-12-30T00:00:00",1000,25.5,25.7,25.5,25.5,25.5,25.5,0,0,0,0,0,5,0,0,3500,"VAV",25500000
1,3,0,0,1300,15287300,"2022-12-29T00:00:00",0,25.7,25.7,25.7,25.7,25.7,25.7,0,0,0,0,0,7,0,0,5600,"VAV",0
1,0,0,0,0,15287300,"2022-12-28T00:00:00",0,25.7,25.7,25.7,25.7,25.7,25.7,0,0,0,0,0,4,0,0,3000,"VAV",0
1,2,0,0,458,15280300,"2022-12-27T00:00:00",400,25.7,25.8,25.7,25.7,25.7,25.7,0,0,0,0,0,6,0,0,4600,"VAV",10280000
1,0,0,0,0,15280300,"2022-12-26T00:00:00",0,25.8,25.8,25.8,25.8,25.8,25.8,0,0,0,0,0,6,0,0,6400,"VAV",0
1,4,7000,180619460,7300,15280300,"2022-12-23T00:00:00",7200,25.8,26.5,25.8,25.9,25.8,25.8,0,0,0,0,0,8,7000,180619460,12200,"VAV",185780016
1,1,0,0,55,15287300,"2022-12-22T00:00:00",0,26.5,26.5,26.5,26.5,26.5,26.5,0,0,0,0,0,4,0,0,1500,"VAV",0
1,0,0,0,0,15287300,"2022-12-21T00:00:00",0,26.5,26.5,26.5,26.5,26.5,26.5,0,0,0,0,0,3,0,0,900,"VAV",0
1,3,0,0,250,15287300,"2022-12-20T00:00:00",200,26.5,27,26.5,26.5,26.5,26.5,0,0,0,0,0,9,0,0,4200,"VAV",5300000
1,1,0,0,100,15287300,"2022-12-19T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,6,0,0,3500,"VAV",0
1,1,0,0,100,15287300,"2022-12-16T00:00:00",100,27,26.6,27,27,27,27,0,0,0,0,0,8,0,0,4100,"VAV",2700000
1,1,0,0,200,15287300,"2022-12-15T00:00:00",200,26.6,26.9,26.6,26.6,26.6,26.6,0,0,0,0,0,7,0,0,4000,"VAV",5320000
1,2,0,0,1100,15287300,"2022-12-14T00:00:00",0,26.9,26.9,26.9,26.9,26.9,26.9,0,0,0,0,0,8,0,0,4500,"VAV",0
1,2,0,0,200,15287300,"2022-12-13T00:00:00",100,26.9,26.5,26.9,26.9,26.9,26.9,0,0,0,0,0,8,0,0,4400,"VAV",2690000
1,4,0,0,1800,15287300,"2022-12-12T00:00:00",100,26.5,24.2,26.5,26.5,26.5,26.5,0,0,0,0,0,10,0,0,4200,"VAV",2650000
1,4,0,0,2262,15287300,"2022-12-09T00:00:00",0,24.2,24.2,24.2,24.2,24.2,24.2,0,0,0,0,0,7,0,0,3800,"VAV",0
1,7,0,0,3459,15287300,"2022-12-08T00:00:00",0,24.2,24.2,24.2,24.2,24.2,24.2,0,0,0,0,0,8,0,0,5900,"VAV",0
1,9,0,0,1956,15287300,"2022-12-07T00:00:00",500,24.2,27.1,25,25,23.1,23.1,0,0,0,0,0,11,0,0,5500,"VAV",12120000
1,7,0,0,2962,15287300,"2022-12-06T00:00:00",200,27.1,23.6,27.1,27.1,27.1,27.1,0,0,0,0,0,10,0,0,5700,"VAV",5420000
1,17,0,0,5912,15287300,"2022-12-05T00:00:00",1600,23.6,22.1,24,24,23,23.8,0,0,0,0,0,9,0,0,2250,"VAV",37740000
1,7,0,0,2961,15287300,"2022-12-02T00:00:00",0,22.1,22.1,22.1,22.1,22.1,22.1,0,0,0,0,0,2,0,0,1500,"VAV",0
1,6,0,0,2361,15287300,"2022-12-01T00:00:00",100,22.1,22.5,22.1,22.1,22.1,22.1,0,0,0,0,0,2,0,0,600,"VAV",2210000
1,10,0,0,5561,15287300,"2022-11-30T00:00:00",0,22.5,22.5,22.5,22.5,22.5,22.5,0,0,0,0,0,2,0,0,600,"VAV",0
1,12,0,0,5361,15287300,"2022-11-29T00:00:00",1300,22.5,24.3,24.3,24.3,22,22,0,0,0,0,0,7,0,0,2100,"VAV",29290001
1,5,0,0,2160,15287300,"2022-11-28T00:00:00",0,24.3,24.3,24.3,24.3,24.3,24.3,0,0,0,0,0,3,0,0,1200,"VAV",0
1,7,0,0,3200,15287300,"2022-11-25T00:00:00",0,24.3,24.3,24.3,24.3,24.3,24.3,0,0,0,0,0,4,0,0,1800,"VAV",0
1,9,0,0,4600,15287300,"2022-11-24T00:00:00",100,24.3,21.2,24.3,24.3,24.3,24.3,0,0,0,0,0,1,0,0,100,"VAV",2430000
1,23,0,0,14900,15287300,"2022-11-23T00:00:00",12600,21.2,24.6,21.5,22,21,22,0,0,0,0,0,11,0,0,15200,"VAV",266900004
1,3,0,0,1600,15287300,"2022-11-22T00:00:00",0,24.6,24.6,24.6,24.6,24.6,24.6,0,0,0,0,0,3,0,0,800,"VAV",0
1,3,0,0,2000,15287300,"2022-11-21T00:00:00",0,24.6,24.6,24.6,24.6,24.6,24.6,0,0,0,0,0,4,0,0,2300,"VAV",0
1,5,0,0,2200,15287300,"2022-11-18T00:00:00",1100,24.6,25.5,24.6,24.6,24.6,24.6,0,0,0,0,0,5,0,0,2400,"VAV",27060000
1,3,0,0,700,15287300,"2022-11-17T00:00:00",500,25.5,25.2,25.5,25.7,25.5,25.7,0,0,0,0,0,5,0,0,1900,"VAV",12770000
1,0,0,0,0,15287300,"2022-11-16T00:00:00",0,25.2,25.2,25.2,25.2,25.2,25.2,0,0,0,0,0,3,0,0,3100,"VAV",0
1,1,0,0,1000,15287300,"2022-11-15T00:00:00",0,25.2,25.2,25.2,25.2,25.2,25.2,0,0,0,0,0,2,0,0,2100,"VAV",0
1,0,0,0,0,15287300,"2022-11-14T00:00:00",0,25.2,25.2,25.2,25.2,25.2,25.2,0,0,0,0,0,1,0,0,100,"VAV",0
1,2,0,0,2000,15287300,"2022-11-11T00:00:00",0,25.2,25.2,25.2,25.2,25.2,25.2,0,0,0,0,0,1,0,0,100,"VAV",0
1,1,0,0,1000,15287300,"2022-11-10T00:00:00",0,25.2,25.2,25.2,25.2,25.2,25.2,0,0,0,0,0,0,0,0,0,"VAV",0
1,3,0,0,2100,15287300,"2022-11-09T00:00:00",100,25.2,25.2,25.2,25.2,25.2,25.2,0,0,0,0,0,2,0,0,1100,"VAV",2520000
1,6,0,0,2050,15287300,"2022-11-08T00:00:00",600,25.2,22.6,25.9,25.9,23.1,23.1,0,0,0,0,0,5,0,0,650,"VAV",15139998
1,5,0,0,2300,15287300,"2022-11-07T00:00:00",200,22.6,26.5,22.6,22.6,22.6,22.6,0,0,0,0,0,2,0,0,400,"VAV",4520000
1,2,0,0,1100,15287300,"2022-11-04T00:00:00",0,26.5,26.5,26.5,26.5,26.5,26.5,0,0,0,0,0,1,0,0,100,"VAV",0
1,4,0,0,2401,15287300,"2022-11-03T00:00:00",0,26.5,26.5,26.5,26.5,26.5,26.5,0,0,0,0,0,3,0,0,328,"VAV",0
1,1,0,0,300,15275300,"2022-11-02T00:00:00",0,26.5,26.5,26.5,26.5,26.5,26.5,0,0,0,0,0,1,0,0,200,"VAV",0
1,2,0,0,1300,15275300,"2022-11-01T00:00:00",0,26.5,26.5,26.5,26.5,26.5,26.5,0,0,0,0,0,5,0,0,15900,"VAV",0
1,21,0,0,18700,15275300,"2022-10-31T00:00:00",16200,26.5,27,27,27,23,23,0,0,0,0,0,8,12000,317533320,16400,"VAV",428669982
1,1,0,0,200,15275300,"2022-10-28T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,5,0,0,7300,"VAV",0
1,3,0,0,910,15275300,"2022-10-27T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,3,0,0,1500,"VAV",0
1,4,0,0,2100,15275300,"2022-10-26T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,4,0,0,2900,"VAV",0
1,3,0,0,700,15275300,"2022-10-25T00:00:00",400,27,28,27,27,27,27,0,0,0,0,0,10,0,0,6000,"VAV",10800000
1,2,0,0,2000,15275300,"2022-10-24T00:00:00",0,28,28,28,28,28,28,0,0,0,0,0,5,0,0,2100,"VAV",0
