"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1000,0,"2023-01-18T00:00:00",300,80,79.6,80,80,80,80,,,,0,0,0,0,0,1200,"ICN",24000000
1,12,0,0,1902,0,"2023-01-17T00:00:00",200,79.6,78.1,79.9,79.9,79.3,79.3,0,0,0,0,0,9,0,0,3200,"ICN",15920000
1,7,0,0,902,0,"2023-01-16T00:00:00",0,78.1,78.1,78.1,78.1,78.1,78.1,0,0,0,0,0,9,0,0,2550,"ICN",0
1,10,0,0,1402,0,"2023-01-13T00:00:00",0,78.1,78.1,78.1,78.1,78.1,78.1,0,0,0,0,0,8,0,0,3403,"ICN",0
1,11,0,0,1842,0,"2023-01-12T00:00:00",0,78.1,78.1,78.1,78.1,78.1,78.1,0,0,0,0,0,8,0,0,11403,"ICN",0
1,9,0,0,1802,0,"2023-01-11T00:00:00",0,78.1,78.1,78.1,78.1,78.1,78.1,0,0,0,0,0,7,0,0,3300,"ICN",0
1,16,0,0,3823,0,"2023-01-10T00:00:00",1800,78.1,78.7,80,80,78,78.1,0,0,0,0,0,10,0,0,10303,"ICN",140619996
1,10,0,0,1002,0,"2023-01-09T00:00:00",300,78.7,79.6,79,79,78,78,0,0,0,0,0,12,0,0,14600,"ICN",23600001
1,8,0,0,1702,0,"2023-01-06T00:00:00",0,79.6,79.6,79.6,79.6,79.6,79.6,0,0,0,0,0,11,0,0,16514,"ICN",0
1,11,0,0,2402,0,"2023-01-05T00:00:00",400,79.6,79.4,80,80,79.5,79.5,0,0,0,0,0,12,0,0,12814,"ICN",31850000
1,9,0,0,1703,0,"2023-01-04T00:00:00",200,79.4,80,78.8,80,78.8,80,0,0,0,0,0,12,0,0,5714,"ICN",15880000
1,14,0,0,2706,0,"2023-01-03T00:00:00",400,80,80.5,80,80,80,80,0,0,0,0,0,16,0,0,17907,"ICN",32000000
1,19,0,0,4122,0,"2022-12-30T00:00:00",2200,80.5,78.1,80.5,80.5,80.5,80.5,0,0,0,0,0,9,0,0,4515,"ICN",177100000
1,10,0,0,1552,0,"2022-12-29T00:00:00",200,78.1,77.5,78.2,78.2,78,78,0,0,0,0,0,14,0,0,2115,"ICN",15620000
1,15,0,0,2411,0,"2022-12-28T00:00:00",0,77.5,77.5,77.5,77.5,77.5,77.5,0,0,0,0,0,13,0,0,6631,"ICN",0
1,16,0,0,3512,0,"2022-12-27T00:00:00",1300,77.5,77.7,77.5,77.5,77.3,77.3,0,0,0,0,0,11,0,0,2817,"ICN",100690005
1,16,0,0,3003,0,"2022-12-26T00:00:00",1500,77.7,77.7,77.7,77.7,77.7,77.7,0,0,0,0,0,13,0,0,2500,"ICN",116550000
1,13,0,0,1707,0,"2022-12-23T00:00:00",0,77.7,77.7,77.7,77.7,77.7,77.7,0,0,0,0,0,8,0,0,2200,"ICN",0
1,18,0,0,3502,0,"2022-12-22T00:00:00",500,77.7,78.4,82,82,76.2,76.2,0,0,0,0,0,17,0,0,3000,"ICN",38870000
1,26,0,0,4603,0,"2022-12-21T00:00:00",2000,78.4,80.5,79,84,72,72,0,0,0,0,0,20,0,0,6600,"ICN",156860000
1.0745341615,40,0,0,6732,0,"2022-12-20T00:00:00",3800,86.5,86.6,87,88.6,85,86,0,0,0,0,0,17,0,0,5800,"ICN",328769996
1.0745341615,41,0,0,14801,0,"2022-12-19T00:00:00",9600,86.6,85.9,88,88,86,86.4,0,0,0,0,0,39,0,0,27800,"ICN",831580032
1.0745341615,34,0,0,11242,0,"2022-12-16T00:00:00",9400,85.9,85,86.5,86.5,84.8,85,0,0,0,0,0,25,0,0,11807,"ICN",807129966
1.0745341615,26,0,0,4953,0,"2022-12-15T00:00:00",2500,85,86,85,85.7,85,85.2,0,0,0,0,0,13,0,0,8760,"ICN",212590000
1.0745341615,21,0,0,4423,0,"2022-12-14T00:00:00",800,86,86,86,86,86,86,0,0,0,0,0,16,0,0,8570,"ICN",68800000
1.0745341615,17,0,0,3614,0,"2022-12-13T00:00:00",1200,86,86,86,86,86,86,0,0,0,0,0,9,0,0,18201,"ICN",103200000
1.0745341615,49,0,0,19700,0,"2022-12-12T00:00:00",15700,86,83.7,85.8,86.5,84,85.5,0,0,0,0,0,24,0,0,23101,"ICN",1350020078
1.0745341615,29,0,0,6032,0,"2022-12-09T00:00:00",2400,83.7,84,83.9,83.9,83.6,83.6,0,0,0,0,0,15,1520,127230338.4,4040,"ICN",200890008
1.0745341615,25,0,0,4703,0,"2022-12-08T00:00:00",3200,84,83.8,84,84,83.5,83.5,0,0,0,0,0,10,3200,268750016,5715,"ICN",268750016
1.0745341615,43,0,0,8486,0,"2022-12-07T00:00:00",5400,83.8,85.1,83.8,84.3,83.5,83.5,0,0,0,0,0,17,5400,452290014,8675,"ICN",452290014
1.0745341615,35,0,0,12324,0,"2022-12-06T00:00:00",9400,85.1,85.3,85,86.5,83.6,83.6,0,0,0,0,0,23,7700,655032455,11560,"ICN",799650010
1.0745341615,49,0,0,15363,0,"2022-12-05T00:00:00",11400,85.3,84.6,85.3,85.7,83.6,83.6,0,0,0,0,0,29,7300,622677225,15360,"ICN",972400050
1.0745341615,32,0,0,6925,0,"2022-12-02T00:00:00",3000,84.6,85.4,85,85.5,83.5,83.5,0,0,0,0,0,13,1500,126915000,9900,"ICN",253830000
1.0745341615,29,0,0,10220,0,"2022-12-01T00:00:00",8200,85.4,85.2,86,87,83.1,83.1,0,0,0,0,0,28,6900,589478799,17250,"ICN",700540022
1.0745341615,32,0,0,8130,0,"2022-11-30T00:00:00",5600,85.2,85.2,85.6,85.6,82.5,82.5,0,0,0,0,0,13,1200,102261432,9600,"ICN",477220016
1.0745341615,34,0,0,23222,0,"2022-11-29T00:00:00",19700,85.2,83.4,85.5,89.5,84,84,0,0,0,0,0,19,6800,579187416,24050,"ICN",1677940014
1.0745341615,29,0,0,8902,0,"2022-11-28T00:00:00",6700,83.4,86.8,83.5,84,82,82,0,0,0,0,0,17,6700,558749984,8600,"ICN",558749984
1.0745341615,17,0,0,1662,0,"2022-11-25T00:00:00",700,86.8,90,87,87.5,86.1,87.5,0,0,0,0,0,12,400,34702856,2725,"ICN",60729998
1.0745341615,10,0,0,1302,0,"2022-11-24T00:00:00",500,90,97,90,90,90,90,0,0,0,0,0,11,0,0,4215,"ICN",45000000
1.0745341615,12,0,0,972,0,"2022-11-23T00:00:00",100,97,86.5,97,97,97,97,0,0,0,0,0,13,0,0,6475,"ICN",9700000
1.0745341615,24,0,0,2215,0,"2022-11-22T00:00:00",800,86.5,86.1,86.5,86.5,86.1,86.5,0,0,0,0,0,14,0,0,4005,"ICN",69160000
1.0745341615,31,0,0,5507,0,"2022-11-21T00:00:00",4600,86.1,86,86.2,86.3,86,86.3,0,0,0,0,0,11,1600,137826080,8350,"ICN",396249980
1.0745341615,16,0,0,1488,0,"2022-11-18T00:00:00",100,86,84.6,86,86,86,86,0,0,0,0,0,11,0,0,7866,"ICN",8600000
1.0745341615,15,0,0,2200,0,"2022-11-17T00:00:00",100,84.6,94.7,84.6,84.6,84.6,84.6,0,0,0,0,0,10,0,0,1375,"ICN",8460000
1.0745341615,9,0,0,815,0,"2022-11-16T00:00:00",300,94.7,87.5,83.1,100.6,83.1,100.6,0,0,0,0,0,15,0,0,7404,"ICN",28419999
1.0745341615,21,0,0,2683,0,"2022-11-15T00:00:00",2100,87.5,90.7,87.5,87.6,87,87,0,0,0,0,0,13,1900,166222849,3304,"ICN",183719991
1.0745341615,17,0,0,1722,0,"2022-11-14T00:00:00",300,90.7,93.3,90,92,90,90,0,0,0,0,0,7,200,18133334,970,"ICN",27200001
1.0745341615,22,0,0,2202,0,"2022-11-11T00:00:00",1900,93.3,92,93.1,94.5,93.1,94,0,0,0,0,0,11,500,46655265,6666,"ICN",177290007
1.0745341615,19,0,0,2008,0,"2022-11-10T00:00:00",700,92,91.8,92.2,92.2,91.8,91.8,0,0,0,0,0,12,700,64430002,2860,"ICN",64430002
1.0745341615,16,0,0,1752,0,"2022-11-09T00:00:00",200,91.8,91.8,91.8,91.8,91.8,91.8,0,0,0,0,0,11,200,18360000,8500,"ICN",18360000
1.0745341615,25,0,0,5502,0,"2022-11-08T00:00:00",3200,91.8,98,92.8,92.9,83.3,83.3,0,0,0,0,0,12,3000,275250000,7700,"ICN",293600000
1.0745341615,15,0,0,1702,0,"2022-11-07T00:00:00",700,98,97,98,98.2,98,98,0,0,0,0,0,14,200,19605714,5270,"ICN",68619999
1.0745341615,14,0,0,3103,0,"2022-11-04T00:00:00",1700,97,92.1,94.5,99,93.2,93.2,0,0,0,0,0,6,0,0,3670,"ICN",164890004
1.0745341615,19,0,0,3602,0,"2022-11-03T00:00:00",900,92.1,93.5,92.3,92.3,92,92,0,0,0,0,0,8,900,82880001,3770,"ICN",82880001
1.0745341615,19,0,0,4102,0,"2022-11-02T00:00:00",1400,93.5,99,98.8,98.8,90.2,90.2,0,0,0,0,0,9,1000,93500000,2875,"ICN",130900000
1.0745341615,12,0,0,4102,0,"2022-11-01T00:00:00",2400,99,99.2,99,99,99,99,0,0,0,0,0,6,0,0,5005,"ICN",237600000
1.0745341615,25,0,0,5117,0,"2022-10-31T00:00:00",4100,99.2,91.1,99.1,101,98.3,98.3,0,0,0,0,0,18,400,39672196,9270,"ICN",406640009
1.0745341615,12,0,0,1232,0,"2022-10-28T00:00:00",0,91.1,91.1,91.1,91.1,91.1,91.1,0,0,0,0,0,3,0,0,2300,"ICN",0
1.0745341615,19,0,0,2507,0,"2022-10-27T00:00:00",1100,91.1,97.1,93,93.5,85,85,0,0,0,0,0,10,900,82030905,7170,"ICN",100259995
1.0745341615,10,0,0,1202,0,"2022-10-26T00:00:00",0,97.1,97.1,97.1,97.1,97.1,97.1,0,0,0,0,0,8,0,0,3570,"ICN",0
1.0745341615,11,0,0,852,0,"2022-10-25T00:00:00",100,97.1,99.9,97.1,97.1,97.1,97.1,0,0,0,0,0,10,0,0,5775,"ICN",9710000
1.0745341615,14,0,0,2603,0,"2022-10-24T00:00:00",1600,99.9,86.9,99.9,99.9,99.9,99.9,0,0,0,0,0,4,800,79920000,1800,"ICN",159840000
1.0745341615,20,0,0,3006,0,"2022-10-21T00:00:00",1100,86.9,93.1,88.2,88.2,80,80,0,0,0,0,0,7,1000,86945450,4000,"ICN",95639995
