"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,10400,5387900,"2021-06-16T00:00:00",200,9.2,8.8,9.5,9.5,8.8,8.8,0,0,0,0,0,0,0,0,200,"STV",2000000
1,0,0,0,5500,5387900,"2021-06-15T00:00:00",3000,8.8,10.2,8.7,9.7,8.7,9.7,0,0,0,0,0,0,0,0,3000,"STV",27000000
1,0,0,0,5400,5387900,"2021-06-14T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"STV",0
1,0,0,0,1100,5387900,"2021-06-11T00:00:00",1100,10.2,11.9,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,1100,"STV",11000000
1,0,0,0,5300,5387900,"2021-06-10T00:00:00",5300,11.9,12,11.9,11.9,11.9,11.9,0,0,0,0,0,0,0,0,5400,"STV",63000000
1,0,0,0,0,5387900,"2021-06-09T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,0,0,0,500,"STV",0
1,0,0,0,1100,5387900,"2021-06-08T00:00:00",1000,12,12.1,12,12,12,12,0,0,0,0,0,0,0,0,1000,"STV",12000000
1,0,0,0,2700,5387900,"2021-06-07T00:00:00",2700,12.1,14.2,12.1,12.1,12.1,12.1,0,0,0,0,0,0,0,0,3700,"STV",33000000
1,0,0,0,400,5387900,"2021-06-04T00:00:00",0,14.2,14.2,14.2,14.2,14.2,14.2,0,0,0,0,0,0,0,0,700,"STV",0
1,0,0,0,300,5387900,"2021-06-03T00:00:00",0,14.2,14.2,14.2,14.2,14.2,14.2,0,0,0,0,0,0,0,0,1000,"STV",0
1,0,0,0,300,5387900,"2021-06-02T00:00:00",0,14.2,14.2,14.2,14.2,14.2,14.2,0,0,0,0,0,0,0,0,300,"STV",0
1,0,0,0,400,5385800,"2021-06-01T00:00:00",300,14.2,12.6,14.2,14.2,14.2,14.2,0,0,0,7352380800,680776,0,0,0,1200,"STV",7356640800
1,0,0,0,1700,5385800,"2021-05-31T00:00:00",100,12.6,11,12.6,12.6,12.6,12.6,0,0,0,0,0,0,0,0,100,"STV",1260000
1,0,0,0,2600,5385800,"2021-05-28T00:00:00",2200,11,12.7,10.8,14.5,10.8,14.5,0,0,0,22644651600,2096727,0,2100,22909090.90909091,2900,"STV",22668851600
1,0,0,0,1400,5385800,"2021-05-27T00:00:00",500,12.7,12.7,12.7,12.7,12.7,12.7,0,0,0,0,0,0,0,0,900,"STV",6350000
1,0,0,0,2500,5385800,"2021-05-26T00:00:00",100,12.7,11.1,12.7,12.7,12.7,12.7,0,0,0,0,0,0,0,0,100,"STV",1270000
1,0,0,0,2600,5385800,"2021-05-25T00:00:00",100,11.1,9.7,11.1,11.1,11.1,11.1,0,0,0,0,0,0,0,0,100,"STV",1110000
1,0,0,0,2300,5385800,"2021-05-24T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,0,0,0,0,"STV",0
1,0,0,0,3800,5385800,"2021-05-21T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,0,0,0,0,"STV",0
1,0,0,0,2300,5385800,"2021-05-20T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,0,0,0,0,"STV",0
1,0,0,0,7700,5385800,"2021-05-19T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,0,0,0,0,"STV",0
1,0,0,0,1200,5385800,"2021-05-18T00:00:00",100,9.7,11,9.7,9.7,9.7,9.7,0,0,0,0,0,0,0,0,100,"STV",970000
1,0,0,0,3500,5385800,"2021-05-17T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,"STV",0
1,0,0,0,1500,5385800,"2021-05-14T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,"STV",0
1,0,0,0,4200,5385800,"2021-05-13T00:00:00",200,10.95,10.9,9.4,12.5,9.4,12.5,0,0,0,0,0,0,0,0,200,"STV",2190000
1,0,0,0,2800,5385800,"2021-05-12T00:00:00",100,10.9,12.6,10.9,10.9,10.9,10.9,0,0,0,0,0,0,0,0,200,"STV",1090000
1,0,0,0,2200,5385800,"2021-05-11T00:00:00",0,12.6,12.6,12.6,12.6,12.6,12.6,0,0,0,0,0,0,0,0,100,"STV",0
1,0,0,0,6600,5385800,"2021-05-10T00:00:00",4700,12.6,12.6,12.6,12.6,12.6,12.6,0,0,0,0,0,0,0,0,4800,"STV",59220000
1,0,0,0,0,5385800,"2021-05-07T00:00:00",100,12.6,14.5,12.6,12.6,12.6,12.6,0,0,0,0,0,0,0,0,0,"STV",1260000
1,0,100,1445757.5757575757,0,5385800,"2021-05-06T00:00:00",3300,14.457575757575757,15.7,16,16,13.5,15.7,0,0,0,0,0,0,0,0,0,"STV",47710000
1,0,0,0,0,5385900,"2021-05-05T00:00:00",9400,15.687234042553191,17.9,17.9,17.9,15.3,17.9,0,0,0,10710000,700,0,0,0,0,"STV",158170000
1,0,0,0,0,5385900,"2021-05-04T00:00:00",100,17.9,16.9,17.9,17.9,17.9,17.9,0,0,0,0,0,0,0,0,0,"STV",1790000
1,0,0,0,0,5385900,"2021-04-29T00:00:00",600,16.85,17.4,18.9,18.9,14.8,14.8,0,0,0,0,0,0,0,0,0,"STV",10110000
1,0,0,0,5100,5385900,"2021-04-28T00:00:00",100,17.4,15.2,17.4,17.4,17.4,17.4,0,0,0,0,0,0,0,0,500,"STV",1740000
1,0,0,0,0,5385900,"2021-04-27T00:00:00",0,15.2,15.2,15.2,15.2,15.2,15.2,0,0,0,0,0,0,0,0,0,"STV",0
1,0,0,0,2600,5385900,"2021-04-26T00:00:00",100,15.2,13.3,15.2,15.2,15.2,15.2,0,0,0,0,0,0,0,0,100,"STV",1520000
1,0,0,0,0,5385900,"2021-04-23T00:00:00",0,13.3,13.3,13.3,13.3,13.3,13.3,0,0,0,0,0,0,0,0,0,"STV",0
1,0,0,0,12100,5385900,"2021-04-22T00:00:00",100,13.3,11.6,13.3,13.3,13.3,13.3,0,0,0,0,0,0,0,0,100,"STV",1330000
1,0,0,0,14000,5385900,"2021-04-20T00:00:00",1500,11.633333333333335,13.5,11.6,11.7,11.6,11.6,0,0,0,0,0,0,0,0,1500,"STV",17450000
1,0,0,0,600,5385900,"2021-04-19T00:00:00",0,13.5,13.5,13.5,13.5,13.5,13.5,0,0,0,0,0,0,0,0,500,"STV",0
1,0,0,0,100,5385900,"2021-04-16T00:00:00",100,13.5,15.8,13.5,13.5,13.5,13.5,0,0,0,0,0,0,0,0,200,"STV",1350000
1,0,0,0,400,5385900,"2021-04-15T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,0,0,0,100,"STV",0
1,0,0,0,500,5385900,"2021-04-14T00:00:00",500,15.8,18.5,15.8,15.8,15.8,15.8,0,0,0,0,0,0,0,0,15500,"STV",7900000
1,0,0,0,0,5385900,"2021-04-13T00:00:00",0,18.5,18.5,18.5,18.5,18.5,18.5,0,0,0,0,0,0,0,0,10100,"STV",0
1,0,0,0,0,5385900,"2021-04-12T00:00:00",1000,18.49,18.7,18,19.5,18,18.7,0,0,0,0,0,0,0,0,300,"STV",18490000
1,0,0,0,100,5385900,"2021-04-09T00:00:00",100,18.7,17,18.7,18.7,18.7,18.7,0,0,0,0,0,0,0,0,800,"STV",1870000
1,0,0,0,1000,5385900,"2021-04-08T00:00:00",500,17,16,17,17,17,17,0,0,0,0,0,0,0,0,800,"STV",8500000
1,0,500,8000000,1600,5385900,"2021-04-07T00:00:00",500,16,16,16,16,16,16,0,0,0,0,0,0,0,0,1700,"STV",8000000
1,0,0,0,100,5386400,"2021-04-06T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,0,0,0,1000,"STV",0
1,0,200,3200000,800,5386400,"2021-04-05T00:00:00",200,16,15,16,16,16,16,0,0,0,0,0,0,0,0,400,"STV",3200000
1,0,0,0,1300,5386600,"2021-04-02T00:00:00",500,15,15,15,15,15,15,,,,0,0,0,0,0,1300,"STV",7500000
1,0,100,1500000,800,5386600,"2021-04-01T00:00:00",100,15,14.5,15,15,15,15,,,,0,0,0,0,0,100,"STV",1500000
1,0,100,1450000,1800,5386700,"2021-03-31T00:00:00",100,14.5,14.5,14.5,14.5,14.5,14.5,,,,0,0,0,0,0,300,"STV",1450000
