"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1800,7349800,"2023-01-04T00:00:00",100,16.3,16,16.3,16.3,16.3,16.3,,,,0,0,0,0,0,25700,"CMD",1630000
1,10,0,0,11611,7349800,"2023-01-03T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,5,0,0,3511,"CMD",0
1,26,0,0,11105,7349800,"2022-12-30T00:00:00",8900,16,16.4,16,16,16,16,0,0,0,0,0,9,0,0,35868,"CMD",142400000
1,11,0,0,5905,7349800,"2022-12-29T00:00:00",2100,16.4,16.4,16.4,16.4,16.4,16.4,0,0,0,0,0,8,0,0,14468,"CMD",34440000
1,20,0,0,24130,7349800,"2022-12-28T00:00:00",2400,16.4,16.4,16,16.7,16,16.7,0,0,0,0,0,9,0,0,15498,"CMD",39270000
1,3,0,0,1100,7349500,"2022-12-27T00:00:00",0,16.4,16.4,16.4,16.4,16.4,16.4,0,0,0,0,0,1,0,0,3300,"CMD",0
1,5,0,0,711,7349500,"2022-12-26T00:00:00",0,16.4,16.4,16.4,16.4,16.4,16.4,0,0,0,0,0,3,0,0,2900,"CMD",0
1,10,0,0,6500,7349500,"2022-12-23T00:00:00",1000,16.4,16.1,16.5,16.5,16.1,16.1,0,0,0,0,0,9,300,4914000,9600,"CMD",16380000
1,11,0,0,48205,7349500,"2022-12-22T00:00:00",5100,16.1,16,16.1,16.1,16.1,16.1,0,0,0,0,0,6,0,0,18300,"CMD",82110000
1,7,0,0,8006,7349500,"2022-12-21T00:00:00",4900,16,16.7,16,16,16,16,0,0,0,0,0,9,0,0,27900,"CMD",78400000
1,16,0,0,138440,7349500,"2022-12-20T00:00:00",2600,16.7,16.6,14.2,18.9,14.2,16.5,0,0,0,2233027500,135335,14,0,0,295335,"CMD",2276317500
1,9,0,0,47645,7349500,"2022-12-19T00:00:00",100,16.6,16.9,16.6,16.6,16.6,16.6,0,0,0,558360000,33840,7,0,0,199240,"CMD",560020000
1,13,0,0,81825,7349500,"2022-12-16T00:00:00",100,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,1320000000,80000,7,0,0,246300,"CMD",1321690000
1,10,0,0,161525,7349500,"2022-12-15T00:00:00",100,16.9,16.7,16.9,16.9,16.9,16.9,0,0,0,2475000000,150000,4,0,0,290000,"CMD",2476690000
1,14,0,0,151186,7349500,"2022-12-14T00:00:00",400,16.7,16.9,16.9,16.9,16.1,16.1,0,0,0,2254989000,136666,8,0,0,297066,"CMD",2261669000
1,5,0,0,30373,7349500,"2022-12-13T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,334174500,20253,6,0,0,185553,"CMD",334174500
1,7,0,0,85726,7349500,"2022-12-12T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,1245849000,75506,6,0,0,226506,"CMD",1245849000
1,5,0,0,221,7349500,"2022-12-09T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,4,0,0,145000,"CMD",0
1,7,0,0,10511,7349500,"2022-12-08T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,4,0,0,150000,"CMD",0
1,8,0,0,70520,7349500,"2022-12-07T00:00:00",300,16.9,16.3,17,17,16.9,16.9,0,0,0,990000000,60000,6,0,0,220200,"CMD",995079999
1,10,0,0,20733,7349500,"2022-12-06T00:00:00",1300,16.3,16.9,16.1,16.9,16.1,16.9,0,0,0,0,0,8,0,0,206800,"CMD",21239998
1,4,0,0,20201,7349500,"2022-12-05T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,4,0,0,150500,"CMD",0
1,7,0,0,41602,7349500,"2022-12-02T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,6,0,0,405000,"CMD",0
1,10,0,0,30201,7349500,"2022-12-01T00:00:00",1000,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,6,0,0,155700,"CMD",16900000
1,16,0,0,41801,7349500,"2022-11-30T00:00:00",600,16.9,16.9,17,17,16.8,16.8,0,0,0,0,0,7,0,0,141200,"CMD",10159998
1,16,0,0,58701,7349500,"2022-11-29T00:00:00",600,16.9,16.9,17,17,16.2,17,0,0,0,0,0,6,0,0,141000,"CMD",10120002
1,15,0,0,18301,7349500,"2022-11-28T00:00:00",1100,16.9,17.2,17,17,16,17,0,0,0,0,0,7,0,0,141900,"CMD",18599999
1,12,0,0,22401,7338900,"2022-11-25T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,35,0,0,424201,"CMD",0
1,23,0,0,25506,7338900,"2022-11-24T00:00:00",1000,17.2,16.3,17.2,17.2,17.2,17.2,0,0,0,0,0,20,0,0,229000,"CMD",17200000
1,30,0,0,87501,7338900,"2022-11-23T00:00:00",39200,16.3,17.7,17.2,17.2,16.1,16.2,0,0,0,0,0,43,10600,172471752,350200,"CMD",637820064
1,15,0,0,50201,7338900,"2022-11-22T00:00:00",0,17.7,17.7,17.7,17.7,17.7,17.7,0,0,0,0,0,27,0,0,270000,"CMD",0
1,19,0,0,62701,7338900,"2022-11-21T00:00:00",46200,17.7,18.5,18,18,16,16,0,0,0,0,0,19,0,0,164100,"CMD",817920180
1,7,0,0,10308,7338900,"2022-11-18T00:00:00",100,18.5,16.7,18.5,18.5,18.5,18.5,0,0,0,0,0,3,0,0,300,"CMD",1850000
1,5,0,0,1206,7338900,"2022-11-17T00:00:00",0,16.7,16.7,16.7,16.7,16.7,16.7,0,0,0,0,0,3,0,0,300,"CMD",0
1,3,0,0,106,7338900,"2022-11-16T00:00:00",0,16.7,16.7,16.7,16.7,16.7,16.7,0,0,0,0,0,3,0,0,300,"CMD",0
1,4,0,0,117,7338800,"2022-11-15T00:00:00",0,16.7,16.7,16.7,16.7,16.7,16.7,0,0,0,0,0,5,0,0,1200,"CMD",0
1.0898203593,8,0,0,12602,7338700,"2022-11-14T00:00:00",600,18.2,17.4,19,19,17.5,17.5,0,0,0,0,0,5,0,0,1100,"CMD",10939998
