"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,3300,5438600,"2022-12-26T00:00:00",0,23.5,23.5,23.5,23.5,23.5,23.5,,,,0,0,0,0,0,300,"NDP",0
1,7,0,0,3906,5438600,"2022-12-23T00:00:00",0,23.5,23.5,23.5,23.5,23.5,23.5,0,0,0,0,0,3,0,0,345,"NDP",0
1,2,0,0,3500,5438600,"2022-12-22T00:00:00",0,23.5,23.5,23.5,23.5,23.5,23.5,0,0,0,0,0,4,0,0,380,"NDP",0
1,3,0,0,4300,5438600,"2022-12-21T00:00:00",0,23.5,23.5,23.5,23.5,23.5,23.5,0,0,0,0,0,3,0,0,345,"NDP",0
1,8,0,0,5303,5438600,"2022-12-20T00:00:00",500,23.5,20.5,23.5,23.5,23.5,23.5,0,0,0,0,0,1,0,0,500,"NDP",11750000
1,9,0,0,5001,5438600,"2022-12-19T00:00:00",0,20.5,20.5,20.5,20.5,20.5,20.5,0,0,0,0,0,0,0,0,0,"NDP",0
1,8,0,0,4402,5438600,"2022-12-16T00:00:00",0,20.5,20.5,20.5,20.5,20.5,20.5,0,0,0,0,0,1,0,0,500,"NDP",0
1,7,0,0,3501,5438600,"2022-12-15T00:00:00",0,20.5,20.5,20.5,20.5,20.5,20.5,0,0,0,0,0,2,0,0,545,"NDP",0
1,3,0,0,3599,5438600,"2022-12-14T00:00:00",0,20.5,20.5,20.5,20.5,20.5,20.5,0,0,0,0,0,1,0,0,500,"NDP",0
1,2,0,0,3099,5438600,"2022-12-13T00:00:00",0,20.5,20.5,20.5,20.5,20.5,20.5,0,0,0,0,0,0,0,0,0,"NDP",0
1,3,0,0,3599,5438600,"2022-12-12T00:00:00",0,20.5,20.5,20.5,20.5,20.5,20.5,0,0,0,0,0,0,0,0,0,"NDP",0
1,8,0,0,5602,5438600,"2022-12-09T00:00:00",3000,20.5,23,20.5,20.5,20.5,20.5,0,0,0,0,0,4,0,0,3345,"NDP",61500000
