"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,4312000,"2022-12-19T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,,,,0,0,0,0,0,0,"ISG",0
1,0,0,0,2000,4312000,"2022-12-16T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-12-15T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-12-14T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-12-13T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-12-12T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,2,0,0,105,4312000,"2022-12-09T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,1,0,0,90,"ISG",0
1,0,0,0,0,4312000,"2022-12-08T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-12-07T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-12-06T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-12-05T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-12-02T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-12-01T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-30T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-29T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-28T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-25T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,1,0,0,90,"ISG",0
1,0,0,0,0,4312000,"2022-11-24T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-23T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-22T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-21T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-18T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-17T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-16T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-15T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-14T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,1,0,0,3000,4312000,"2022-11-11T00:00:00",2900,6.5,7,6.5,6.5,6.5,6.5,0,0,0,0,0,5,0,0,5890,"ISG",18850000
1,0,0,0,0,4312000,"2022-11-10T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-09T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-08T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-07T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,"ISG",0
1,1,0,0,3000,4312000,"2022-11-04T00:00:00",100,7,7.5,7,7,7,7,0,0,0,0,0,4,0,0,4990,"ISG",700000
1,0,0,0,0,4312000,"2022-11-03T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-02T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-11-01T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-10-31T00:00:00",0,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,0,0,0,0,"ISG",0
1,4,0,0,17005,4312000,"2022-10-28T00:00:00",7000,7.5,8,7.5,7.5,7.5,7.5,0,0,0,0,0,4,0,0,19900,"ISG",52500000
1,0,0,0,0,4312000,"2022-10-27T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-10-26T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-10-25T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-10-24T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,1,0,0,100,4312000,"2022-10-21T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,1,0,0,2900,"ISG",0
1,0,0,0,0,4312000,"2022-10-20T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-10-19T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-10-18T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-10-17T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,1,0,0,5000,4312000,"2022-10-14T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,2,0,0,3400,"ISG",0
1,0,0,0,0,4312000,"2022-10-13T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-10-12T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-10-11T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-10-10T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,5,0,0,16,4312000,"2022-10-07T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,3,0,0,3964,"ISG",0
1,0,0,0,0,4312000,"2022-10-06T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-10-05T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-10-04T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-10-03T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,1,0,0,10,4312000,"2022-09-30T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,1,0,0,2900,"ISG",0
1,0,0,0,0,4312000,"2022-09-29T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-09-28T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-09-27T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-09-26T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,1,0,0,1000,4312000,"2022-09-23T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-09-22T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-09-21T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-09-20T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-09-19T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,1,0,0,4000,4312000,"2022-09-16T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,2,0,0,4000,"ISG",0
1,0,0,0,0,4312000,"2022-09-15T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-09-14T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-09-13T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-09-12T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,7,0,0,6306,4312000,"2022-09-09T00:00:00",3300,8,8,8,8,8,8,0,0,0,0,0,5,0,0,6270,"ISG",26400000
1,0,0,0,0,4312000,"2022-09-08T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-09-07T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-09-06T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-09-05T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-08-31T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-08-30T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-08-29T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,1,0,0,3,4312000,"2022-08-26T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-08-25T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-08-24T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-08-23T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,0,0,0,0,4312000,"2022-08-22T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,"ISG",0
1,2,0,0,3003,4312000,"2022-08-19T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,1,0,0,1000,"ISG",0
