"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,5200,4719360,"2022-12-19T00:00:00",100,11.4,10.4,11.4,11.4,11.4,11.4,,,,0,0,0,0,0,8100,"BBT",1140000
1,0,0,0,2000,4719360,"2022-12-16T00:00:00",0,10.4,10.4,10.4,10.4,10.4,10.4,0,0,0,0,0,0,0,0,5500,"BBT",0
1,0,0,0,1500,4719360,"2022-12-15T00:00:00",0,10.4,10.4,10.4,10.4,10.4,10.4,0,0,0,0,0,0,0,0,7500,"BBT",0
1,0,0,0,100,4719360,"2022-12-14T00:00:00",0,10.4,10.4,10.4,10.4,10.4,10.4,0,0,0,0,0,0,0,0,3400,"BBT",0
1,0,0,0,3100,4719360,"2022-12-13T00:00:00",200,10.4,9.7,10.4,10.4,10.4,10.4,0,0,0,0,0,0,0,0,9500,"BBT",2080000
1,7,0,0,3599,4719360,"2022-12-12T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,7,0,0,2900,"BBT",0
1,3,0,0,161,4719360,"2022-12-09T00:00:00",100,9.7,11.3,9.7,9.7,9.7,9.7,0,0,0,0,0,10,0,0,2940,"BBT",970000
1,0,0,0,0,4719360,"2022-12-08T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,8,0,0,9100,"BBT",0
1,0,0,0,0,4719360,"2022-12-07T00:00:00",0,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,12,0,0,8900,"BBT",0
1,9,0,0,1748,4719360,"2022-12-06T00:00:00",200,11.3,10.7,11.3,11.3,11.3,11.3,0,0,0,0,0,10,0,0,4900,"BBT",2260000
