"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,152,0,0,415399,32547180,"2023-05-26T00:00:00",182800,11.2,10.8,11.4,11.4,10.6,10.7,0,0,0,0,0,239,0,0,384600,"VNB",2050019740,182800
1,78,0,0,99900,32547180,"2023-05-25T00:00:00",41900,10.8,10.8,10.8,11,10.5,10.5,0,0,0,0,0,108,0,0,171100,"VNB",451239955,41900
1,152,0,0,372011,32547180,"2023-05-24T00:00:00",193100,10.8,10.3,10.8,11.2,10.2,10.4,0,0,0,0,0,170,0,0,282811,"VNB",2081780204,193100
1,132,0,0,206240,32547180,"2023-05-23T00:00:00",96600,10.3,10.6,10.3,10.5,10.1,10.5,0,0,0,0,0,89,0,0,172214,"VNB",992790078,96600
1,175,0,0,242698,32547180,"2023-05-22T00:00:00",185100,10.6,11.3,10.3,11.4,10.3,11.4,0,0,0,0,0,150,0,0,384712,"VNB",1964860563,185100
1,234,0,0,319412,32547180,"2023-05-19T00:00:00",264000,11.3,10.2,11.2,11.7,10.8,11.6,0,0,0,0,0,227,0,0,375600,"VNB",2988509040,264000
1,142,0,0,761664,32547180,"2023-05-18T00:00:00",241800,10.2,9.2,10.5,10.5,9.2,9.4,0,0,0,0,0,117,0,0,241841,"VNB",2465400054,241800
1,60,0,0,88719,32547180,"2023-05-17T00:00:00",33800,9.2,9.2,9.2,9.3,9.1,9.2,0,0,0,0,0,61,0,0,149322,"VNB",310329968,33800
1,60,0,0,138709,32547180,"2023-05-16T00:00:00",54100,9.2,9.2,9.3,9.3,9.1,9.2,0,0,0,0,0,73,0,0,127432,"VNB",498000238,54100
1,73,0,0,132050,32547180,"2023-05-15T00:00:00",77300,9.2,9.2,9.2,9.5,9.1,9.2,0,0,0,0,0,94,0,0,197532,"VNB",713349909,77300
1,44,0,0,75919,32547180,"2023-05-12T00:00:00",30300,9.2,9.2,9.2,9.4,9.2,9.4,0,0,0,0,0,56,0,0,79609,"VNB",279109965,30300
1,84,0,0,143280,32547180,"2023-05-11T00:00:00",67800,9.2,9.3,9.3,9.5,9,9.3,0,0,0,0,0,60,0,0,139259,"VNB",622380270,67800
1,40,0,0,67852,32547180,"2023-05-10T00:00:00",39600,9.3,9.2,9.4,9.5,9.2,9.3,0,0,0,0,0,64,0,0,117124,"VNB",369169812,39600
1,43,0,0,111928,32547180,"2023-05-09T00:00:00",43200,9.2,9.3,9.3,9.3,9.1,9.3,0,0,0,0,0,56,0,0,140933,"VNB",397500048,43200
1,64,0,0,109902,32547180,"2023-05-08T00:00:00",65900,9.3,9.1,9.4,9.5,9.2,9.3,0,0,0,0,0,98,0,0,196815,"VNB",615260193,65900
1,48,0,0,57409,32547180,"2023-05-05T00:00:00",20900,9.1,9.1,9.1,9.1,9,9.1,0,0,0,0,0,63,0,0,144626,"VNB",189259950,20900
1,74,0,0,126120,32547180,"2023-05-04T00:00:00",44200,9.1,9,9.1,9.6,9,9.6,0,0,0,0,0,78,0,0,149896,"VNB",401480092,44200
1,59,0,0,129100,32547180,"2023-04-28T00:00:00",68600,9,8.9,9.1,9.1,8.9,8.9,0,0,0,0,0,84,0,0,173000,"VNB",616810040,68600
1,58,0,0,107810,32547180,"2023-04-27T00:00:00",27300,8.9,8.9,8.9,9.1,8.8,8.9,0,0,0,0,0,84,0,0,151067,"VNB",242019960,27300
1,73,0,0,157911,32547180,"2023-04-26T00:00:00",51000,8.9,8.9,8.9,9,8.7,8.8,0,0,0,0,0,96,0,0,157561,"VNB",452309820,51000
1,136,0,0,279826,32547180,"2023-04-25T00:00:00",130100,8.9,8.8,8.8,9.3,8.7,8.7,0,0,0,0,0,125,0,0,267810,"VNB",1151529411,130100
1,133,0,0,270896,32547180,"2023-04-24T00:00:00",178200,8.8,9.4,8.5,9.4,8.5,9.1,0,0,0,0,0,128,0,0,329366,"VNB",1570890024,178200
1,212,0,0,380972,32547180,"2023-04-21T00:00:00",245500,9.4,9.6,9.1,10.5,9,10,0,0,0,0,0,205,0,0,503619,"VNB",2312258935,245500
1,226,0,0,588987,32547180,"2023-04-20T00:00:00",380900,9.6,8.5,9.7,9.7,8.9,8.9,0,0,0,0,0,151,0,0,380969,"VNB",3665610195,380900
1,170,0,0,644480,32547180,"2023-04-19T00:00:00",486500,8.5,7.6,8.7,8.7,7.6,7.6,0,0,0,0,0,154,0,0,486506,"VNB",4132131535,486500
1,40,0,0,80810,32547180,"2023-04-18T00:00:00",21600,7.6,7.6,7.6,7.7,7.6,7.6,0,0,0,0,0,25,0,0,99424,"VNB",164329992,21600
1,60,0,0,150772,32547180,"2023-04-17T00:00:00",45300,7.6,7.7,7.7,7.7,7.4,7.6,0,0,0,0,0,34,0,0,116315,"VNB",344589852,45300
1,45,0,0,95833,32547180,"2023-04-14T00:00:00",42100,7.7,7.7,7.6,7.8,7.6,7.8,0,0,0,0,0,43,0,0,134528,"VNB",323700164,42100
1,37,0,0,66800,32547180,"2023-04-13T00:00:00",32400,7.7,7.7,7.6,7.7,7.6,7.7,0,0,0,0,0,41,0,0,132928,"VNB",248359932,32400
1,77,0,0,195000,32547180,"2023-04-12T00:00:00",81100,7.7,7.8,7.7,7.9,7.7,7.9,0,0,0,0,0,49,0,0,175328,"VNB",626250145,81100
1,49,0,0,105067,32547180,"2023-04-11T00:00:00",29200,7.8,7.9,7.9,7.9,7.7,7.9,0,0,0,0,0,60,0,0,164913,"VNB",228859964,29200
1,68,0,0,219200,32547180,"2023-04-10T00:00:00",109000,7.9,7.7,7.9,8.2,7.8,7.8,0,0,0,0,0,119,0,0,296628,"VNB",866070400,109000
1,49,0,0,123461,32547180,"2023-04-07T00:00:00",42900,7.7,7.7,7.7,7.8,7.7,7.7,0,0,0,0,0,61,0,0,173728,"VNB",331940037,42900
1,88,0,0,152319,32547180,"2023-04-06T00:00:00",75100,7.7,7.6,7.7,7.8,7.6,7.6,0,0,0,0,0,68,0,0,159137,"VNB",574729786,75100
1,49,0,0,106200,32547180,"2023-04-05T00:00:00",25200,7.6,7.5,7.6,7.6,7.4,7.5,0,0,0,0,0,50,0,0,128137,"VNB",190509984,25200
1,44,0,0,122820,32547180,"2023-04-04T00:00:00",29500,7.5,7.5,7.5,7.5,7.5,7.5,0,0,0,0,0,45,0,0,148828,"VNB",221250000,29500
1,52,0,0,128375,32547180,"2023-04-03T00:00:00",55500,7.5,7.4,7.5,7.6,7.4,7.4,0,0,0,0,0,60,0,0,167157,"VNB",416010240,55500
1,56,0,0,114950,32547180,"2023-03-31T00:00:00",21900,7.4,7.4,7.5,7.5,7.3,7.4,0,0,0,0,0,43,0,0,110748,"VNB",161879982,21900
1,60,0,0,155887,32547180,"2023-03-30T00:00:00",47800,7.4,7.3,7.3,7.5,7.3,7.3,0,0,0,0,0,49,0,0,157667,"VNB",353679848,47800
1,59,0,0,126109,32547180,"2023-03-29T00:00:00",68900,7.3,7.4,7.3,7.5,7.3,7.5,0,0,0,0,0,42,0,0,149357,"VNB",505870001,68900
1,51,0,0,123199,32547180,"2023-03-28T00:00:00",39600,7.4,7.4,7.4,7.5,7.4,7.4,0,0,0,0,0,46,0,0,155648,"VNB",293540148,39600
1,50,0,0,90509,32547180,"2023-03-27T00:00:00",36700,7.4,7.4,7.5,7.5,7.3,7.4,0,0,0,0,0,40,0,0,148957,"VNB",270259901,36700
1,50,0,0,72334,32547180,"2023-03-24T00:00:00",33000,7.4,7.3,7.5,7.5,7.3,7.3,0,0,0,0,0,28,0,0,89631,"VNB",244190100,33000
1,69,0,0,143496,32547180,"2023-03-23T00:00:00",55200,7.3,7.4,7.3,7.4,7.3,7.4,0,0,0,0,0,34,0,0,145744,"VNB",405440136,55200
1,38,0,0,55194,32547180,"2023-03-22T00:00:00",10700,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,29,0,0,93609,"VNB",79180000,10700
1,34,0,0,90001,32547180,"2023-03-21T00:00:00",10300,7.4,7.4,7.4,7.5,7.4,7.5,0,0,0,0,0,23,0,0,87400,"VNB",76249973,10300
1,39,0,0,73944,32547180,"2023-03-20T00:00:00",38200,7.4,7.6,7.4,7.5,7.4,7.5,0,0,0,0,0,46,0,0,150054,"VNB",283649898,38200
1,40,0,0,121901,32547180,"2023-03-17T00:00:00",59700,7.6,7.5,7.6,7.7,7.5,7.6,0,0,0,0,0,47,0,0,155909,"VNB",452330184,59700
1,30,0,0,55345,32547180,"2023-03-16T00:00:00",7100,7.5,7.5,7.4,7.6,7.4,7.5,0,0,0,0,0,50,0,0,156018,"VNB",53239989,7100
1,55,0,0,106070,32547180,"2023-03-15T00:00:00",47900,7.5,7.4,7.6,7.6,7.4,7.5,0,0,0,0,0,55,0,0,150729,"VNB",359139830,47900
1,50,0,0,72114,32547180,"2023-03-14T00:00:00",31400,7.4,7.4,7.4,7.5,7.4,7.5,0,0,0,0,0,47,0,0,126142,"VNB",232380096,31400
1,60,0,0,104513,32547180,"2023-03-13T00:00:00",33700,7.4,7.5,7.4,7.5,7.4,7.5,0,0,0,0,0,54,0,0,142209,"VNB",249429876,33700
1,112,0,0,245819,32547180,"2023-03-10T00:00:00",158500,7.5,7.6,7.6,8.6,7.4,8.6,0,0,0,0,0,70,0,0,310410,"VNB",1190420590,158500
1,41,0,0,89300,32547180,"2023-03-09T00:00:00",26300,7.6,7.5,7.7,7.7,7.5,7.6,0,0,0,0,0,38,0,0,110009,"VNB",200180083,26300
1,53,0,0,91710,32547180,"2023-03-08T00:00:00",31600,7.5,7.5,7.6,7.6,7.4,7.5,0,0,0,0,0,37,0,0,139509,"VNB",236760156,31600
1,52,0,0,92211,32547180,"2023-03-07T00:00:00",36700,7.5,7.6,7.5,7.6,7.5,7.6,0,0,0,0,0,44,0,0,145309,"VNB",276519820,36700
1,34,0,0,69310,32547180,"2023-03-06T00:00:00",32300,7.6,7.6,7.6,7.6,7.5,7.6,0,0,0,0,0,38,0,0,99709,"VNB",245429935,32300
1,61,0,0,492200,32547180,"2023-03-03T00:00:00",61900,7.6,7.5,7.7,7.7,7.6,7.6,0,0,0,0,0,59,0,0,129900,"VNB",472919714,61900
1,89,0,0,266301,32547180,"2023-03-02T00:00:00",145300,7.5,7.3,7.7,7.7,7.3,7.4,0,0,0,0,0,68,0,0,204446,"VNB",1093420278,145300
1,38,0,0,55024,32547180,"2023-03-01T00:00:00",9600,7.3,7.4,7.3,7.4,7.3,7.3,0,0,0,0,0,30,0,0,103609,"VNB",70389984,9600
1,46,0,0,87917,32547180,"2023-02-28T00:00:00",51700,7.4,7.3,7.2,7.4,7.2,7.3,0,0,0,0,0,49,0,0,152516,"VNB",380189909,51700
1,45,0,0,63210,32547180,"2023-02-27T00:00:00",16400,7.3,7.4,7.3,7.4,7.2,7.4,0,0,0,0,0,32,0,0,142509,"VNB",120389940,16400
1,44,0,0,76710,32547180,"2023-02-24T00:00:00",21000,7.4,7.4,7.4,7.5,7.3,7.4,0,0,0,0,0,29,0,0,86609,"VNB",155250060,21000
1,52,0,0,87710,32547180,"2023-02-23T00:00:00",26900,7.4,7.5,7.4,7.5,7.4,7.4,0,0,0,0,0,35,0,0,78109,"VNB",199860006,26900
1,63,0,0,337500,32547180,"2023-02-22T00:00:00",80800,7.5,7.7,7.5,7.6,7.5,7.6,0,0,0,0,0,40,0,0,146100,"VNB",609690136,80800
1,58,0,0,104976,32547180,"2023-02-21T00:00:00",42300,7.7,7.8,7.7,7.8,7.7,7.8,0,0,0,0,0,56,0,0,121409,"VNB",326369880,42300
1,47,0,0,83610,32547180,"2023-02-20T00:00:00",16200,7.8,7.8,7.8,7.9,7.6,7.9,0,0,0,0,0,48,0,0,86143,"VNB",125740026,16200
1,32,0,0,77711,32547180,"2023-02-17T00:00:00",41000,7.8,7.6,7.7,7.9,7.7,7.9,0,0,0,0,0,52,0,0,118309,"VNB",319790160,41000
1,56,0,0,136128,32547180,"2023-02-16T00:00:00",76000,7.6,7.5,7.7,7.7,7.5,7.5,0,0,0,0,0,58,0,0,142309,"VNB",579969680,76000
1,38,0,0,78010,32547180,"2023-02-15T00:00:00",30200,7.5,7.5,7.5,7.5,7.4,7.5,0,0,0,0,0,29,0,0,94801,"VNB",225879994,30200
1,43,0,0,67120,32547180,"2023-02-14T00:00:00",42700,7.5,7.5,7.5,7.8,7.4,7.8,0,0,0,0,0,41,0,0,119800,"VNB",320000205,42700
1,48,0,0,68814,32547180,"2023-02-13T00:00:00",28700,7.5,7.6,7.6,7.6,7.4,7.5,0,0,0,0,0,31,0,0,76402,"VNB",214380103,28700
1,34,0,0,52031,32547180,"2023-02-10T00:00:00",17700,7.6,7.7,7.6,7.7,7.5,7.6,0,0,0,0,0,35,0,0,100608,"VNB",134219985,17700
1,43,0,0,168410,32547180,"2023-02-09T00:00:00",75400,7.7,7.7,7.7,7.8,7.7,7.8,0,0,0,0,0,45,0,0,141509,"VNB",584249718,75400
1,41,0,0,68310,32547180,"2023-02-08T00:00:00",23800,7.7,7.6,7.7,7.7,7.6,7.7,0,0,0,0,0,34,0,0,91009,"VNB",182709982,23800
1,79,0,0,134554,32547180,"2023-02-07T00:00:00",89700,7.6,7.7,7.6,7.9,7.4,7.9,0,0,0,0,0,49,0,0,127910,"VNB",681980130,89700
1,52,0,0,93335,32547180,"2023-02-06T00:00:00",64200,7.7,7.7,7.8,8,7.6,7.7,0,0,0,0,0,46,0,0,127700,"VNB",495699756,64200
1,44,0,0,77910,32547180,"2023-02-03T00:00:00",20400,7.7,7.8,7.7,7.9,7.6,7.9,0,0,0,0,0,41,0,0,182310,"VNB",157839900,20400
1,57,0,0,111198,32547180,"2023-02-02T00:00:00",61600,7.8,8,7.8,8,7.7,8,0,0,0,0,0,51,0,0,133810,"VNB",482230056,61600
1,70,0,0,143601,32547180,"2023-02-01T00:00:00",105600,8,8,7.9,8.5,7.6,8.2,0,0,0,0,0,87,0,0,232500,"VNB",845130528,105600
1,65,0,0,165131,32547180,"2023-01-31T00:00:00",50400,8,8,8.1,8.2,7.9,8,0,0,0,0,0,59,0,0,199410,"VNB",404009928,50400
1,92,0,0,304201,32547180,"2023-01-30T00:00:00",168600,8,7.8,8.2,8.4,7.8,7.8,0,0,0,0,0,92,0,0,237300,"VNB",1348270596,168600
1,61,0,0,98299,32547180,"2023-01-27T00:00:00",63700,7.8,7.6,7.8,7.9,7.7,7.8,0,0,0,0,0,59,0,0,132200,"VNB",498200248,63700
1,54,0,0,112500,32547180,"2023-01-19T00:00:00",54600,7.6,7.6,7.8,7.8,7.4,7.7,0,0,0,0,0,52,0,0,102500,"VNB",416049816,54600
1,42,0,0,91000,32547180,"2023-01-18T00:00:00",17700,7.6,7.5,7.6,7.7,7.4,7.5,0,0,0,0,0,42,0,0,65100,"VNB",134390082,17700
1,50,0,0,76410,32547180,"2023-01-17T00:00:00",40500,7.5,7.4,7.6,7.6,7.4,7.4,0,0,0,0,0,46,0,0,69900,"VNB",302100030,40500
1,36,0,0,68300,32547180,"2023-01-16T00:00:00",40800,7.4,7.5,7.4,7.8,7.4,7.8,0,0,0,0,0,44,0,0,93200,"VNB",303170112,40800
1,21,0,0,46000,32547180,"2023-01-13T00:00:00",26900,7.5,7.5,7.4,7.6,7.4,7.5,0,0,0,0,0,40,0,0,87890,"VNB",201670107,26900
1,33,0,0,83500,32547180,"2023-01-12T00:00:00",10900,7.5,7.4,7.4,7.5,7.4,7.5,0,0,0,0,0,44,0,0,78600,"VNB",81530038,10900
1,67,100,742429,241800,32547180,"2023-01-11T00:00:00",45700,7.4,7.4,7.5,7.5,7.3,7.4,0,0,0,0,0,54,0,0,91100,"VNB",339290053,45700
1,45,0,0,73510,32547280,"2023-01-10T00:00:00",23000,7.4,7.5,7.3,7.5,7.3,7.5,0,0,0,0,0,40,0,0,97300,"VNB",169050000,23000
1,39,0,0,41500,32547280,"2023-01-09T00:00:00",9300,7.5,7.6,7.5,7.6,7.4,7.6,0,0,0,0,0,41,0,0,80200,"VNB",69710010,9300
1,33,0,0,49200,32547280,"2023-01-06T00:00:00",19800,7.6,7.6,7.7,7.8,7.5,7.7,0,0,0,0,0,60,0,0,107900,"VNB",150570090,19800
1,51,0,0,92100,32547280,"2023-01-05T00:00:00",32300,7.6,7.5,7.8,7.8,7.5,7.5,0,0,0,0,0,92,0,0,89400,"VNB",246619867,32300
1,55,0,0,154832,32547280,"2023-01-04T00:00:00",27500,7.5,7.4,7.6,7.8,7.5,7.8,0,0,0,0,0,73,0,0,90400,"VNB",207579900,27500
1,53,0,0,116600,32547280,"2023-01-03T00:00:00",33400,7.4,7.2,7.5,7.5,7.2,7.2,0,0,0,0,0,50,0,0,60800,"VNB",247929870,33400
1,38,0,0,41150,32547280,"2022-12-30T00:00:00",13300,7.2,7.3,7.4,7.4,7.2,7.2,0,0,0,0,0,34,0,0,50800,"VNB",96220047,13300
1,50,0,0,45500,32547280,"2022-12-29T00:00:00",24600,7.3,7.4,7.3,7.5,7.2,7.4,0,0,0,0,0,45,0,0,72700,"VNB",180229932,24600
1,39,0,0,82000,32547280,"2022-12-28T00:00:00",16500,7.4,7.3,7.4,7.6,7.3,7.3,0,0,0,0,0,45,0,0,57400,"VNB",122879955,16500
1,42,0,0,36000,32547280,"2022-12-27T00:00:00",7000,7.3,7.4,7.4,7.4,7.3,7.3,0,0,0,0,0,28,0,0,43200,"VNB",51209970,7000
1,31,0,0,26900,32547280,"2022-12-26T00:00:00",4400,7.4,7.9,7.4,7.7,7.4,7.7,0,0,0,0,0,41,0,0,58300,"VNB",32740004,4400
1,32,0,0,42101,32547280,"2022-12-23T00:00:00",17500,7.9,7.5,7.5,8.5,7.5,8.5,0,0,0,0,0,92,0,0,138469,"VNB",138160050,17500
1,29,0,0,32800,32547280,"2022-12-22T00:00:00",5100,7.5,7.5,7.4,7.6,7.4,7.5,0,0,0,0,0,28,0,0,44500,"VNB",38419983,5100
1,43,0,0,42900,32547280,"2022-12-21T00:00:00",20800,7.5,7.6,7.4,7.7,7.4,7.6,0,0,0,0,0,40,0,0,84300,"VNB",156640016,20800
1,64,0,0,86920,32547280,"2022-12-20T00:00:00",48400,7.6,7.9,7.6,7.9,7.5,7.7,0,0,0,0,0,42,0,0,94940,"VNB",368339972,48400
1,46,500,3928315,68100,32547280,"2022-12-19T00:00:00",30900,7.9,7.8,7.7,8.2,7.7,8.2,0,0,0,0,0,61,0,0,117900,"VNB",242769867,30900
1,55,0,0,90410,32547780,"2022-12-16T00:00:00",17700,7.8,7.8,7.7,7.9,7.7,7.8,0,0,0,0,0,40,0,0,80450,"VNB",138080001,17700
1,36,0,0,73700,32547780,"2022-12-15T00:00:00",15100,7.8,7.9,7.7,7.9,7.7,7.9,0,0,0,0,0,47,0,0,125560,"VNB",117910011,15100
1,59,0,0,130900,32547780,"2022-12-14T00:00:00",71900,7.9,7.7,7.8,8,7.8,7.8,0,0,0,0,0,58,0,0,132363,"VNB",566600041,71900
1,54,0,0,68400,32547780,"2022-12-13T00:00:00",15300,7.7,7.8,7.8,7.9,7.5,7.9,0,0,0,0,0,36,0,0,59074,"VNB",118420011,15300
1,55,0,0,86800,32547780,"2022-12-12T00:00:00",39200,7.8,7.8,7.9,8.1,7.7,7.9,0,0,0,0,0,63,0,0,115300,"VNB",306649840,39200
1,57,0,0,90500,32547780,"2022-12-09T00:00:00",7000,7.8,7.8,7.8,8,7.3,7.5,0,0,0,0,0,44,0,0,62400,"VNB",54429970,7000
1,102,0,0,177113,32547780,"2022-12-08T00:00:00",80600,7.8,7.7,7.9,8,7.3,7.3,0,0,0,0,0,71,0,0,143800,"VNB",629279664,80600
1,89,0,0,141350,32547780,"2022-12-07T00:00:00",78500,7.7,8,7.8,7.9,7.5,7.6,0,0,0,0,0,63,0,0,144600,"VNB",603050345,78500
1,81,0,0,163900,32547780,"2022-12-06T00:00:00",120200,8,8.2,7.9,8.2,7.8,8.2,0,0,0,0,0,75,0,0,204200,"VNB",962009882,120200
1,119,0,0,212899,32547780,"2022-12-05T00:00:00",141800,8.2,8.1,8.2,8.5,8.1,8.5,0,0,0,0,0,99,0,0,217400,"VNB",1162809630,141800
1,86,0,0,129800,32547780,"2022-12-02T00:00:00",33500,8.1,8.1,8.2,8.3,7.7,8,0,0,0,0,0,66,0,0,99900,"VNB",270750015,33500
1,157,0,0,241500,32547780,"2022-12-01T00:00:00",163900,8.1,8,8.1,8.7,7.1,8.2,0,0,0,0,0,90,0,0,207300,"VNB",1326529567,163900
1,105,0,0,195351,32547780,"2022-11-30T00:00:00",79800,8,7.6,8.2,8.4,7.7,7.7,0,0,0,0,0,82,0,0,106434,"VNB",641699730,79800
1,114,0,0,156100,32547780,"2022-11-29T00:00:00",80200,7.6,7.5,7.7,7.9,7.5,7.8,0,0,0,0,0,62,0,0,118900,"VNB",609359600,80200
1,105,0,0,232902,32547780,"2022-11-28T00:00:00",75200,7.5,7,7.6,7.7,7.2,7.2,0,0,0,0,0,72,0,0,92486,"VNB",561529680,75200
1,71,0,0,170702,32547780,"2022-11-25T00:00:00",53000,7,7.1,7.1,7.2,6.9,7.1,0,0,0,0,0,42,0,0,69500,"VNB",372610140,53000
1,80,0,0,173601,32547780,"2022-11-24T00:00:00",76500,7.1,7.1,7.1,7.3,7,7,0,0,0,0,0,59,0,0,105100,"VNB",546109785,76500
1,68,0,0,134801,32547780,"2022-11-23T00:00:00",74000,7.1,6.9,7,7.4,6.9,7,0,0,0,0,0,77,0,0,137000,"VNB",525659740,74000
1,83,0,0,228801,32547780,"2022-11-22T00:00:00",70100,6.9,6.4,6.9,7.1,6.4,6.4,0,0,0,0,0,60,0,0,84536,"VNB",484090271,70100
1,81,0,0,156001,32547780,"2022-11-21T00:00:00",40900,6.4,6.3,6.6,6.8,6.2,6.3,0,0,0,0,0,38,0,0,76800,"VNB",263000088,40900
1,71,0,0,499702,32547780,"2022-11-18T00:00:00",58900,6.3,6.4,6.7,6.8,6.1,6.4,0,0,0,0,0,48,0,0,85300,"VNB",368169764,58900
1,75,0,0,222737,32547780,"2022-11-17T00:00:00",55800,6.4,5.7,6.4,6.5,6.1,6.4,0,0,0,0,0,23,0,0,109100,"VNB",354510234,55800
1,93,0,0,251801,32547780,"2022-11-16T00:00:00",97600,5.7,5.7,6.2,6.5,5.2,5.7,0,0,0,0,0,57,0,0,109400,"VNB",559720384,97600
1,79,0,0,139700,32547780,"2022-11-15T00:00:00",80100,5.7,6.2,5.6,6.1,5.4,6,0,0,0,0,0,47,0,0,145400,"VNB",459810045,80100
1,56,0,0,82050,32547780,"2022-11-14T00:00:00",71000,6.2,7,6.4,6.9,6,6.6,0,0,0,0,0,41,0,0,117100,"VNB",440500330,71000
1,78,0,0,118623,32547780,"2022-11-11T00:00:00",83500,7,7.2,6.7,7.4,6.6,7.3,0,0,0,0,0,77,0,0,175900,"VNB",580360070,83500
1,104,0,0,161751,32547780,"2022-11-10T00:00:00",157700,7.2,7.9,7,7.8,6.8,7.8,0,0,0,0,0,54,0,0,229200,"VNB",1130190167,157700
1,42,0,0,58602,32547780,"2022-11-09T00:00:00",23800,7.9,7.9,7.9,8.1,7.8,8,0,0,0,0,0,39,0,0,108702,"VNB",188550026,23800
1,62,0,0,94502,32547780,"2022-11-08T00:00:00",59400,7.9,8.1,8,8,7.7,7.7,0,0,0,0,0,30,0,0,87200,"VNB",469160208,59400
1,86,0,0,176000,32547780,"2022-11-07T00:00:00",94300,8.1,8.5,8,8.5,7.9,8.5,0,0,0,0,0,60,0,0,241700,"VNB",764260008,94300
1,70,0,0,131700,32547780,"2022-11-04T00:00:00",70700,8.5,8.7,8.6,8.6,8.3,8.5,0,0,0,0,0,40,0,0,157902,"VNB",597460248,70700
1,53,0,0,145701,32547780,"2022-11-03T00:00:00",101200,8.7,8.7,8.7,8.8,8.5,8.6,0,0,0,0,0,40,0,0,163503,"VNB",881370028,101200
1,52,0,0,126201,32547780,"2022-11-02T00:00:00",95600,8.7,8.7,8.7,8.7,8.5,8.7,0,0,0,0,0,42,0,0,171500,"VNB",828150296,95600
1,49,0,0,98300,32547780,"2022-11-01T00:00:00",47900,8.7,8.6,8.8,8.9,8.6,8.6,0,0,0,0,0,43,0,0,96400,"VNB",418109999,47900
1,47,0,0,110700,32547780,"2022-10-31T00:00:00",90800,8.6,8.7,8.7,8.9,8.5,8.8,0,0,0,0,0,49,0,0,122200,"VNB",783519556,90800
1,58,0,0,105700,32547780,"2022-10-28T00:00:00",59800,8.7,8.7,8.7,9,8.5,8.7,0,0,0,0,0,42,0,0,147100,"VNB",519779806,59800
1,43,0,0,75120,32547780,"2022-10-27T00:00:00",34200,8.7,8.6,8.8,9.6,8.6,9.6,0,0,0,0,0,40,0,0,142900,"VNB",299139876,34200
1,51,0,0,140700,32547780,"2022-10-26T00:00:00",98000,8.6,8.7,8.7,8.8,8.5,8.7,0,0,0,0,0,41,0,0,137300,"VNB",846310360,98000
1,52,0,0,111001,32547780,"2022-10-25T00:00:00",51900,8.7,8.9,8.9,9,8,8,0,0,0,0,0,28,0,0,81800,"VNB",453580050,51900
