"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,1862000,"2023-01-10T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,,,,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2023-01-09T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"CEG",0
1,1,0,0,100,1862000,"2023-01-06T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2023-01-05T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2023-01-04T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2023-01-03T00:00:00",0,2.5,2.5,2.5,2.5,2.5,2.5,0,0,0,0,0,0,0,0,0,"CEG",0
1,1,0,0,100,1862000,"2022-12-30T00:00:00",100,2.5,2.9,2.5,2.5,2.5,2.5,0,0,0,0,0,1,0,0,100,"CEG",250000
1,0,0,0,0,1862000,"2022-12-29T00:00:00",0,2.9,2.9,2.9,2.9,2.9,2.9,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-12-28T00:00:00",0,2.9,2.9,2.9,2.9,2.9,2.9,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-12-27T00:00:00",0,2.9,2.9,2.9,2.9,2.9,2.9,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-12-26T00:00:00",0,2.9,2.9,2.9,2.9,2.9,2.9,0,0,0,0,0,0,0,0,0,"CEG",0
1,4,0,0,9701,1862000,"2022-12-23T00:00:00",100,2.9,3.3,2.9,2.9,2.9,2.9,0,0,0,34783700,9401,2,0,0,9501,"CEG",35073700
1,0,0,0,0,1862000,"2022-12-22T00:00:00",0,3.3,3.3,3.3,3.3,3.3,3.3,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-12-21T00:00:00",0,3.3,3.3,3.3,3.3,3.3,3.3,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-12-20T00:00:00",0,3.3,3.3,3.3,3.3,3.3,3.3,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-12-19T00:00:00",0,3.3,3.3,3.3,3.3,3.3,3.3,0,0,0,0,0,0,0,0,0,"CEG",0
1,4,0,0,23140,1862000,"2022-12-16T00:00:00",200,3.3,3.8,3.3,3.3,3.3,3.3,0,0,0,98126000,22820,3,0,0,23020,"CEG",98786000
1,0,0,0,0,1862000,"2022-12-15T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-12-14T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-12-13T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-12-12T00:00:00",0,3.8,3.8,3.8,3.8,3.8,3.8,0,0,0,0,0,0,0,0,0,"CEG",0
1,8,0,0,52591,1862000,"2022-12-09T00:00:00",1800,3.8,3.4,3.8,3.9,3,3,0,0,0,145748200,50258,5,0,0,52110,"CEG",152518198
1,0,0,0,0,1862000,"2022-12-08T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-12-07T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-12-06T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-12-05T00:00:00",0,3.4,3.4,3.4,3.4,3.4,3.4,0,0,0,0,0,0,0,0,0,"CEG",0
1,6,0,0,800,1862000,"2022-12-02T00:00:00",100,3.4,4,3.4,3.4,3.4,3.4,0,0,0,0,0,1,0,0,100,"CEG",340000
1,0,0,0,0,1862000,"2022-12-01T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-11-30T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-11-29T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CEG",0
1,0,0,0,0,1862000,"2022-11-28T00:00:00",0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,"CEG",0
