"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,2687000,33279483,"2022-12-06T00:00:00",2687000,5.0816099999999995,5.5,5,5.5,5,5.4,,,,0,0,0,0,0,4733700,"MST",13654286070
1,868,0,0,2380976,33274483,"2022-12-05T00:00:00",2013500,5.51711,5.5,5.5,5.9,5.3,5.6,0,0,0,0,0,607,0,0,3029410,"MST",11108700985
1,911,0,0,2491804,33274483,"2022-12-02T00:00:00",1865600,5.334890000000001,5.5,5.5,5.6,5.1,5.4,0,0,0,0,0,555,0,0,2688042,"MST",9952770784
1,1064,0,0,3855772,33274483,"2022-12-01T00:00:00",3331900,5.47233,5,5.5,5.5,5.1,5.1,0,0,0,0,0,508,5000,27361650,3343136,"MST",18233256327
1,803,0,0,3545870,33274483,"2022-11-30T00:00:00",2628400,4.88908,4.6,5,5,4.5,4.6,0,0,0,0,0,485,0,0,2628717,"MST",12850457872
1,831,0,0,2873870,33274483,"2022-11-29T00:00:00",2159000,4.447649999999999,4.5,4.6,4.7,4.3,4.6,0,0,0,0,0,473,0,0,2908705,"MST",9602476350
1,618,100,447146,2240643,33274483,"2022-11-28T00:00:00",1416500,4.47146,4.2,4.5,4.6,4.3,4.3,0,0,0,0,0,296,0,0,1741177,"MST",6333823090
1,636,0,0,1956940,33274583,"2022-11-25T00:00:00",1509700,4.232729999999999,4.2,4.2,4.5,4,4,0,0,0,0,0,366,0,0,2053684,"MST",6390152481
1,587,0,0,1292793,33274583,"2022-11-24T00:00:00",1292500,4.2066099999999995,4.6,4.2,4.4,4.2,4.4,0,0,0,0,0,422,0,0,2876519,"MST",5437043425
1,650,0,0,1818030,33274583,"2022-11-23T00:00:00",1817700,4.636550000000001,5.1,4.6,5.1,4.6,5.1,0,0,0,0,0,450,0,0,3568392,"MST",8427856935
1,842,15000,73815000,2628480,33274583,"2022-11-22T00:00:00",2239000,4.921,5,5.1,5.2,4.5,4.9,0,0,0,0,0,464,0,0,2780023,"MST",11018119000
1,709,0,0,2499400,33289583,"2022-11-21T00:00:00",2455300,4.90643,5.2,5,5.3,4.7,5.1,0,0,0,0,0,423,0,0,3086130,"MST",12046757579
1,349,3300,16425948,1301080,33289583,"2022-11-18T00:00:00",1084000,4.97756,4.9,5.2,5.2,4.6,4.9,0,0,0,0,0,258,0,0,1737098,"MST",5395675040
1,1203,50000,220404000,7072110,33292883,"2022-11-17T00:00:00",6359200,4.40808,4.5,4.9,4.9,4.1,4.1,0,0,0,0,0,274,0,0,6548237,"MST",28031862336
1,258,0,0,750699,33342883,"2022-11-16T00:00:00",750400,4.5,4.9,4.5,4.5,4.5,4.5,0,0,0,0,0,101,0,0,7333217,"MST",3376800000
1,49,100,490000,40222,33342883,"2022-11-15T00:00:00",40100,4.9,5.4,4.9,4.9,4.9,4.9,0,0,0,0,0,116,0,0,3593360,"MST",196490000
1,158,0,0,280173,33342983,"2022-11-14T00:00:00",280000,5.40814,6,5.4,5.5,5.4,5.5,0,0,0,0,0,141,0,0,1050695,"MST",1514279200
1,403,1000,5869170,1225183,33342983,"2022-11-11T00:00:00",1157200,5.86917,6.3,6,6.5,5.7,6.4,0,0,0,0,0,288,0,0,1536236,"MST",6791803524
1,167,1000,6366980,295301,33343983,"2022-11-10T00:00:00",295000,6.36698,7,6.3,6.9,6.3,6.9,0,0,0,0,0,193,0,0,878641,"MST",1878259100
1,166,2100,14553945,342940,33344983,"2022-11-09T00:00:00",194400,6.9304499999999996,7.1,7,7.1,6.8,7,0,0,0,0,0,152,0,0,536817,"MST",1347279480
1,266,0,0,784896,33347083,"2022-11-08T00:00:00",699600,6.17394,6.5,7.1,7.1,5.9,6.5,0,0,0,0,0,166,0,0,729547,"MST",4319288424
1,167,0,0,506677,33347083,"2022-11-07T00:00:00",506500,6.69301,7.2,6.5,7.2,6.5,7.2,0,0,0,0,0,191,0,0,741160,"MST",3390009565
1,229,0,0,908256,33347083,"2022-11-04T00:00:00",770100,7.43866,7.9,7.2,8,7.2,7.9,0,0,0,0,0,195,0,0,1086330,"MST",5728512066
1,158,0,0,688230,33347083,"2022-11-03T00:00:00",285200,7.97037,8.2,7.9,8.1,7.9,8.1,0,0,0,1825200000,234000,175,0,0,824752,"MST",4098349524
1,232,0,0,507043,33347083,"2022-11-02T00:00:00",381500,8.20343,8.3,8.2,8.3,8.1,8.2,0,0,0,0,0,250,0,0,670601,"MST",3129608545
1,184,0,0,874151,33347083,"2022-11-01T00:00:00",342700,8.237879999999999,8.2,8.3,8.4,8.1,8.3,0,0,0,2738000000,370000,277,0,0,1048134,"MST",5561121476
1,205,0,0,655433,33347083,"2022-10-31T00:00:00",454400,8.16241,8.5,8.2,8.3,8,8.3,0,0,0,0,0,242,0,0,869888,"MST",3708999104
1,268,0,0,2294794,33347083,"2022-10-28T00:00:00",845100,8.329180000000001,8.4,8.5,8.5,8,8.5,0,0,0,7748000000,950000,296,0,0,2274808,"MST",14786990018
1,296,0,0,3969765,33347083,"2022-10-27T00:00:00",1051500,7.81767,7.8,8.4,8.4,7.4,7.8,-1331000,0,-1331000,15480000000,2150000,355,0,0,3436419,"MST",23700280005
1,155,0,0,1986783,33347083,"2022-10-26T00:00:00",331300,7.8121,7.8,7.8,8.2,7.6,7.8,0,0,0,11066250000,1475500,274,0,0,2326770,"MST",13654398730
1,279,0,0,2475814,33347083,"2022-10-25T00:00:00",1461500,7.23276,7.4,7.8,7.9,6.9,7.4,0,0,0,3500000000,500000,343,0,0,2263863,"MST",14070678740
