"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,1,0,0,100,6469890,"2022-04-01T00:00:00",0,19,19,19,19,19,19,,,,0,0,2,0,0,200,"BPW",0
1,2,0,0,101,6469890,"2022-03-31T00:00:00",0,19,19,19,19,19,19,,,,0,0,0,0,0,0,"BPW",0
1,1,0,0,200,6469890,"2022-03-30T00:00:00",0,19,19,19,19,19,19,,,,0,0,0,0,0,0,"BPW",0
1,2,0,0,600,6469890,"2022-03-29T00:00:00",0,19,19,19,19,19,19,,,,0,0,0,0,0,0,"BPW",0
1,8,0,0,1260,6469890,"2022-03-28T00:00:00",200,19,16.6,19,19,19,19,,,,0,0,2,0,0,200,"BPW",3800000
1,7,0,0,4800,6469890,"2022-03-25T00:00:00",100,16.6,14.5,16.6,16.6,16.6,16.6,,,,0,0,1,0,0,100,"BPW",1660000
1,3,0,0,1200,6469890,"2022-03-24T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,,,,0,0,0,0,0,0,"BPW",0
1,9,0,0,7720,6469890,"2022-03-23T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,,,,0,0,0,0,0,0,"BPW",0
1,20,0,0,10100,64698900,"2022-03-22T00:00:00",1600,14.5,17,14.5,14.5,14.5,14.5,,,,0,0,3,0,0,1750,"BPW",23200000
1,1,0,0,50,6469890,"2022-03-21T00:00:00",0,17,17,17,17,17,17,,,,0,0,2,0,0,150,"BPW",0
1,0,0,0,0,64698900,"2022-03-18T00:00:00",0,17,17,17,17,17,17,,,,0,0,0,0,0,0,"BPW",0
1,0,0,0,0,6469890,"2022-03-17T00:00:00",0,17,17,17,17,17,17,,,,0,0,0,0,0,0,"BPW",0
1,1,0,0,1,64698900,"2022-03-16T00:00:00",0,17,17,17,17,17,17,,,,0,0,1,0,0,100,"BPW",0
1,0,0,0,0,64698900,"2022-03-15T00:00:00",0,17,17,17,17,17,17,,,,0,0,0,0,0,0,"BPW",0
1,0,0,0,0,64698900,"2022-03-14T00:00:00",0,17,17,17,17,17,17,,,,0,0,1,0,0,100,"BPW",0
1,1,0,0,500,64698900,"2022-03-11T00:00:00",0,17,17,17,17,17,17,,,,0,0,0,0,0,0,"BPW",0
1,2,0,0,700,64698900,"2022-03-10T00:00:00",0,17,17,17,17,17,17,,,,0,0,0,0,0,0,"BPW",0
