"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,326,22500,183130000,603242,206441604,"2022-12-14T00:00:00",297400,8.17413,7.9,8.15,8.3,8.01,8.2,,,,0,0,537,70800,576930000,623120,"VDS",2430986262
1,403,18000,138800000,445199,206437504,"2022-12-13T00:00:00",200300,7.70636,7.62,7.9,7.9,7.6,7.65,0,0,0,0,0,305,10700,81620000,473329,"VDS",1543583908
1,425,11300,94010000,677242,206403704,"2022-12-12T00:00:00",468100,8.11346,8.13,7.62,8.57,7.6,8.57,0,0,0,0,0,519,71100,585050000,870375,"VDS",3797910626
1,438,8200,67210000,581481,206402804,"2022-12-09T00:00:00",243900,8.192260000000001,8.34,8.13,8.35,8,8.34,0,0,0,0,0,347,26600,217320000,588619,"VDS",1998092214
1,472,1400,11920000,847189,206328104,"2022-12-08T00:00:00",450200,8.42722,8.07,8.34,8.63,8.1,8.3,-834000,0,-834000,0,0,583,51800,436730000,962372,"VDS",3793934444
1,426,62200,503890000,549346,206258504,"2022-12-07T00:00:00",305600,8.10057,8.47,8.07,8.5,8,8.02,0,0,0,0,0,407,12200,98690000,868139,"VDS",2475534192
1,637,132200,1153150000,842688,206277804,"2022-12-06T00:00:00",689900,8.73298,9.1,8.47,9.3,8.47,8.61,0,0,0,0,0,632,82900,728780000,1331965,"VDS",6024882902
1,605,8500,77610000,793602,206397909,"2022-12-05T00:00:00",441600,9.14433,8.96,9.1,9.4,9,9.4,0,0,0,0,0,599,71000,647130000,1056983,"VDS",4038136128
1,600,21300,175690000,1118884,206406409,"2022-12-02T00:00:00",671900,8.42685,8.39,8.96,8.96,8,8.39,-3334000,0,-3334000,0,0,582,42900,353210000,958169,"VDS",5662000515
1,415,122100,1036010000,868554,206423154,"2022-12-01T00:00:00",552200,8.65465,8.39,8.39,8.89,8.1,8.89,0,0,0,0,0,612,12095,104720000,905902,"VDS",4779097730
1,415,100900,827690000,832007,206543814,"2022-11-30T00:00:00",413700,8.21052,8.02,8.39,8.39,8,8.1,-259000,0,-259000,0,0,460,0,0,642906,"VDS",3396692124
1,587,84500,679120000,1070793,206640814,"2022-11-29T00:00:00",588100,8.063229999999999,7.81,8.02,8.3,7.8,7.85,0,0,0,0,0,595,4555,36470000,1118140,"VDS",4741985563
1,619,9200,70140000,1267501,206720714,"2022-11-28T00:00:00",397200,7.72912,7.3,7.81,7.81,7.4,7.4,-198000,0,-198000,0,0,404,1440,11250000,512476,"VDS",3070006464
1,360,11000,78610000,752249,206717114,"2022-11-25T00:00:00",482900,7.1448,6.95,7.3,7.35,7,7,0,0,0,0,0,471,3900,27560000,831802,"VDS",3450223920
1,253,6700,46690000,538756,206718514,"2022-11-24T00:00:00",334400,6.964189999999999,7,6.95,7.06,6.91,6.96,6992000,0,6992000,0,0,379,4600,32070000,859057,"VDS",2328825136
1,318,2700,19020000,537958,206711314,"2022-11-23T00:00:00",260400,7.02522,7.07,7,7.18,6.91,6.91,0,0,0,0,0,349,12800,89850000,524313,"VDS",1829367288
1,749,11500,84190000,1005539,206712914,"2022-11-22T00:00:00",485900,7.21873,7.17,7.07,7.5,7,7.04,-44065000,0,-44065000,0,0,593,9600,68920000,897987,"VDS",3507580907
1,522,4630,32830000,895032,206722214,"2022-11-21T00:00:00",375900,7.11416,7.3,7.17,7.32,7,7.32,-78000,0,-78000,0,0,427,13900,100560000,826753,"VDS",2674212744
1,651,200,1460000,1091445,206724544,"2022-11-18T00:00:00",678200,7.26471,7.7,7.3,7.5,7.17,7.25,-730000,0,-730000,0,0,663,1100,8030000,1335687,"VDS",4926926322
1,160,6500,50050000,246155,206717444,"2022-11-17T00:00:00",65400,7.6998500000000005,7.43,7.7,7.95,7.4,7.95,50050000,0,50050000,0,0,128,1800,14050000,320389,"VDS",503570190
1,287,9300,64820000,479611,206722044,"2022-11-16T00:00:00",229600,6.98321,7.1,7.43,7.59,6.61,7,7404000,0,7404000,0,0,215,1300,9370000,395179,"VDS",1603345016
