"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,10000000,"2023-06-13T00:00:00",1235700,2.0912100000000002,2.14,2.09,2.14,2.05,2.12,,,,0,0,0,0,0,0,"CMBB2214",2584108197,1235700
1,0,0,0,0,10000000,"2023-06-12T00:00:00",203600,2.0605700000000002,2.06,2.14,2.14,2,2.09,-46141000,0,-46141000,0,0,0,0,0,0,"CMBB2214",419532052,203600
1,0,0,0,0,10000000,"2023-06-09T00:00:00",317700,2.02109,1.99,2.06,2.06,2,2.02,-261247000,0,-261247000,0,0,0,0,0,0,"CMBB2214",642100293,317700
1,0,0,0,0,10000000,"2023-06-08T00:00:00",904400,2.08989,2.14,1.99,2.13,1.99,2.13,1501564000,0,1501564000,0,0,0,0,0,0,"CMBB2214",1890096516,904400
1,0,0,0,0,10000000,"2023-06-07T00:00:00",2346100,2.1328400000000003,2.12,2.14,2.19,2.1,2.13,4427242000,0,4427242000,0,0,0,0,0,0,"CMBB2214",5003855924,2346100
1,0,0,0,0,10000000,"2023-06-06T00:00:00",465700,2.02083,1.93,2.12,2.12,1.94,1.96,786517000,0,786517000,0,0,0,0,0,0,"CMBB2214",941100531,465700
1,0,0,0,0,10000000,"2023-06-05T00:00:00",601700,2.00288,1.88,1.93,2.06,1.93,2,-343543000,0,-343543000,0,0,0,0,0,0,"CMBB2214",1205132896,601700
1,0,0,0,0,10000000,"2023-06-02T00:00:00",1987300,1.79695,1.54,1.88,1.95,1.69,1.69,-2647425000,0,-2647425000,0,0,0,0,0,0,"CMBB2214",3571078735,1987300
1,0,0,0,0,10000000,"2023-06-01T00:00:00",199600,1.5236500000000002,1.6,1.54,1.54,1.49,1.52,-228265000,0,-228265000,0,0,0,0,0,0,"CMBB2214",304120540,199600
1,0,0,0,0,10000000,"2023-05-31T00:00:00",360400,1.5425,1.55,1.6,1.6,1.52,1.56,240058000,0,240058000,0,0,0,0,0,0,"CMBB2214",555917000,360400
1,0,0,0,0,10000000,"2023-05-30T00:00:00",207000,1.54078,1.56,1.55,1.56,1.47,1.47,220612000,0,220612000,0,0,0,0,0,0,"CMBB2214",318941460,207000
1,0,0,0,0,10000000,"2023-05-29T00:00:00",85700,1.5327899999999999,1.47,1.56,1.58,1.5,1.52,83444000,0,83444000,0,0,0,0,0,0,"CMBB2214",131360103,85700
1,0,0,0,0,10000000,"2023-05-26T00:00:00",34700,1.4843499999999998,1.48,1.47,1.5,1.47,1.5,-40041000,0,-40041000,0,0,0,0,0,0,"CMBB2214",51506945,34700
1,0,0,0,0,10000000,"2023-05-25T00:00:00",52700,1.49474,1.52,1.48,1.54,1.48,1.54,4081000,0,4081000,0,0,0,0,0,0,"CMBB2214",78772798,52700
1,0,0,0,0,10000000,"2023-05-24T00:00:00",112000,1.56844,1.59,1.52,1.64,1.52,1.61,-63673000,0,-63673000,0,0,0,0,0,0,"CMBB2214",175665280,112000
1,0,0,0,0,10000000,"2023-05-23T00:00:00",20400,1.69147,1.65,1.59,1.7,1.59,1.7,-1646000,0,-1646000,0,0,0,0,0,0,"CMBB2214",34505988,20400
1,0,0,0,0,10000000,"2023-05-22T00:00:00",186600,1.6396400000000002,1.57,1.65,1.65,1.61,1.63,-229691000,0,-229691000,0,0,0,0,0,0,"CMBB2214",305956824,186600
1,0,0,0,0,10000000,"2023-05-19T00:00:00",152400,1.50031,1.58,1.57,1.7,1,1.57,-165242000,0,-165242000,0,0,0,0,0,0,"CMBB2214",228647244,152400
1,0,0,0,0,10000000,"2023-05-18T00:00:00",88200,1.5499,1.66,1.58,1.58,1.53,1.56,-136701000,0,-136701000,0,0,0,0,0,0,"CMBB2214",136701180,88200
1,0,0,0,0,10000000,"2023-05-17T00:00:00",617900,1.61324,1.64,1.66,1.66,1.56,1.66,-629021000,0,-629021000,0,0,0,0,0,0,"CMBB2214",996820996,617900
1,0,0,0,0,10000000,"2023-05-16T00:00:00",35800,1.6736300000000002,1.67,1.64,1.72,1.64,1.68,-36410000,0,-36410000,0,0,0,0,0,0,"CMBB2214",59915954,35800
1,0,0,0,0,10000000,"2023-05-15T00:00:00",1622500,1.73425,1.58,1.67,1.78,1.66,1.66,-2754623000,0,-2754623000,0,0,0,0,0,0,"CMBB2214",2813820625,1622500
1,0,0,0,0,10000000,"2023-05-12T00:00:00",6800,1.5719100000000001,1.57,1.58,1.58,1.57,1.57,-7850000,0,-7850000,0,0,0,0,0,0,"CMBB2214",10688988,6800
1,0,0,0,0,10000000,"2023-05-11T00:00:00",20000,1.602,1.53,1.57,1.61,1.57,1.61,28860000,0,28860000,0,0,0,0,0,0,"CMBB2214",32040000,20000
1,0,0,0,0,10000000,"2023-05-10T00:00:00",67300,1.49725,1.51,1.53,1.53,1.49,1.51,73074000,0,73074000,0,0,0,0,0,0,"CMBB2214",100764925,67300
1,0,0,0,0,10000000,"2023-05-09T00:00:00",22000,1.51068,1.5,1.51,1.54,1.51,1.51,1495000,0,1495000,0,0,0,0,0,0,"CMBB2214",33234960,22000
1,0,0,0,0,10000000,"2023-05-08T00:00:00",36600,1.50139,1.47,1.5,1.51,1.5,1.51,-54951000,0,-54951000,0,0,0,0,0,0,"CMBB2214",54950874,36600
1,0,0,0,0,10000000,"2023-05-05T00:00:00",34300,1.48636,1.51,1.47,1.49,1.47,1.49,-50982000,0,-50982000,0,0,0,0,0,0,"CMBB2214",50982148,34300
1,0,0,0,0,10000000,"2023-05-04T00:00:00",527700,1.53845,1.6,1.51,1.55,1.51,1.54,689183000,0,689183000,0,0,0,0,0,0,"CMBB2214",811840065,527700
1,0,0,0,0,10000000,"2023-04-28T00:00:00",33100,1.60296,1.58,1.6,1.62,1.59,1.62,-26942000,0,-26942000,0,0,0,0,0,0,"CMBB2214",53057976,33100
1,0,0,0,0,10000000,"2023-04-27T00:00:00",41900,1.5704500000000001,1.53,1.58,1.58,1.56,1.56,-3402000,0,-3402000,0,0,0,0,0,0,"CMBB2214",65801855,41900
1,0,0,0,0,10000000,"2023-04-26T00:00:00",2400,1.50958,1.53,1.53,1.55,1.49,1.5,2873000,0,2873000,0,0,0,0,0,0,"CMBB2214",3622992,2400
1,0,0,0,0,10000000,"2023-04-25T00:00:00",0,1.53,1.53,1.53,1.53,1.53,1.53,0,0,0,0,0,0,0,0,0,"CMBB2214",0,0
1,0,0,0,0,10000000,"2023-04-24T00:00:00",400,1.52,1.5,1.53,1.53,1.51,1.51,4000,0,4000,0,0,0,0,0,0,"CMBB2214",608000,400
1,0,0,0,0,10000000,"2023-04-21T00:00:00",10000,1.5279,1.51,1.5,1.53,1.5,1.53,13473000,0,13473000,0,0,0,0,0,0,"CMBB2214",15279000,10000
1,0,0,0,0,10000000,"2023-04-20T00:00:00",300,1.5133299999999998,1.53,1.51,1.52,1.51,1.52,152000,0,152000,0,0,0,0,0,0,"CMBB2214",453999,300
1,0,0,0,0,10000000,"2023-04-19T00:00:00",1500,1.55667,1.56,1.53,1.57,1.53,1.57,-2335000,0,-2335000,0,0,0,0,0,0,"CMBB2214",2335005,1500
1,0,0,0,0,10000000,"2023-04-18T00:00:00",11900,1.57202,1.62,1.56,1.6,1.55,1.6,-18551000,0,-18551000,0,0,0,0,0,0,"CMBB2214",18707038,11900
1,0,0,0,0,10000000,"2023-04-17T00:00:00",86000,1.60114,1.6,1.62,1.62,1.59,1.6,52062000,0,52062000,0,0,0,0,0,0,"CMBB2214",137698040,86000
1,0,0,0,0,10000000,"2023-04-14T00:00:00",37200,1.71809,1.61,1.6,1.75,1.6,1.61,58912000,0,58912000,0,0,0,0,0,0,"CMBB2214",63912948,37200
1,0,0,0,0,10000000,"2023-04-13T00:00:00",16400,1.68829,1.78,1.61,1.74,1.61,1.73,-13212000,0,-13212000,0,0,0,0,0,0,"CMBB2214",27687956,16400
1,0,0,0,0,10000000,"2023-04-12T00:00:00",6200,1.80323,1.78,1.78,1.82,1.78,1.82,-11180000,0,-11180000,0,0,0,0,0,0,"CMBB2214",11180026,6200
1,0,0,0,0,10000000,"2023-04-11T00:00:00",14700,1.7739500000000001,1.77,1.78,1.78,1.76,1.77,-26077000,0,-26077000,0,0,0,0,0,0,"CMBB2214",26077065,14700
1,0,0,0,0,10000000,"2023-04-10T00:00:00",129200,1.82851,1.7,1.77,1.88,1.77,1.81,-54314000,0,-54314000,0,0,0,0,0,0,"CMBB2214",236243492,129200
1,0,0,0,0,10000000,"2023-04-07T00:00:00",436800,1.70852,1.77,1.7,1.74,1.7,1.74,548334000,0,548334000,0,0,0,0,0,0,"CMBB2214",746281536,436800
1,0,0,0,0,10000000,"2023-04-06T00:00:00",80100,1.8009000000000002,1.83,1.77,1.86,1.77,1.86,51188000,0,51188000,0,0,0,0,0,0,"CMBB2214",144252090,80100
1,0,0,0,0,10000000,"2023-04-05T00:00:00",1900,1.83789,1.84,1.83,1.86,1.83,1.86,-1662000,0,-1662000,0,0,0,0,0,0,"CMBB2214",3491991,1900
1,0,0,0,0,10000000,"2023-04-04T00:00:00",111500,1.82257,1.8,1.84,1.84,1.81,1.82,95952000,0,95952000,0,0,0,0,0,0,"CMBB2214",203216555,111500
1,0,0,0,0,10000000,"2023-04-03T00:00:00",7100,1.78521,1.67,1.8,1.82,1.73,1.76,8000000,0,8000000,0,0,0,0,0,0,"CMBB2214",12674991,7100
1,0,0,0,0,10000000,"2023-03-31T00:00:00",25100,1.6905999999999999,1.72,1.67,1.73,1.67,1.7,-19054000,0,-19054000,0,0,0,0,0,0,"CMBB2214",42434060,25100
1,0,0,0,0,10000000,"2023-03-30T00:00:00",287000,1.7263499999999998,1.7,1.72,1.76,1.72,1.76,-495462000,0,-495462000,0,0,0,0,0,0,"CMBB2214",495462450,287000
1,0,0,0,0,9999000,"2023-03-29T00:00:00",249300,1.67972,1.59,1.7,1.72,1.63,1.66,-345699000,0,-345699000,0,0,0,0,0,0,"CMBB2214",418754196,249300
1,0,0,0,0,9998300,"2023-03-28T00:00:00",31400,1.63223,1.59,1.59,1.69,1.59,1.64,-27925000,0,-27925000,0,0,0,0,0,0,"CMBB2214",51252022,31400
1,0,0,0,0,9998300,"2023-03-27T00:00:00",22700,1.53617,1.58,1.59,1.59,1.53,1.53,13850000,0,13850000,0,0,0,1000,1536170,0,"CMBB2214",34871059,22700
1,0,0,0,0,9998300,"2023-03-24T00:00:00",32400,1.56886,1.41,1.58,1.58,1.54,1.54,46821000,0,46821000,0,0,0,700,1098202,0,"CMBB2214",50831064,32400
1,0,0,0,0,9998300,"2023-03-23T00:00:00",7400,1.41,1.44,1.41,1.41,1.41,1.41,10434000,0,10434000,0,0,0,0,0,0,"CMBB2214",10434000,7400
