"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,500,906500,"2021-06-24T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,0,0,0,200,"BTR",0
1,0,0,0,3000,906500,"2021-06-23T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,0,0,0,500,"BTR",0
1,0,0,0,500,906500,"2021-06-22T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,0,0,0,500,"BTR",0
1,0,0,0,200,9065000,"2021-06-21T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,0,0,0,400,"BTR",0
1,0,0,0,3000,906500,"2021-06-18T00:00:00",200,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,0,0,0,600,"BTR",1960000
1,0,0,0,9400,906500,"2021-06-17T00:00:00",100,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,0,0,0,300,"BTR",1000000
1,0,0,0,5500,906500,"2021-06-16T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,0,0,0,200,"BTR",0
1,0,0,0,5600,906500,"2021-06-15T00:00:00",600,9.8,9.2,9.2,10.5,9.1,10.5,0,0,0,0,0,0,0,0,600,"BTR",6000000
1,0,0,0,1500,906500,"2021-06-14T00:00:00",100,9.2,8,9.2,9.2,9.2,9.2,0,0,0,0,0,0,0,0,100,"BTR",1000000
1,0,0,0,3500,906500,"2021-06-11T00:00:00",100,8,7,8,8,8,8,0,0,0,0,0,0,0,0,100,"BTR",1000000
1,0,0,0,2600,906500,"2021-06-10T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,"BTR",0
1,0,0,0,2100,906500,"2021-06-09T00:00:00",100,7,6.1,7,7,7,7,0,0,0,0,0,0,0,0,100,"BTR",1000000
1.1803278689,0,0,0,6400,906500,"2021-06-08T00:00:00",100,7.2,6.3,7.2,7.2,7.2,7.2,0,0,0,0,0,0,0,0,100,"BTR",1000000
1.1803278689,0,0,0,10000,906500,"2021-06-07T00:00:00",100,6.3,5.5,6.3,6.3,6.3,6.3,0,0,0,0,0,0,0,0,100,"BTR",1000000
1.1803278689,0,0,0,6600,906500,"2021-06-04T00:00:00",0,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,700,906500,"2021-06-03T00:00:00",100,5.5,4.8,5.5,5.5,5.5,5.5,0,0,0,0,0,0,0,0,100,"BTR",550000
1.1803278689,0,0,0,600,906500,"2021-06-02T00:00:00",0,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,800,906500,"2021-06-01T00:00:00",0,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,500,906500,"2021-05-31T00:00:00",0,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-05-28T00:00:00",0,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,600,906500,"2021-05-27T00:00:00",0,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,3500,906500,"2021-05-26T00:00:00",0,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,3600,906500,"2021-05-25T00:00:00",0,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,4100,906500,"2021-05-24T00:00:00",0,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,3400,906500,"2021-05-21T00:00:00",0,4.8,4.8,4.8,4.8,4.8,4.8,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,0,906500,"2021-05-20T00:00:00",100,4.8,4.2,4.8,4.8,4.8,4.8,0,0,0,0,0,0,0,0,0,"BTR",480000
1.1803278689,0,0,0,0,906500,"2021-05-19T00:00:00",100,4.2,3,4.2,4.2,4.2,4.2,0,0,0,0,0,0,0,0,0,"BTR",420000
1.1803278689,0,0,0,1400,906500,"2021-05-18T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1400,906500,"2021-05-17T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1400,906500,"2021-05-14T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1400,906500,"2021-05-13T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1400,906500,"2021-05-12T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1400,906500,"2021-05-11T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1400,906500,"2021-05-10T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,3500,906500,"2021-05-07T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,3500,906500,"2021-05-06T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,3500,906500,"2021-05-05T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,4100,906500,"2021-05-04T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1900,906500,"2021-04-29T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-04-28T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-04-27T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-04-26T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-04-23T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1200,906500,"2021-04-22T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2000,906500,"2021-04-20T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-04-19T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,500,906500,"2021-04-16T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-04-15T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-04-14T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-04-13T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-04-12T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-04-09T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1400,906500,"2021-04-08T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-04-07T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-04-06T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1400,906500,"2021-04-05T00:00:00",0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-04-02T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-04-01T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-03-31T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-03-30T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,3600,906500,"2021-03-29T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,600,906500,"2021-03-26T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-03-25T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-03-24T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-03-23T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-03-22T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-03-19T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-03-18T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-03-17T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-03-16T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-03-15T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-03-12T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-03-11T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-03-10T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1600,906500,"2021-03-09T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-03-08T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1400,906500,"2021-03-05T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-03-04T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,500,906500,"2021-03-03T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1400,906500,"2021-03-02T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1400,906500,"2021-03-01T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-02-26T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-02-25T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,3500,906500,"2021-02-24T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,1500,906500,"2021-02-23T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-02-22T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-02-19T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-02-18T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-02-17T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-02-09T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-02-08T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-02-05T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2400,906500,"2021-02-04T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-02-03T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-02-02T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-02-01T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,500,906500,"2021-01-29T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,5500,906500,"2021-01-28T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,400,906500,"2021-01-27T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,400,906500,"2021-01-26T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2400,906500,"2021-01-25T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2400,906500,"2021-01-22T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2400,906500,"2021-01-21T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-01-20T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,500,906500,"2021-01-19T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-01-18T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-01-15T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2700,906500,"2021-01-14T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-01-13T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-01-12T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-01-11T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-01-08T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-01-07T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-01-06T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-01-05T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
1.1803278689,0,0,0,2500,906500,"2021-01-04T00:00:00",0,3,3,3,3,3,3,,,,0,0,0,0,0,0,"BTR",0
