"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,6950000,"2023-04-27T00:00:00",142000,0.48958999999999997,0.49,0.47,0.54,0.47,0.54,,,,0,0,0,0,0,0,"CMWG2215",69521780,142000
1,0,0,0,0,6950000,"2023-04-26T00:00:00",95300,0.46835000000000004,0.47,0.49,0.5,0.43,0.47,1765000,0,1765000,0,0,0,0,0,0,"CMWG2215",44633755,95300
1,0,0,0,0,6950000,"2023-04-25T00:00:00",360400,0.48129,0.5,0.47,0.54,0.46,0.54,-37789000,0,-37789000,0,0,0,0,0,0,"CMWG2215",173456916,360400
1,0,0,0,0,6950000,"2023-04-24T00:00:00",1433400,0.5113,0.56,0.5,0.58,0.49,0.57,-673326000,0,-673326000,0,0,0,0,0,0,"CMWG2215",732897420,1433400
1,0,0,0,0,6950000,"2023-04-21T00:00:00",384700,0.56035,0.65,0.56,0.63,0.55,0.58,-98428000,0,-98428000,0,0,0,0,0,0,"CMWG2215",215566645,384700
1,0,0,0,0,6950000,"2023-04-20T00:00:00",245300,0.6031299999999999,0.63,0.65,0.65,0.59,0.62,-128559000,0,-128559000,0,0,0,0,0,0,"CMWG2215",147947789,245300
1,0,0,0,0,6950000,"2023-04-19T00:00:00",877500,0.63028,0.61,0.63,0.66,0.6,0.6,370043000,0,370043000,0,0,0,0,0,0,"CMWG2215",553070700,877500
1,0,0,0,0,6950000,"2023-04-18T00:00:00",351700,0.61761,0.6,0.61,0.63,0.58,0.62,69919000,0,69919000,0,0,0,0,0,0,"CMWG2215",217213437,351700
1,0,0,0,0,6950000,"2023-04-17T00:00:00",129800,0.59186,0.6,0.6,0.6,0.57,0.6,-33790000,0,-33790000,0,0,0,0,0,0,"CMWG2215",76823428,129800
1,0,0,0,0,6950000,"2023-04-14T00:00:00",111700,0.64775,0.66,0.6,0.68,0.6,0.68,17846000,0,17846000,0,0,0,0,0,0,"CMWG2215",72353675,111700
1,0,0,0,0,6950000,"2023-04-13T00:00:00",398700,0.6593,0.68,0.66,0.69,0.65,0.65,-123204000,0,-123204000,0,0,0,0,0,0,"CMWG2215",262862910,398700
1,0,0,0,0,6950000,"2023-04-12T00:00:00",430700,0.6865800000000001,0.65,0.68,0.7,0.65,0.65,147229000,0,147229000,0,0,0,0,0,0,"CMWG2215",295710006,430700
1,0,0,0,0,6950000,"2023-04-11T00:00:00",276700,0.65511,0.66,0.65,0.66,0.63,0.66,105290000,0,105290000,0,0,0,0,0,0,"CMWG2215",181268937,276700
1,0,0,0,0,6950000,"2023-04-10T00:00:00",1833500,0.65658,0.6,0.66,0.68,0.61,0.61,1028452000,0,1028452000,0,0,0,0,0,0,"CMWG2215",1203839430,1833500
1,0,0,0,0,6950000,"2023-04-07T00:00:00",47700,0.57229,0.58,0.6,0.6,0.56,0.57,-14092000,0,-14092000,0,0,0,0,0,0,"CMWG2215",27298233,47700
1,0,0,0,0,6950000,"2023-04-06T00:00:00",98600,0.60421,0.61,0.58,0.64,0.58,0.64,8568000,0,8568000,0,0,0,0,0,0,"CMWG2215",59575106,98600
1,0,0,0,0,6950000,"2023-04-05T00:00:00",60000,0.60968,0.61,0.61,0.63,0.6,0.63,-17911000,0,-17911000,0,0,0,0,0,0,"CMWG2215",36580800,60000
1,0,500,305115,0,6950500,"2023-04-04T00:00:00",283700,0.61023,0.59,0.61,0.63,0.6,0.6,32702000,0,32702000,0,0,0,0,0,0,"CMWG2215",173122251,283700
1,0,0,0,0,6950500,"2023-04-03T00:00:00",39600,0.59949,0.59,0.59,0.62,0.59,0.59,-5901000,0,-5901000,0,0,0,0,0,0,"CMWG2215",23739804,39600
1,0,500,291825,0,6951000,"2023-03-31T00:00:00",77500,0.58365,0.58,0.59,0.6,0.56,0.56,-5847000,0,-5847000,0,0,0,0,0,0,"CMWG2215",45232875,77500
1,0,1000,588030,0,6952000,"2023-03-30T00:00:00",47800,0.5880299999999999,0.59,0.58,0.6,0.58,0.6,-464000,0,-464000,0,0,0,0,0,0,"CMWG2215",28107834,47800
1,0,0,0,0,6952000,"2023-03-29T00:00:00",130000,0.6085900000000001,0.6,0.59,0.63,0.59,0.61,-2773000,0,-2773000,0,0,0,0,0,0,"CMWG2215",79116700,130000
1,0,500,296340,0,6952500,"2023-03-28T00:00:00",307300,0.59268,0.55,0.6,0.61,0.57,0.57,11982000,0,11982000,0,0,0,0,0,0,"CMWG2215",182130564,307300
1,0,0,0,0,6952500,"2023-03-27T00:00:00",43700,0.57865,0.58,0.55,0.65,0.55,0.61,-5443000,0,-5443000,0,0,0,0,0,0,"CMWG2215",25287005,43700
1,0,0,0,0,6952500,"2023-03-24T00:00:00",67900,0.56943,0.55,0.58,0.6,0.52,0.6,571000,0,571000,0,0,0,0,0,0,"CMWG2215",38664297,67900
1,0,1000,537480,0,6953500,"2023-03-23T00:00:00",278500,0.5374800000000001,0.55,0.55,0.58,0.53,0.55,-121312000,0,-121312000,0,0,0,0,0,0,"CMWG2215",149688180,278500
1,0,500,281450,0,6954000,"2023-03-22T00:00:00",1627900,0.5629,0.57,0.55,0.62,0.55,0.57,-766811000,0,-766811000,0,0,0,0,0,0,"CMWG2215",916344910,1627900
1,0,0,0,0,6954000,"2023-03-21T00:00:00",55800,0.5588200000000001,0.56,0.57,0.58,0.54,0.58,-25482000,0,-25482000,0,0,0,0,0,0,"CMWG2215",31182156,55800
1,0,1500,858435,0,6955500,"2023-03-20T00:00:00",260000,0.57229,0.63,0.56,0.66,0.55,0.66,-43088000,0,-43088000,0,0,0,0,0,0,"CMWG2215",148795400,260000
1,0,1000,624060,0,6956500,"2023-03-17T00:00:00",259000,0.62406,0.67,0.63,0.65,0.61,0.65,-57049000,0,-57049000,0,0,0,0,0,0,"CMWG2215",161631540,259000
1,0,1000,622040,0,6957500,"2023-03-16T00:00:00",783400,0.6220399999999999,0.67,0.67,0.67,0.61,0.67,-478413000,0,-478413000,0,0,0,0,0,0,"CMWG2215",487306136,783400
1,0,2500,1648775,0,6960000,"2023-03-15T00:00:00",162400,0.65951,0.65,0.67,0.68,0.64,0.65,-77233000,0,-77233000,0,0,0,0,0,0,"CMWG2215",107104424,162400
1,0,0,0,0,6960000,"2023-03-14T00:00:00",923500,0.61665,0.65,0.65,0.68,0.57,0.68,-412559000,0,-412559000,0,0,0,0,0,0,"CMWG2215",569476275,923500
1,0,0,0,0,6960000,"2023-03-13T00:00:00",104700,0.65747,0.67,0.65,0.67,0.65,0.66,-22166000,0,-22166000,0,0,0,0,0,0,"CMWG2215",68837109,104700
1,0,0,0,0,6960000,"2023-03-10T00:00:00",851100,0.66679,0.68,0.67,0.7,0.65,0.68,-565652000,0,-565652000,0,0,0,0,0,0,"CMWG2215",567504969,851100
1,0,0,0,0,6960000,"2023-03-09T00:00:00",97700,0.68502,0.63,0.68,0.7,0.66,0.68,-22028000,0,-22028000,0,0,0,0,0,0,"CMWG2215",66926454,97700
1,0,0,0,0,6960000,"2023-03-08T00:00:00",77500,0.62383,0.68,0.63,0.7,0.62,0.64,-47712000,0,-47712000,0,0,0,0,0,0,"CMWG2215",48346825,77500
