"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,38,0,0,67932,6505667,"2023-01-10T00:00:00",26300,6.2,6.2,6.1,6.3,6.1,6.1,,,,0,0,33,0,0,68400,"AMS",162719941
1,33,0,0,101402,6505667,"2023-01-09T00:00:00",14500,6.2,6.2,6.1,6.2,6.1,6.2,0,0,0,0,0,32,0,0,54500,"AMS",89599995
1,31,0,0,41363,6505667,"2023-01-06T00:00:00",8800,6.2,6.2,6.2,6.2,6.1,6.2,0,0,0,0,0,37,0,0,64800,"AMS",54460032
1,51,0,0,75471,6505667,"2023-01-05T00:00:00",29500,6.2,6.1,6.2,6.3,6.1,6.1,0,0,0,0,0,44,0,0,78700,"AMS",181570140
1,47,0,0,110701,6505667,"2023-01-04T00:00:00",34100,6.1,6,6.2,6.2,6,6.1,0,0,0,0,0,32,0,0,44842,"AMS",207589888
1,62,0,0,117406,6505667,"2023-01-03T00:00:00",49900,6,5.9,6,6.2,5.9,6,0,0,0,0,0,59,0,0,97700,"AMS",300340116
1,53,0,0,106701,6505667,"2022-12-30T00:00:00",39500,5.9,5.7,5.9,6,5.6,5.6,0,0,0,0,0,43,0,0,58100,"AMS",231659995
1,47,0,0,65211,6505667,"2022-12-29T00:00:00",27400,5.7,5.8,5.7,5.9,5.6,5.9,0,0,0,0,0,28,0,0,66400,"AMS",155239906
1,41,0,0,61001,6505667,"2022-12-28T00:00:00",8200,5.8,5.7,5.9,5.9,5.7,5.8,0,0,0,0,0,25,0,0,39800,"AMS",47529988
1,32,0,0,42946,6505667,"2022-12-27T00:00:00",2900,5.7,5.7,5.7,5.7,5.7,5.7,0,0,0,0,0,24,0,0,38500,"AMS",16530000
1,40,0,0,66004,6505667,"2022-12-26T00:00:00",17300,5.7,5.7,5.6,5.7,5.6,5.7,0,0,0,0,0,35,0,0,91500,"AMS",97800014
1,39,0,0,44660,6505667,"2022-12-23T00:00:00",11200,5.7,5.7,5.8,5.8,5.7,5.8,0,0,0,0,0,25,0,0,55810,"AMS",64140048
1,47,0,0,55753,6505667,"2022-12-22T00:00:00",33300,5.7,5.8,5.8,5.9,5.6,5.9,0,0,0,0,0,41,0,0,73400,"AMS",190209933
1,53,0,0,45803,6505667,"2022-12-21T00:00:00",24200,5.8,5.9,5.7,6,5.7,5.9,0,0,0,0,0,45,0,0,98100,"AMS",140350078
1,78,0,0,87606,6505667,"2022-12-20T00:00:00",45400,5.9,6.1,5.9,6.3,5.8,6.2,0,0,0,0,0,49,0,0,104910,"AMS",269740014
1,78,0,0,91001,6504267,"2022-12-19T00:00:00",49500,6.1,6.2,6.2,6.3,6,6.2,0,0,0,0,0,49,0,0,92400,"AMS",300590235
1,48,0,0,42502,6502767,"2022-12-16T00:00:00",14400,6.2,6.3,6.3,6.3,6.2,6.3,0,0,0,0,0,50,0,0,66310,"AMS",89880048
1,48,0,0,81598,6502767,"2022-12-15T00:00:00",25200,6.3,6.3,6.3,6.4,6.2,6.3,0,0,0,0,0,44,1400,8824438,81700,"AMS",158839884
1,50,0,0,92209,6500667,"2022-12-14T00:00:00",62300,6.3,6.3,6.1,6.4,6.1,6.3,0,0,0,0,0,61,1500,9443505,123010,"AMS",392220241
1,63,0,0,58999,6500667,"2022-12-13T00:00:00",25600,6.3,6.4,6.4,6.6,6.1,6.4,0,0,0,0,0,52,0,0,95705,"AMS",162089984
1,65,0,0,47340,6500667,"2022-12-12T00:00:00",25100,6.4,6.6,6.3,6.6,6.2,6.6,0,0,0,0,0,49,2100,13383951,78757,"AMS",159970081
1,38,0,0,45302,6500667,"2022-12-09T00:00:00",28400,6.6,6.5,6.6,7,6.5,6.6,0,0,0,0,0,59,0,0,97500,"AMS",187839872
1,48,0,0,42108,6500667,"2022-12-08T00:00:00",5300,6.5,6.6,6.6,6.7,6.4,6.5,0,0,0,0,0,51,0,0,70000,"AMS",34599990
1,48,0,0,66702,6500667,"2022-12-07T00:00:00",25700,6.6,6.5,6.6,6.7,6.3,6.4,0,0,0,0,0,57,0,0,84416,"AMS",169450123
1,67,0,0,70586,6500667,"2022-12-06T00:00:00",25400,6.5,6.8,6.5,6.8,6.2,6.8,0,0,0,0,0,62,0,0,101224,"AMS",163919916
1,63,0,0,80345,6500667,"2022-12-05T00:00:00",44900,6.8,6.7,6.7,6.9,6.7,6.8,0,0,0,0,0,85,0,0,119180,"AMS",304500126
1,42,0,0,61005,6500667,"2022-12-02T00:00:00",35300,6.7,6.7,6.8,6.8,6.6,6.6,0,0,0,0,0,63,0,0,86660,"AMS",235220138
1,83,0,0,152301,6500667,"2022-12-01T00:00:00",118500,6.7,6.7,6.9,6.9,6.6,6.7,0,0,0,0,0,81,0,0,178600,"AMS",798840495
1,68,0,0,54560,6500667,"2022-11-30T00:00:00",35100,6.7,6.7,6.7,6.9,6.5,6.8,0,0,0,0,0,60,0,0,148055,"AMS",233800047
1,52,0,0,61102,6500667,"2022-11-29T00:00:00",46300,6.7,7,6.8,7,6.6,7,0,0,0,0,0,66,0,0,155297,"AMS",309170102
1,37,0,0,42503,6500667,"2022-11-28T00:00:00",11500,7,6.9,6.8,7.5,6.6,7.5,0,0,0,0,0,64,0,0,124706,"AMS",80849945
1,40,0,0,55403,6500667,"2022-11-25T00:00:00",18900,6.9,6.3,6.8,7.2,6.4,6.8,0,0,0,0,0,60,0,0,87455,"AMS",129819942
1,20,0,0,20302,6500667,"2022-11-24T00:00:00",5300,6.3,6.4,6.2,6.4,6.2,6.4,0,0,0,0,0,35,0,0,37600,"AMS",33499975
1,25,0,0,16102,6500667,"2022-11-23T00:00:00",6200,6.4,6.3,6.1,6.4,6.1,6.4,0,0,0,0,0,48,0,0,96700,"AMS",39519978
1,42,0,0,24105,6500667,"2022-11-22T00:00:00",15700,6.3,6.3,6.3,6.5,6.2,6.4,0,0,0,0,0,54,0,0,82700,"AMS",99449923
1,29,0,0,22801,6500667,"2022-11-21T00:00:00",11500,6.3,6.2,6.2,6.5,6,6.5,0,0,0,0,0,38,0,0,58600,"AMS",72220000
1,46,0,0,50803,6500667,"2022-11-18T00:00:00",20100,6.2,6.4,6.4,6.4,6,6.3,0,0,0,0,0,49,0,0,65800,"AMS",124910043
1,30,0,0,44433,6500667,"2022-11-17T00:00:00",28800,6.4,5.8,6.3,6.4,6.1,6.4,0,0,0,0,0,32,0,0,53702,"AMS",183030048
1,52,100,576792,91813,6500667,"2022-11-16T00:00:00",53000,5.8,5.6,6.2,6.3,5.3,6,0,0,0,0,0,43,0,0,76500,"AMS",305699760
1,38,0,0,67303,6500767,"2022-11-15T00:00:00",60900,5.6,6,5.3,6.5,5.3,6.5,0,0,0,0,0,45,0,0,159100,"AMS",339309831
1,41,0,0,41642,6500767,"2022-11-14T00:00:00",34700,6,6.5,5.7,6.8,5.7,6.5,0,0,0,0,0,42,0,0,131918,"AMS",207160041
1,27,0,0,23902,6500767,"2022-11-11T00:00:00",17600,6.5,6.5,6.5,6.9,6.3,6.7,0,0,0,0,0,44,0,0,68739,"AMS",114850032
1,47,0,0,39103,6500767,"2022-11-10T00:00:00",31600,6.5,6.8,6.7,7,6.4,7,0,0,0,0,0,42,0,0,95239,"AMS",206689912
1,18,0,0,22602,6500767,"2022-11-09T00:00:00",5400,6.8,6.7,6.7,7,6.7,6.9,0,0,0,0,0,35,0,0,118000,"AMS",36750024
1,26,0,0,110802,6500767,"2022-11-08T00:00:00",8200,6.7,6.7,6.8,6.8,6.6,6.7,0,0,0,0,0,28,0,0,23118,"AMS",55099982
1,26,0,0,19403,6500767,"2022-11-07T00:00:00",10100,6.7,7,6.6,7,6.6,6.9,0,0,0,0,0,40,0,0,53839,"AMS",68079959
1,31,0,0,22602,6500767,"2022-11-04T00:00:00",18800,7,7.2,6.9,7.2,6.9,7.2,0,0,0,0,0,53,0,0,61900,"AMS",131669936
1,22,0,0,17601,6500767,"2022-11-03T00:00:00",10400,7.2,7.2,7.1,7.3,7,7.3,0,0,0,0,0,60,0,0,68500,"AMS",74429992
1,23,0,0,14246,6500767,"2022-11-02T00:00:00",7500,7.2,7.2,7.1,7.3,7.1,7.3,0,0,0,0,0,52,0,0,52006,"AMS",53630025
1,32,0,0,59548,6500767,"2022-11-01T00:00:00",32200,7.2,7,7.2,7.6,7.1,7.6,0,0,0,0,0,63,0,0,94900,"AMS",231930160
1,38,0,0,61810,6500767,"2022-10-31T00:00:00",21100,7,6.9,7,7.6,6.8,7,0,0,0,0,0,62,0,0,87676,"AMS",148139935
1,29,0,0,27142,6500367,"2022-10-28T00:00:00",9300,6.9,6.6,6.8,7.3,6.8,7.3,0,0,0,0,0,60,0,0,82500,"AMS",64519959
1,49,0,0,159002,6500367,"2022-10-27T00:00:00",114100,6.6,6.1,6.8,6.9,6.1,6.1,0,0,0,0,0,75,0,0,163200,"AMS",755849745
1,26,0,0,39600,6500367,"2022-10-26T00:00:00",6100,6.1,6,6.2,6.7,6.1,6.7,0,0,0,0,0,50,400,2457704,48200,"AMS",37479986
1,49,0,0,63810,6500367,"2022-10-25T00:00:00",46900,6,6.4,6.4,6.7,5.9,6.7,0,0,0,0,0,59,0,0,157300,"AMS",283669960
1,56,0,0,55550,6500367,"2022-10-24T00:00:00",34600,6.4,6.5,6.5,6.6,6.3,6.5,0,0,0,0,0,50,0,0,83900,"AMS",221180154
1,49,0,0,43700,6500367,"2022-10-21T00:00:00",25600,6.5,6.4,6.3,7,6.3,6.3,0,0,0,0,0,67,0,0,70900,"AMS",166259968
1,29,0,0,25401,6500367,"2022-10-20T00:00:00",10000,6.4,6.5,6.3,6.5,6.3,6.5,0,0,0,0,0,20,0,0,29500,"AMS",63500000
1,26,0,0,22421,6500367,"2022-10-19T00:00:00",8000,6.5,6.6,6.5,6.5,6.4,6.4,0,0,0,0,0,19,0,0,39800,"AMS",51880000
1,21,0,0,12890,6500367,"2022-10-18T00:00:00",7400,6.6,6.6,6.5,6.7,6.5,6.6,0,0,0,0,0,29,0,0,33555,"AMS",48880034
1,32,0,0,30809,6500367,"2022-10-17T00:00:00",25700,6.6,6.6,6.6,6.7,6.5,6.5,0,0,0,0,0,33,0,0,102800,"AMS",169729996
1,39,0,0,26468,6497067,"2022-10-14T00:00:00",14400,6.6,6.5,6.7,6.8,6.5,6.6,0,0,0,0,0,30,0,0,38800,"AMS",95159952
1,24,0,0,18283,6497067,"2022-10-13T00:00:00",2300,6.5,6.3,6.3,6.6,6.3,6.6,0,0,0,0,0,27,0,0,31300,"AMS",14910003
1,38,0,0,28150,6497067,"2022-10-12T00:00:00",16500,6.3,6.4,6.6,6.6,5.6,5.6,0,0,0,0,0,31,3300,20889990,106200,"AMS",104449950
1,19,0,0,13855,6495067,"2022-10-11T00:00:00",6600,6.4,6.4,6.4,6.5,6.2,6.5,0,0,0,0,0,30,0,0,30005,"AMS",41969994
1,52,0,0,37502,6495067,"2022-10-10T00:00:00",22300,6.4,6.5,7,7,5.8,6.6,0,0,0,0,0,25,0,0,87000,"AMS",142160047
1,64,0,0,62600,6495067,"2022-10-07T00:00:00",36600,6.5,6.9,6.4,6.9,6.2,6.9,0,0,0,0,0,38,2000,13010380,139905,"AMS",238089954
1,31,0,0,36100,6495067,"2022-10-06T00:00:00",30200,6.9,7.6,7.3,7.6,6.5,7.6,0,0,0,0,0,29,0,0,119500,"AMS",207889854
