"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,3225,37500,347890000,11970614,157527116,"2022-12-12T00:00:00",7188000,9.15103,8.74,8.82,9.35,8.8,8.91,,,,0,0,3592,3700,33880000,14141278,"ASM",65777603640
1,2085,97900,861860000,7129471,157460216,"2022-12-09T00:00:00",3541900,8.69106,8.66,8.74,8.9,8.5,8.72,0,0,0,0,0,1979,10000,86800000,8495911,"ASM",30782865414
1,2930,15000,130460000,7999668,157448684,"2022-12-08T00:00:00",4206800,8.680209999999999,8.45,8.66,8.99,8.4,8.6,0,0,0,0,0,2133,33700,295060000,9903231,"ASM",36515907428
1,2959,33600,284130000,7660806,157350484,"2022-12-07T00:00:00",4388600,8.83734,9.05,8.45,9.3,8.45,9.05,0,0,0,0,0,2206,104400,937730000,9321162,"ASM",38783550324
1,5317,27700,248370000,18287774,157190684,"2022-12-06T00:00:00",11220700,9.28735,9.05,9.05,9.68,8.61,8.95,0,0,0,0,0,4460,109432,1011360000,19029235,"ASM",104210568145
1,3143,100,910000,9130149,157083576,"2022-12-05T00:00:00",5680100,9.02774,8.9,9.05,9.25,8.86,9.2,0,0,0,0,0,2701,113200,1032850000,11112249,"ASM",51278465974
1,3244,97520,849350000,9427758,157043176,"2022-12-02T00:00:00",5393900,8.66964,8.75,8.9,8.96,8.41,8.6,-2040000,0,-2040000,0,0,2444,193400,1682880000,11127550,"ASM",46763171196
1,4099,29900,264510000,13136500,157034196,"2022-12-01T00:00:00",8179900,8.81663,8.47,8.75,9,8.5,8.7,0,0,0,0,0,2772,134808,1193530000,14172530,"ASM",72119151737
1,4053,65400,537390000,13849450,157043796,"2022-11-30T00:00:00",6760600,8.261479999999999,8.21,8.47,8.6,8.08,8.25,0,0,0,0,0,2274,40500,331800000,11924969,"ASM",55852561688
1,3793,52000,424640000,9514362,157027096,"2022-11-29T00:00:00",5343900,8.23322,8.13,8.21,8.48,7.88,8.4,0,0,0,0,0,2495,106500,879130000,10634606,"ASM",43997504358
