"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,4200,1729900,"2022-12-21T00:00:00",3100,17.49355,15.8,17.7,17.8,13.5,17.5,,,,0,0,0,0,0,4600,"VWS",54230005
1,0,0,0,1300,1729900,"2022-12-20T00:00:00",300,15.76667,17.5,17.5,17.5,14.9,14.9,0,0,0,0,0,0,0,0,2300,"VWS",4730001
1,1,0,0,500,1729900,"2022-12-19T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,6,0,0,3700,"VWS",0
1,2,0,0,1100,1729900,"2022-12-16T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,3,0,0,1500,"VWS",0
1,0,0,0,0,1729900,"2022-12-15T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,2,0,0,400,"VWS",0
1,2,0,0,1100,1729900,"2022-12-14T00:00:00",200,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,3,0,0,1300,"VWS",3500000
1,2,0,0,200,1729900,"2022-12-13T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,4,0,0,4300,"VWS",0
1,4,0,0,503,1729900,"2022-12-12T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,4,0,0,5500,"VWS",0
1,2,0,0,3100,1729900,"2022-12-09T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,5,0,0,7800,"VWS",0
1,4,0,0,3850,1729900,"2022-12-08T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,6,0,0,8600,"VWS",0
1,4,0,0,2300,1729900,"2022-12-07T00:00:00",0,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,6,0,0,2200,"VWS",0
1,8,0,0,2114,1729900,"2022-12-06T00:00:00",600,17.5,15.3,17.5,17.5,17.5,17.5,0,0,0,0,0,4,0,0,601,"VWS",10500000
1,3,0,0,1300,1729900,"2022-12-05T00:00:00",200,15.3,17.2,15.3,15.3,15.3,15.3,0,0,0,0,0,6,0,0,3901,"VWS",3060000
1,5,0,0,3700,1729900,"2022-12-02T00:00:00",1300,17.2,17.5,17.6,17.6,15.6,15.6,0,0,0,0,0,10,0,0,7800,"VWS",22419995
1,5,0,0,1200,1729900,"2022-12-01T00:00:00",500,17.5,17.5,17.6,17.6,17.4,17.4,0,0,0,0,0,8,0,0,1401,"VWS",8750000
1,2,0,0,300,1729900,"2022-11-30T00:00:00",200,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,6,0,0,901,"VWS",3500000
1,4,0,0,3900,1729900,"2022-11-29T00:00:00",100,17.5,16.2,17.5,17.5,17.5,17.5,0,0,0,0,0,6,0,0,5901,"VWS",1750000
1,2,0,0,1200,1729900,"2022-11-28T00:00:00",0,16.2,16.2,16.2,16.2,16.2,16.2,0,0,0,0,0,3,0,0,400,"VWS",0
1,4,0,0,2700,1729900,"2022-11-25T00:00:00",300,16.2,17.4,17.5,17.5,15.6,15.6,0,0,0,0,0,6,0,0,1300,"VWS",4869999
1,6,0,0,2431,1729900,"2022-11-24T00:00:00",700,17.4,17.4,17.4,17.4,17.4,17.4,0,0,0,0,0,6,0,0,8800,"VWS",12180000
1,8,0,0,9800,1729900,"2022-11-23T00:00:00",3100,17.4,17.4,15.7,18,15.7,18,0,0,0,0,0,14,0,0,12100,"VWS",54079996
1,6,0,0,11500,1729900,"2022-11-22T00:00:00",2900,17.4,17.5,17.5,17.5,16,17.3,0,0,0,0,0,10,0,0,3500,"VWS",50360008
1,5,0,0,5400,1729900,"2022-11-21T00:00:00",200,17.5,16.7,17.5,17.5,17.5,17.5,0,0,0,0,0,5,0,0,900,"VWS",3500000
1,4,0,0,9150,1729900,"2022-11-18T00:00:00",300,16.7,14.6,16.7,16.7,16.7,16.7,0,0,0,0,0,2,0,0,300,"VWS",5010000
1,4,0,0,12600,1729900,"2022-11-17T00:00:00",1500,14.6,16.7,16.8,16.8,14.4,14.4,0,0,0,0,0,5,0,0,10300,"VWS",21840000
1,5,0,0,9200,1729900,"2022-11-16T00:00:00",2500,16.7,16.5,16.9,16.9,16.5,16.5,0,0,0,0,0,11,0,0,14700,"VWS",41690000
1,8,0,0,17092,1729900,"2022-11-15T00:00:00",600,16.5,14.4,16.5,16.5,16.5,16.5,0,0,0,0,0,5,0,0,622,"VWS",9900000
1,7,0,0,28662,1729900,"2022-11-14T00:00:00",10200,14.4,16.7,14.5,14.5,14.4,14.4,0,0,0,0,0,12,0,0,20684,"VWS",146899992
1,3,0,0,7000,1729900,"2022-11-11T00:00:00",100,16.7,16.1,16.7,16.7,16.7,16.7,0,0,0,0,0,10,0,0,17584,"VWS",1670000
1,3,0,0,8100,1729900,"2022-11-10T00:00:00",1800,16.1,17,16.9,16.9,16,16,0,0,0,0,0,8,0,0,3184,"VWS",28890000
1,3,0,0,7000,1729900,"2022-11-09T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,6,0,0,1284,"VWS",0
1,5,0,0,8716,1729900,"2022-11-08T00:00:00",100,17,15.7,17,17,17,17,0,0,0,0,0,8,0,0,6200,"VWS",1700000
1,5,0,0,8100,1729900,"2022-11-07T00:00:00",100,15.7,13.7,15.7,15.7,15.7,15.7,0,0,0,0,0,1,0,0,100,"VWS",1570000
