"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,12000000,"2023-04-27T00:00:00",417800,0.30942000000000003,0.31,0.31,0.32,0.29,0.32,,,,0,0,0,0,0,0,"CMWG2302",129275676,417800
1,0,0,0,0,12000000,"2023-04-26T00:00:00",365100,0.29425999999999997,0.29,0.31,0.31,0.28,0.29,-40008000,0,-40008000,0,0,0,0,0,0,"CMWG2302",107434326,365100
1,0,0,0,0,12000000,"2023-04-25T00:00:00",293900,0.28431,0.3,0.29,0.3,0.28,0.3,73633000,0,73633000,0,0,0,0,0,0,"CMWG2302",83558709,293900
1,0,0,0,0,12000000,"2023-04-24T00:00:00",1146800,0.28718,0.31,0.3,0.32,0.28,0.32,26162000,0,26162000,0,0,0,0,0,0,"CMWG2302",329338024,1146800
1,0,0,0,0,12000000,"2023-04-21T00:00:00",662500,0.31510000000000005,0.33,0.31,0.33,0.31,0.33,-2432000,0,-2432000,0,0,0,0,0,0,"CMWG2302",208753750,662500
1,0,0,0,0,11994000,"2023-04-20T00:00:00",199400,0.32547000000000004,0.34,0.33,0.34,0.32,0.34,6930000,0,6930000,0,0,0,0,0,0,"CMWG2302",64898718,199400
1,0,0,0,0,11994000,"2023-04-19T00:00:00",972400,0.32999,0.33,0.34,0.34,0.31,0.32,-18493000,0,-18493000,0,0,0,0,0,0,"CMWG2302",320882276,972400
1,0,0,0,0,11994000,"2023-04-18T00:00:00",329100,0.32533,0.32,0.33,0.33,0.31,0.32,-9128000,0,-9128000,0,0,0,6000,1951980,0,"CMWG2302",107066103,329100
1,0,0,0,0,11994000,"2023-04-17T00:00:00",566500,0.30789,0.32,0.32,0.33,0.3,0.33,9474000,0,9474000,0,0,0,0,0,0,"CMWG2302",174419685,566500
1,0,0,0,0,11994000,"2023-04-14T00:00:00",1166100,0.33212,0.34,0.32,0.35,0.32,0.35,-67078000,0,-67078000,0,0,0,0,0,0,"CMWG2302",387285132,1166100
1,0,0,0,0,11994000,"2023-04-13T00:00:00",602300,0.33255,0.34,0.34,0.34,0.32,0.34,-76622000,0,-76622000,0,0,0,0,0,0,"CMWG2302",200294865,602300
1,0,0,0,0,11994000,"2023-04-12T00:00:00",557000,0.33548,0.34,0.34,0.35,0.33,0.34,-36807000,0,-36807000,0,0,0,0,0,0,"CMWG2302",186862360,557000
1,0,0,0,0,11994000,"2023-04-11T00:00:00",341200,0.33305,0.34,0.34,0.35,0.33,0.35,-35927000,0,-35927000,0,0,0,0,0,0,"CMWG2302",113636660,341200
1,0,0,0,0,11994000,"2023-04-10T00:00:00",2202400,0.32827,0.31,0.34,0.35,0.32,0.32,-445257000,0,-445257000,0,0,0,0,0,0,"CMWG2302",722981848,2202400
1,0,2000,613360,0,11996000,"2023-04-07T00:00:00",292000,0.30668,0.31,0.31,0.33,0.3,0.33,-59437000,0,-59437000,0,0,0,0,0,0,"CMWG2302",89550560,292000
1,0,1000,318140,0,11997000,"2023-04-06T00:00:00",1032900,0.31814,0.33,0.31,0.34,0.3,0.33,-272180000,0,-272180000,0,0,0,0,0,0,"CMWG2302",328606806,1032900
1,0,0,0,0,11997000,"2023-04-05T00:00:00",529300,0.32725,0.33,0.33,0.35,0.32,0.35,33861000,0,33861000,0,0,0,0,0,0,"CMWG2302",173213425,529300
1,0,0,0,0,11997000,"2023-04-04T00:00:00",862800,0.33406,0.31,0.33,0.35,0.32,0.32,84336000,0,84336000,0,0,0,0,0,0,"CMWG2302",288226968,862800
1,0,0,0,0,11997000,"2023-04-03T00:00:00",1318800,0.31205,0.31,0.31,0.33,0.3,0.32,-323758000,0,-323758000,0,0,0,0,0,0,"CMWG2302",411531540,1318800
1,0,0,0,0,11997000,"2023-03-31T00:00:00",378100,0.30979,0.31,0.31,0.31,0.3,0.31,-110453000,0,-110453000,0,0,0,0,0,0,"CMWG2302",117131599,378100
1,0,0,0,0,11995000,"2023-03-30T00:00:00",687300,0.30863,0.3,0.31,0.33,0.3,0.32,-110022000,0,-110022000,0,0,0,0,0,0,"CMWG2302",212121399,687300
