"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,2294601,"2023-02-07T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,,,,0,0,0,0,0,5100,"CTT",0
1,0,0,0,0,2294601,"2023-02-06T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,4,0,0,5349,"CTT",0
1,0,0,0,0,2294601,"2023-02-03T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,4,0,0,6149,"CTT",0
1,0,0,0,0,2294601,"2023-02-02T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,2,0,0,1039,"CTT",0
1,0,0,0,0,2294601,"2023-02-01T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,4,0,0,649,"CTT",0
1,3,0,0,2010,2294601,"2023-01-31T00:00:00",1000,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,4,0,0,1134,"CTT",15400000
1,1,0,0,200,2294601,"2023-01-30T00:00:00",200,15.4,14,15.4,15.4,15.4,15.4,0,0,0,0,0,3,0,0,259,"CTT",3080000
1,0,0,0,0,2294601,"2023-01-27T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,3,0,0,259,"CTT",0
1,0,0,0,0,2294601,"2023-01-19T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,1,0,0,10,"CTT",0
1,0,0,0,0,2294601,"2023-01-18T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,1,0,0,10,"CTT",0
1,0,0,0,0,2294601,"2023-01-17T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,1,0,0,10,"CTT",0
1,0,0,0,0,2294601,"2023-01-16T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,2,0,0,59,"CTT",0
1,0,0,0,0,2294601,"2023-01-13T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,1,0,0,10,"CTT",0
1,0,0,0,0,2294601,"2023-01-12T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,2,0,0,59,"CTT",0
1,0,0,0,0,2294601,"2023-01-11T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,1,0,0,10,"CTT",0
1,0,0,0,0,2294601,"2023-01-10T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,1,0,0,10,"CTT",0
1,0,0,0,0,2294601,"2023-01-09T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,"CTT",0
1,2,900,12600000,1600,2294601,"2023-01-06T00:00:00",1600,14,15.4,14,14,14,14,0,0,0,0,0,4,0,0,7100,"CTT",22400000
1,0,0,0,0,2295501,"2023-01-05T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,0,0,0,0,"CTT",0
1,0,0,0,0,2295501,"2023-01-04T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,2,0,0,440,"CTT",0
1,0,0,0,0,2295501,"2023-01-03T00:00:00",0,15.4,15.4,15.4,15.4,15.4,15.4,0,0,0,0,0,2,0,0,5500,"CTT",0
1,1,0,0,100,2295501,"2022-12-30T00:00:00",100,15.4,14,15.4,15.4,15.4,15.4,0,0,0,0,0,1,0,0,100,"CTT",1540000
