"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,27100,6567243,"2023-01-04T00:00:00",12900,3.70853,3.8,3.8,3.8,3.7,3.8,,,,0,0,0,0,0,24800,"VLG",47840037
1,23,0,0,22111,6567243,"2023-01-03T00:00:00",2100,3.8,3.8,3.8,3.8,3.7,3.8,0,0,0,0,0,17,0,0,24304,"VLG",7879998
1,17,0,0,16300,6567243,"2022-12-30T00:00:00",2100,3.8,3.8,3.8,3.8,3.7,3.7,0,0,0,0,0,15,0,0,20100,"VLG",7970004
1,19,0,0,18000,6567243,"2022-12-29T00:00:00",5500,3.8,3.8,3.8,3.8,3.7,3.8,0,0,0,0,0,24,0,0,42000,"VLG",20690010
1,16,0,0,5309,6567243,"2022-12-28T00:00:00",100,3.8,3.6,3.8,3.8,3.8,3.8,0,0,0,0,0,11,0,0,11300,"VLG",380000
1,17,0,0,7100,6567243,"2022-12-27T00:00:00",2400,3.6,3.6,3.7,3.7,3.4,3.4,0,0,0,0,0,15,0,0,20004,"VLG",8520000
1,27,0,0,23300,6567243,"2022-12-26T00:00:00",7400,3.6,3.6,3.8,3.8,3.5,3.6,0,0,0,0,0,13,0,0,24400,"VLG",26630010
1,15,0,0,9300,6567243,"2022-12-23T00:00:00",2100,3.6,3.7,3.8,3.8,3.6,3.6,0,0,0,0,0,12,0,0,11000,"VLG",7579992
1,14,0,0,5700,6567243,"2022-12-22T00:00:00",3800,3.7,3.7,3.7,3.8,3.7,3.8,0,0,0,0,0,18,0,0,21700,"VLG",14069994
1,21,0,0,27400,6567243,"2022-12-21T00:00:00",9100,3.7,3.7,3.8,3.8,3.7,3.8,0,0,0,0,0,16,0,0,17800,"VLG",33980037
1,17,0,0,13750,6567243,"2022-12-20T00:00:00",9500,3.7,3.9,3.7,3.7,3.7,3.7,0,0,0,0,0,15,0,0,14004,"VLG",35150000
1,31,0,0,21921,6567243,"2022-12-19T00:00:00",5800,3.9,4,3.8,3.9,3.8,3.8,0,0,0,0,0,20,0,0,16304,"VLG",22370020
1,27,0,0,42040,6567243,"2022-12-16T00:00:00",600,4,4,3.9,4.1,3.9,4.1,0,0,0,0,0,18,0,0,21000,"VLG",2389998
1,26,0,0,31040,6567243,"2022-12-15T00:00:00",900,4,3.9,4,4.1,4,4.1,0,0,0,0,0,17,0,0,13600,"VLG",3609999
1,30,0,0,31241,6567243,"2022-12-14T00:00:00",3600,3.9,3.9,3.9,4.1,3.8,3.8,0,0,0,0,0,22,0,0,15305,"VLG",13910004
1,24,0,0,41426,6567243,"2022-12-13T00:00:00",4600,3.9,3.8,3.9,3.9,3.9,3.9,0,0,0,0,0,12,0,0,7605,"VLG",17940000
1,31,0,0,41432,6567243,"2022-12-12T00:00:00",4200,3.8,4,4.2,4.3,3.8,4.3,0,0,0,0,0,16,0,0,9406,"VLG",16099986
1,28,0,0,32232,6567243,"2022-12-09T00:00:00",4300,4,4.1,4,4,4,4,0,0,0,0,0,14,0,0,10600,"VLG",17200000
1,34,0,0,47103,6567243,"2022-12-08T00:00:00",2500,4.1,3.8,4.2,4.2,3.9,4.1,0,0,0,0,0,21,0,0,7122,"VLG",10340000
1,25,0,0,52203,6567243,"2022-12-07T00:00:00",9900,3.8,3.9,4.1,4.2,3.8,4.2,0,0,0,0,0,19,0,0,31700,"VLG",37719990
1,29,0,0,55503,6567143,"2022-12-06T00:00:00",11200,3.9,4,4,4,3.8,3.9,0,0,0,0,0,21,0,0,19400,"VLG",43350048
1,42,2600,10491494,48003,6567043,"2022-12-05T00:00:00",5400,4,3.9,4.2,4.3,3.9,4.3,0,0,0,0,0,23,0,0,14700,"VLG",21790026
1,36,600,2331816,24802,6569643,"2022-12-02T00:00:00",4400,3.9,4.3,4.4,4.4,3.8,3.8,0,0,0,0,0,18,100,388636,13422,"VLG",17099984
1,40,9000,38524590,34427,6570243,"2022-12-01T00:00:00",27200,4.3,4.4,4.4,4.4,3.8,3.8,0,0,0,0,0,24,100,428051,37622,"VLG",116429872
1,16,0,0,4304,6579143,"2022-11-30T00:00:00",100,4.4,4.2,4.4,4.4,4.4,4.4,0,0,0,0,0,14,0,0,21622,"VLG",440000
