"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,974400,"2022-12-19T00:00:00",0,15.3,15.3,15.3,15.3,15.3,15.3,,,,0,0,0,0,0,33400,"PPE",0
1,0,0,0,0,974400,"2022-12-16T00:00:00",0,15.3,15.3,15.3,15.3,15.3,15.3,0,0,0,0,0,0,0,0,30500,"PPE",0
1,0,0,0,0,974400,"2022-12-15T00:00:00",0,15.3,15.3,15.3,15.3,15.3,15.3,0,0,0,0,0,0,0,0,30800,"PPE",0
1,0,0,0,0,974400,"2022-12-14T00:00:00",0,15.3,15.3,15.3,15.3,15.3,15.3,0,0,0,0,0,0,0,0,32300,"PPE",0
1,0,0,0,0,974400,"2022-12-13T00:00:00",0,15.3,15.3,15.3,15.3,15.3,15.3,0,0,0,0,0,0,0,0,30500,"PPE",0
1,0,0,0,0,974400,"2022-12-12T00:00:00",0,15.3,15.3,15.3,15.3,15.3,15.3,0,0,0,0,0,6,0,0,38244,"PPE",0
1,0,0,0,0,974400,"2022-12-09T00:00:00",0,15.3,15.3,15.3,15.3,15.3,15.3,0,0,0,0,0,6,0,0,30903,"PPE",0
1,0,0,0,0,974400,"2022-12-08T00:00:00",0,15.3,15.3,15.3,15.3,15.3,15.3,0,0,0,0,0,5,0,0,30844,"PPE",0
1,0,0,0,0,974400,"2022-12-07T00:00:00",0,15.3,15.3,15.3,15.3,15.3,15.3,0,0,0,0,0,4,0,0,32600,"PPE",0
1,0,0,0,0,974400,"2022-12-06T00:00:00",0,15.3,15.3,15.3,15.3,15.3,15.3,0,0,0,0,0,6,0,0,38203,"PPE",0
1,0,0,0,0,974400,"2022-12-05T00:00:00",0,15.3,15.3,15.3,15.3,15.3,15.3,0,0,0,0,0,6,0,0,32603,"PPE",0
1,1,0,0,1,974400,"2022-12-02T00:00:00",0,15.3,15.3,15.3,15.3,15.3,15.3,0,0,0,0,0,4,0,0,27004,"PPE",0
1,1,0,0,1000,974400,"2022-12-01T00:00:00",1000,15.3,16.9,15.3,15.3,15.3,15.3,0,0,0,0,0,7,0,0,31004,"PPE",15300000
1,0,0,0,0,974400,"2022-11-30T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,6,0,0,30904,"PPE",0
1,0,0,0,0,974400,"2022-11-29T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,7,0,0,38304,"PPE",0
1,0,0,0,0,974400,"2022-11-28T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,5,0,0,26600,"PPE",0
1,0,0,0,0,974400,"2022-11-25T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,5,0,0,26104,"PPE",0
1,0,0,0,0,974400,"2022-11-24T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,7,0,0,26604,"PPE",0
1,0,0,0,0,974400,"2022-11-23T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,4,0,0,24048,"PPE",0
1,0,0,0,0,974400,"2022-11-22T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,5,0,0,24604,"PPE",0
1,0,0,0,0,974400,"2022-11-21T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,4,0,0,24048,"PPE",0
1,0,0,0,0,974400,"2022-11-18T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,5,0,0,36004,"PPE",0
1,0,0,0,0,974400,"2022-11-17T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,3,0,0,30800,"PPE",0
1,0,0,0,0,974400,"2022-11-16T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,7,0,0,35304,"PPE",0
1,0,0,0,0,974400,"2022-11-15T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,5,0,0,26504,"PPE",0
1,0,0,0,0,974400,"2022-11-14T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,9,0,0,40148,"PPE",0
1,0,0,0,0,974400,"2022-11-11T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,8,0,0,38348,"PPE",0
1,0,0,0,0,974400,"2022-11-10T00:00:00",0,16.9,16.9,16.9,16.9,16.9,16.9,0,0,0,0,0,6,0,0,41204,"PPE",0
