"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,24990000,"2017-11-10T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-11-09T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-11-08T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-11-07T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-11-06T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-11-03T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-11-02T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-11-01T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-10-31T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-10-30T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-10-27T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-10-26T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-10-25T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-10-24T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-10-23T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-10-20T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-10-19T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
1,0,0,0,0,24990000,"2017-10-18T00:00:00",0,26,26,26,26,26,26,,,,0,0,0,0,0,0,"HBI",0
