"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,510,6100,20360000,641302,38289041,"2022-12-21T00:00:00",414300,3.33064,3.48,3.25,3.5,3.24,3.48,,,,0,0,301,11100,37570000,1004817,"SJF",1379884152
1,802,5700,20070000,1279761,38293541,"2022-12-20T00:00:00",857800,3.52977,3.72,3.48,3.72,3.46,3.7,0,0,0,0,0,387,30000,106030000,1832624,"SJF",3027836706
1,337,23900,91880000,778815,38299241,"2022-12-19T00:00:00",342500,3.84201,3.82,3.72,3.9,3.72,3.82,0,0,0,0,0,333,0,0,788775,"SJF",1315888425
1,440,15600,60000000,1167395,38303241,"2022-12-16T00:00:00",417000,3.84638,3.85,3.82,3.93,3.76,3.83,0,0,0,0,0,360,1600,6200000,1167636,"SJF",1603940460
1,294,9700,37400000,989643,38299941,"2022-12-15T00:00:00",287500,3.8834400000000002,3.83,3.85,3.95,3.8,3.89,0,0,0,0,0,331,0,0,990654,"SJF",1116489000
1,597,3200,12300000,1360266,38309641,"2022-12-14T00:00:00",634900,3.9082600000000003,3.88,3.83,4.05,3.8,3.99,0,0,0,0,0,510,19900,78570000,1364760,"SJF",2481354274
1,481,22000,83550000,1051198,38310041,"2022-12-13T00:00:00",347700,3.81547,3.8,3.88,3.94,3.65,3.94,0,0,0,0,0,376,18900,72400000,877186,"SJF",1326638919
1,616,33300,129420000,2123879,38329241,"2022-12-12T00:00:00",992100,3.8978099999999998,3.67,3.8,3.92,3.71,3.88,0,0,0,0,0,443,0,0,1307933,"SJF",3867017301
1,591,25400,93880000,1258942,38359141,"2022-12-09T00:00:00",465000,3.69814,3.72,3.67,3.8,3.53,3.72,0,0,0,0,0,319,2800,10330000,1133980,"SJF",1719635100
1,765,13400,51240000,1768458,38329441,"2022-12-08T00:00:00",833300,3.81397,3.72,3.72,3.91,3.7,3.8,0,0,0,0,0,475,2800,10590000,1853100,"SJF",3178181201
1,788,20100,79060000,1535863,38301141,"2022-12-07T00:00:00",1073300,3.79316,4,3.72,4.05,3.72,4,0,0,0,0,0,581,3400,13020000,2650188,"SJF",4071198628
1,1062,12515,56100000,2809633,38309341,"2022-12-06T00:00:00",1556200,4.27064,4.28,4,4.57,3.99,4.35,0,0,0,0,0,889,55100,237540000,2973884,"SJF",6645969968
1,1267,0,0,4533089,38318456,"2022-12-05T00:00:00",1847700,4.17803,4,4.28,4.28,3.9,4.23,0,0,0,0,0,639,41700,170060000,2233886,"SJF",7719746031
1,753,14500,54750000,1604446,38302256,"2022-12-02T00:00:00",679700,3.76349,3.78,4,4,3.58,3.79,-151000,0,-151000,0,0,424,11900,44630000,1245570,"SJF",2558044153
1,1293,23700,89850000,3979105,38292056,"2022-12-01T00:00:00",2075100,3.7616799999999997,3.63,3.78,3.88,3.61,3.75,0,0,0,0,0,657,3400,13160000,3466386,"SJF",7805862168
1,642,11600,42160000,1498518,38315756,"2022-11-30T00:00:00",516400,3.61395,3.62,3.63,3.72,3.53,3.64,0,0,0,0,0,429,16200,58290000,1346600,"SJF",1866243780
1,786,2800,10060000,1897388,38326956,"2022-11-29T00:00:00",876300,3.62434,3.55,3.62,3.78,3.4,3.69,0,0,0,0,0,512,24700,89880000,2052000,"SJF",3176009142
1,679,14900,52840000,2151473,38308256,"2022-11-28T00:00:00",829400,3.5271500000000002,3.32,3.55,3.55,3.3,3.3,0,0,0,0,0,268,0,0,1167800,"SJF",2925418210
1,420,21100,68090000,969973,38269656,"2022-11-25T00:00:00",421200,3.2603299999999997,3.11,3.32,3.32,3.15,3.19,0,0,0,0,0,223,400,1280000,613034,"SJF",1373250996
1,430,4900,15300000,833867,38287756,"2022-11-24T00:00:00",304600,3.0756300000000003,3.1,3.11,3.27,2.94,3.01,0,0,0,0,0,304,21500,66520000,1011760,"SJF",936836898
1,615,400,1370000,1224046,38292656,"2022-11-23T00:00:00",787700,3.28113,3.3,3.1,3.53,3.1,3.53,0,0,0,0,0,495,53500,174130000,1612759,"SJF",2584546101
1,728,1000,3300000,2045122,38290656,"2022-11-22T00:00:00",1088600,3.295,3.09,3.3,3.3,3.25,3.3,0,0,0,0,0,296,3000,9760000,1201778,"SJF",3586937000
1,376,0,0,1558106,38291656,"2022-11-21T00:00:00",481200,3.0883000000000003,2.89,3.09,3.09,3.07,3.09,0,0,0,0,0,130,0,0,482000,"SJF",1486089960
1,639,11800,34070000,2292789,38291656,"2022-11-18T00:00:00",946300,2.87606,2.71,2.89,2.89,2.71,2.89,0,0,0,0,0,305,2400,6900000,1061277,"SJF",2721615578
1,310,0,0,992036,38303456,"2022-11-17T00:00:00",347300,2.7066,2.54,2.71,2.71,2.69,2.7,0,0,0,0,0,111,0,0,353260,"SJF",940002180
1,451,62300,147730000,1595131,38301956,"2022-11-16T00:00:00",700200,2.36856,2.38,2.54,2.54,2.22,2.22,0,0,0,0,0,255,0,0,885150,"SJF",1658465712
1,143,8500,20430000,272152,38353856,"2022-11-15T00:00:00",267200,2.3882600000000003,2.55,2.38,2.54,2.38,2.54,0,0,0,0,0,128,0,0,1304400,"SJF",638143072
1,258,16200,41590000,678587,38359576,"2022-11-14T00:00:00",638700,2.55519,2.74,2.55,2.7,2.55,2.6,0,0,0,0,0,227,1500,3830000,1127700,"SJF",1631999853
1,389,3200,8870000,678895,38374376,"2022-11-11T00:00:00",481400,2.76419,2.94,2.74,2.99,2.74,2.85,0,0,0,0,0,229,10400,29370000,1155550,"SJF",1330681066
1,308,100,300000,494936,38374676,"2022-11-10T00:00:00",365700,2.94692,3.16,2.94,3.1,2.94,2.97,0,0,0,0,0,183,2780,8210000,1101180,"SJF",1077688644
1,251,5200,16730000,508014,38361476,"2022-11-09T00:00:00",164300,3.2168200000000002,3.16,3.16,3.3,3.15,3.2,0,0,0,0,0,215,1400,4470000,435900,"SJF",528523526
1,335,20900,66930000,624379,38351176,"2022-11-08T00:00:00",284900,3.18603,3.35,3.16,3.35,3.12,3.12,0,0,0,0,0,192,2900,9520000,721210,"SJF",907699947
1,302,2700,9370000,681022,38358576,"2022-11-07T00:00:00",565600,3.37582,3.6,3.35,3.65,3.35,3.6,0,0,0,0,0,245,13300,45800000,1165500,"SJF",1909363792
1,435,20,80000,814445,38361276,"2022-11-04T00:00:00",483800,3.6389299999999998,3.85,3.6,3.85,3.59,3.85,0,0,0,0,0,278,15500,57630000,966050,"SJF",1760514334
1,408,100,390000,535098,38347796,"2022-11-03T00:00:00",244900,3.87508,3.96,3.85,3.96,3.84,3.88,0,0,0,0,0,264,13500,52540000,811100,"SJF",949007092
1,256,0,0,324171,38328596,"2022-11-02T00:00:00",145600,3.98013,3.96,3.96,4.05,3.91,3.91,-225000,0,-225000,0,0,187,0,0,467460,"SJF",579506928
1,296,0,0,317346,38321196,"2022-11-01T00:00:00",141500,4.01385,4.03,3.96,4.13,3.95,4.13,0,0,0,0,0,226,13500,54120000,540530,"SJF",567959775
1,348,0,0,511320,38320596,"2022-10-31T00:00:00",195500,4.004239999999999,4.09,4.03,4.13,3.86,4.1,0,0,0,0,0,312,19300,77630000,644250,"SJF",782828920
1,261,0,0,447939,38320296,"2022-10-28T00:00:00",194900,4.169899999999999,4.11,4.09,4.3,4.09,4.3,0,0,0,0,0,375,7400,30730000,749819,"SJF",812713510
1,462,15300,60410000,871640,38314496,"2022-10-27T00:00:00",398500,4.00046,3.85,4.11,4.11,3.63,4,0,0,0,0,0,286,600,2310000,599120,"SJF",1594183310
1,362,3600,13810000,445974,38322496,"2022-10-26T00:00:00",221400,3.82607,4.03,3.85,4.08,3.75,4.08,0,0,0,0,0,231,300,1180000,551014,"SJF",847091898
1,532,19800,78630000,1242831,38306896,"2022-10-25T00:00:00",555600,3.94544,4.08,4.03,4.25,3.8,4.08,0,0,0,0,0,306,5800,23500000,1083690,"SJF",2192086464
