"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,31,0,0,44640,92920467,"2014-12-30T00:00:00",4820,3.4,3.4,3.4,3.6,3.4,3.4,,,,0,0,13,490,1715000,8630,"ALP",16388000
1,35,0,0,57220,92920467,"2014-12-29T00:00:00",26060,3.4,3.5,3.4,3.6,3.4,3.5,,,,0,0,20,0,0,31150,"ALP",88604000
1,23,0,0,110730,92919607,"2014-12-26T00:00:00",3460,3.5,3.6,3.5,3.7,3.5,3.5,,,,0,0,11,10,37000,14410,"ALP",12110000
1,14,0,0,65710,92919607,"2014-12-25T00:00:00",2370,3.6,3.6,3.6,3.8,3.6,3.8,,,,0,0,16,1030,3768000,11890,"ALP",8532000
1,14,0,0,78790,92919607,"2014-12-24T00:00:00",19880,3.6,3.6,3.6,3.7,3.6,3.6,,,,0,0,14,0,0,24030,"ALP",71568000
1,22,500,1700000,64220,92909707,"2014-12-23T00:00:00",14600,3.6,3.4,3.6,3.6,3.4,3.5,,,,0,0,14,860,2924000,19100,"ALP",52560000
1,13,0,0,14040,92909297,"2014-12-22T00:00:00",5190,3.4,3.6,3.4,3.7,3.4,3.7,,,,0,0,13,0,0,14260,"ALP",17646000
1,14,0,0,18260,92894631,"2014-12-19T00:00:00",1500,3.6,3.4,3.6,3.6,3.5,3.5,,,,0,0,6,0,0,4170,"ALP",5400000
1,13,0,0,38790,92881921,"2014-12-18T00:00:00",13420,3.4,3.5,3.4,3.5,3.4,3.5,,,,0,0,15,9900,34650000,23000,"ALP",45628000
1,19,0,0,28290,92870571,"2014-12-17T00:00:00",1990,3.5,3.5,3.5,3.5,3.4,3.4,,,,0,0,15,910,3161000,15180,"ALP",6965000
1,22,0,0,89590,92864381,"2014-12-16T00:00:00",15570,3.5,3.5,3.5,3.6,3.4,3.4,,,,0,0,15,14660,49844000,30590,"ALP",54495000
1,19,0,0,30270,92862741,"2014-12-15T00:00:00",13500,3.5,3.6,3.5,3.6,3.4,3.4,,,,0,0,23,12710,44418000,46330,"ALP",47250000
1,24,0,0,59160,92858387,"2014-12-12T00:00:00",16940,3.6,3.5,3.6,3.7,3.5,3.6,,,,0,0,18,11350,40386000,40600,"ALP",60984000
1,17,0,0,44350,92841127,"2014-12-11T00:00:00",11510,3.5,3.6,3.5,3.6,3.5,3.5,,,,0,0,20,6190,22284000,23250,"ALP",40285000
1,34,0,0,76120,92823227,"2014-12-10T00:00:00",43070,3.6,3.8,3.6,3.7,3.6,3.6,,,,0,0,46,1640,5984000,69750,"ALP",155052000
1,19,500,1850000,29560,92823227,"2014-12-09T00:00:00",20760,3.8,3.9,3.8,3.8,3.7,3.7,,,,0,0,31,4340,16161000,57940,"ALP",78888000
1,7,0,0,17840,92823727,"2014-12-08T00:00:00",17500,3.9,4.1,3.9,3.9,3.9,3.9,,,,0,0,26,17260,67314000,31070,"ALP",68250000
1,33,800,3200000,83490,92823727,"2014-12-05T00:00:00",23460,4.1,4,4.1,4.1,3.8,4,,,,0,0,18,17900,69140000,32450,"ALP",96186000
1,5,0,0,4130,92824527,"2014-12-04T00:00:00",4130,4,4.2,4,4.2,4,4.2,,,,0,0,15,0,0,10080,"ALP",16520000
1,8,0,0,2690,92824527,"2014-12-03T00:00:00",10,4.2,4.1,4.2,4.2,4.2,4.2,,,,0,0,4,0,0,1610,"ALP",42000
1,9,0,0,3840,92824527,"2014-12-02T00:00:00",3120,4.1,4.2,4.1,4.2,4,4.2,,,,0,0,10,0,0,7930,"ALP",12792000
1,6,0,0,1070,92824527,"2014-12-01T00:00:00",20,4.2,4.2,4.2,4.2,4,4,,,,0,0,9,0,0,5380,"ALP",84000
1,10,0,0,28580,92824517,"2014-11-28T00:00:00",2010,4.2,4.2,4.2,4.2,4,4,,,,0,0,8,0,0,4640,"ALP",8442000
1,7,0,0,9670,92824517,"2014-11-27T00:00:00",0,4.2,4.2,4.2,4.2,4.2,4.2,,,,0,0,10,0,0,2570,"ALP",0
1,5,0,0,3850,92824517,"2014-11-26T00:00:00",340,4.2,4.2,4.2,4.2,4.2,4.2,,,,0,0,11,0,0,15190,"ALP",1428000
1,6,0,0,6290,92824517,"2014-11-25T00:00:00",50,4.2,4.2,4.2,4.2,4.2,4.2,,,,0,0,9,10,42000,2980,"ALP",210000
1,3,0,0,1110,92824517,"2014-11-24T00:00:00",100,4.2,4.3,4.2,4.2,4.2,4.2,,,,0,0,11,0,0,7390,"ALP",420000
1,11,0,0,16580,92824517,"2014-11-21T00:00:00",14510,4.3,4.2,4.3,4.3,4,4,,,,0,0,12,0,0,35330,"ALP",62393000
1,11,0,0,19490,92824517,"2014-11-20T00:00:00",3150,4.2,4.1,4.2,4.2,4.2,4.2,,,,0,0,7,0,0,4750,"ALP",13230000
1,8,0,0,19920,92824517,"2014-11-19T00:00:00",100,4.1,4.1,4.1,4.1,4.1,4.1,,,,0,0,7,0,0,2610,"ALP",410000
1,17,0,0,22780,92824517,"2014-11-18T00:00:00",4620,4.1,4.2,4.1,4.2,4.1,4.1,,,,0,0,11,0,0,11070,"ALP",18942000
1,14,0,0,23880,92824517,"2014-11-17T00:00:00",2090,4.2,4.2,4.2,4.2,4.2,4.2,,,,0,0,13,0,0,17270,"ALP",8778000
1,11,0,0,37900,92824137,"2014-11-14T00:00:00",700,4.2,4.3,4.2,4.3,4.2,4.3,,,,0,0,13,0,0,17000,"ALP",2940000
