"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,561539833,"2023-02-21T00:00:00",21700,18.706220000000002,18.55,19.3,19.5,18.55,19.05,,,,0,0,0,0,0,0,"PGV",405924974
1,61,0,0,28431,561539833,"2023-02-20T00:00:00",8800,18.67557,18.8,18.55,18.9,18.5,18.8,0,0,0,0,0,46,0,0,20434,"PGV",164345016
1,40,0,0,22292,561539833,"2023-02-17T00:00:00",3500,18.534290000000002,18.35,18.8,18.85,18.5,18.65,0,0,0,0,0,29,0,0,18824,"PGV",64870015
1,149,0,0,18528,561539833,"2023-02-16T00:00:00",1900,18.39737,18.3,18.35,19.05,18.3,18.3,0,0,0,0,0,54,0,0,25801,"PGV",34955003
1,69,0,0,18664,561539833,"2023-02-15T00:00:00",7200,18.481939999999998,18.95,18.3,19,18.3,19,0,0,0,0,0,48,0,0,55400,"PGV",133069968
1,63,0,0,15636,561539833,"2023-02-14T00:00:00",4400,18.70795,19.3,18.95,19.6,18.4,19.6,0,0,0,0,0,55,0,0,38854,"PGV",82314980
1,39,0,0,13902,561539833,"2023-02-13T00:00:00",1100,19.31364,19.05,19.3,19.8,18.45,19.8,0,0,0,0,0,61,0,0,44345,"PGV",21245004
1,72,100,1910000,24820,561539433,"2023-02-10T00:00:00",10900,18.87523,19.25,19.05,19.5,18.5,19.5,0,0,0,0,0,53,0,0,30150,"PGV",205740007
1,54,0,0,38206,561539533,"2023-02-09T00:00:00",8800,19.38693,19.2,19.25,19.9,18.8,19.85,0,0,0,0,0,42,0,0,28575,"PGV",170604984
1,82,0,0,74717,561539533,"2023-02-08T00:00:00",40700,18.84177,18.4,19.2,19.5,18.4,18.4,0,0,0,0,0,82,400,7700000,80140,"PGV",766860039
1,43,0,0,15699,561539533,"2023-02-07T00:00:00",4600,18.61413,18.55,18.4,18.9,18.4,18.9,0,0,0,0,0,46,0,0,22600,"PGV",85624998
1,43,0,0,15836,561539533,"2023-02-06T00:00:00",3600,18.669439999999998,18.8,18.55,18.9,18.55,18.6,0,0,0,0,0,26,0,0,13900,"PGV",67209984
1,44,0,0,22754,561539133,"2023-02-03T00:00:00",6500,18.666150000000002,18.7,18.8,18.85,18.5,18.7,0,0,0,0,0,46,0,0,28634,"PGV",121329975
1,44,0,0,13516,561539133,"2023-02-02T00:00:00",5200,18.732689999999998,18.8,18.7,19,18.5,19,0,0,0,0,0,51,0,0,80809,"PGV",97409988
1,37,0,0,21926,561539133,"2023-02-01T00:00:00",2700,18.90741,19,18.8,19.2,18.7,19,0,0,0,0,0,51,400,7600000,20459,"PGV",51050007
1,58,0,0,15205,561539133,"2023-01-31T00:00:00",6800,18.95588,19.75,19,19.6,18.7,19.6,0,0,0,0,0,46,0,0,35314,"PGV",128899984
1,15,0,0,7399,561539133,"2023-01-30T00:00:00",0,19.75,19.75,19.75,19.75,19.75,19.75,0,0,0,0,0,40,0,0,22929,"PGV",0
1,42,100,1880000,32905,561539133,"2023-01-27T00:00:00",3800,18.94342,19.1,19.75,19.95,18.45,18.75,0,0,0,0,0,30,0,0,11414,"PGV",71984996
