"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,6907500,"2023-06-13T00:00:00",330200,0.41158,0.43,0.42,0.44,0.4,0.41,,,,0,0,0,0,0,0,"CVRE2220",135903716,330200
1,0,57000,22785750,0,6964500,"2023-06-12T00:00:00",729500,0.39975,0.45,0.43,0.44,0.38,0.44,-155970000,0,-155970000,0,0,0,0,0,0,"CVRE2220",291617625,729500
1,0,0,0,0,6964500,"2023-06-09T00:00:00",203100,0.42428,0.45,0.45,0.45,0.4,0.45,-77648000,0,-77648000,0,0,0,0,0,0,"CVRE2220",86171268,203100
1,0,5500,2592920,0,6970000,"2023-06-08T00:00:00",386400,0.47143999999999997,0.48,0.45,0.48,0.45,0.48,-138620000,0,-138620000,0,0,0,0,0,0,"CVRE2220",182164416,386400
1,0,0,0,0,6970000,"2023-06-07T00:00:00",234300,0.48081999999999997,0.48,0.48,0.49,0.47,0.48,-51513000,0,-51513000,0,0,0,0,0,0,"CVRE2220",112656126,234300
1,0,2000,924740,0,6972000,"2023-06-06T00:00:00",741500,0.46237,0.46,0.48,0.48,0.46,0.47,204457000,0,204457000,0,0,0,0,0,0,"CVRE2220",342847355,741500
1,0,0,0,0,6972000,"2023-06-05T00:00:00",141700,0.4903,0.48,0.46,0.5,0.46,0.5,-59076000,0,-59076000,0,0,0,0,0,0,"CVRE2220",69475510,141700
1,0,0,0,0,6972000,"2023-06-02T00:00:00",93900,0.48337,0.46,0.48,0.5,0.47,0.47,-34448000,0,-34448000,0,0,0,0,0,0,"CVRE2220",45388443,93900
1,0,1500,702600,0,6973500,"2023-06-01T00:00:00",163900,0.4684,0.5,0.46,0.5,0.46,0.5,-68413000,0,-68413000,0,0,0,0,0,0,"CVRE2220",76770760,163900
1,0,500,267670,0,6974000,"2023-05-31T00:00:00",136400,0.53534,0.56,0.5,0.57,0.5,0.57,-32149000,0,-32149000,0,0,0,0,0,0,"CVRE2220",73020376,136400
1,0,1000,561620,0,6975000,"2023-05-30T00:00:00",123800,0.56162,0.57,0.56,0.57,0.56,0.57,52519000,0,52519000,0,0,0,0,0,0,"CVRE2220",69528556,123800
1,0,0,0,0,6975000,"2023-05-29T00:00:00",59500,0.57664,0.56,0.57,0.58,0.57,0.58,-15785000,0,-15785000,0,0,0,0,0,0,"CVRE2220",34310080,59500
1,0,0,0,0,6975000,"2023-05-26T00:00:00",369900,0.56621,0.57,0.56,0.58,0.56,0.58,172450000,0,172450000,0,0,0,0,0,0,"CVRE2220",209441079,369900
1,0,0,0,0,6975000,"2023-05-25T00:00:00",194000,0.5622699999999999,0.56,0.57,0.57,0.56,0.56,90176000,0,90176000,0,0,0,0,0,0,"CVRE2220",109080380,194000
1,0,500,290220,0,6975500,"2023-05-24T00:00:00",38800,0.5804400000000001,0.59,0.56,0.6,0.56,0.6,-8788000,0,-8788000,0,0,0,0,0,0,"CVRE2220",22521072,38800
1,0,1500,928410,0,6977000,"2023-05-23T00:00:00",496400,0.61894,0.62,0.59,0.63,0.59,0.63,-193551000,0,-193551000,0,0,0,0,0,0,"CVRE2220",307241816,496400
1,0,500,310360,0,6976500,"2023-05-22T00:00:00",163400,0.62072,0.66,0.62,0.67,0.62,0.62,84641000,0,84641000,0,0,0,0,0,0,"CVRE2220",101425648,163400
1,0,500,316605,0,6977000,"2023-05-19T00:00:00",5300,0.63321,0.6,0.66,0.66,0.61,0.63,1978000,0,1978000,0,0,0,0,0,0,"CVRE2220",3356013,5300
1,0,3000,1880070,0,6980000,"2023-05-18T00:00:00",300500,0.6266900000000001,0.65,0.6,0.68,0.6,0.62,-185619000,0,-185619000,0,0,0,1000,626690,0,"CVRE2220",188320345,300500
1,0,2500,1669675,0,6980500,"2023-05-17T00:00:00",337800,0.66787,0.67,0.65,0.67,0.65,0.67,204952000,0,204952000,0,0,0,0,0,0,"CVRE2220",225606486,337800
1,0,2500,1679250,0,6983000,"2023-05-16T00:00:00",109700,0.6717000000000001,0.73,0.67,0.73,0.67,0.73,61742000,0,61742000,0,0,0,0,0,0,"CVRE2220",73685490,109700
1,0,0,0,0,6983000,"2023-05-15T00:00:00",345800,0.7324299999999999,0.7,0.73,0.74,0.72,0.72,-184022000,0,-184022000,0,0,0,2000,1464860,0,"CVRE2220",253274294,345800
1,0,500,334835,0,6983500,"2023-05-12T00:00:00",173000,0.66967,0.67,0.7,0.7,0.66,0.67,115518000,0,115518000,0,0,0,0,0,0,"CVRE2220",115852910,173000
1,0,0,0,0,6983500,"2023-05-11T00:00:00",26200,0.6666799999999999,0.64,0.67,0.69,0.66,0.69,17467000,0,17467000,0,0,0,0,0,0,"CVRE2220",17467016,26200
1,0,0,0,0,6983500,"2023-05-10T00:00:00",88000,0.63125,0.63,0.64,0.64,0.62,0.64,-18058000,0,-18058000,0,0,0,0,0,0,"CVRE2220",55550000,88000
1,0,0,0,0,6983500,"2023-05-09T00:00:00",20000,0.63,0.64,0.63,0.63,0.63,0.63,-12600000,0,-12600000,0,0,0,0,0,0,"CVRE2220",12600000,20000
1,0,1000,609920,0,6984500,"2023-05-08T00:00:00",230300,0.6099199999999999,0.6,0.64,0.64,0.6,0.63,-140401000,0,-140401000,0,0,0,0,0,0,"CVRE2220",140464576,230300
1,0,500,305355,0,6985000,"2023-05-05T00:00:00",67500,0.6107100000000001,0.62,0.6,0.63,0.59,0.63,-17649000,0,-17649000,0,0,0,0,0,0,"CVRE2220",41222925,67500
1,0,0,0,0,6985000,"2023-05-04T00:00:00",116500,0.63779,0.63,0.62,0.67,0.62,0.67,68103000,0,68103000,0,0,0,0,0,0,"CVRE2220",74302535,116500
1,0,0,0,0,6985000,"2023-04-28T00:00:00",15000,0.62233,0.6,0.63,0.64,0.62,0.62,-5595000,0,-5595000,0,0,0,0,0,0,"CVRE2220",9334950,15000
1,0,2000,1289680,0,6987000,"2023-04-27T00:00:00",15500,0.6448400000000001,0.66,0.6,0.65,0.6,0.64,-9995000,0,-9995000,0,0,0,0,0,0,"CVRE2220",9995020,15500
1,0,1000,634620,0,6988000,"2023-04-26T00:00:00",254800,0.63462,0.67,0.66,0.67,0.61,0.67,-52019000,0,-52019000,0,0,0,0,0,0,"CVRE2220",161701176,254800
1,0,2000,1371700,0,6990000,"2023-04-25T00:00:00",95600,0.6858500000000001,0.74,0.67,0.77,0.67,0.77,16023000,0,16023000,0,0,0,0,0,0,"CVRE2220",65567260,95600
1,0,7000,5406240,0,6997000,"2023-04-24T00:00:00",85000,0.77232,0.72,0.74,0.85,0.74,0.84,-63827000,0,-63827000,0,0,0,0,0,0,"CVRE2220",65647200,85000
1,0,0,0,0,6997000,"2023-04-21T00:00:00",70800,0.73364,0.75,0.72,0.75,0.72,0.75,-51942000,0,-51942000,0,0,0,0,0,0,"CVRE2220",51941712,70800
1,0,1000,751080,0,6998000,"2023-04-20T00:00:00",65000,0.7510800000000001,0.79,0.75,0.78,0.75,0.78,41180000,0,41180000,0,0,0,0,0,0,"CVRE2220",48820200,65000
1,0,0,0,0,6998000,"2023-04-19T00:00:00",12600,0.8520599999999999,0.81,0.79,0.86,0.79,0.86,-10134000,0,-10134000,0,0,0,0,0,0,"CVRE2220",10735956,12600
1,0,2000,1620560,0,7000000,"2023-04-18T00:00:00",36300,0.81028,0.84,0.81,0.82,0.81,0.82,-29413000,0,-29413000,0,0,0,0,0,0,"CVRE2220",29413164,36300
1,0,0,0,0,7000000,"2023-04-17T00:00:00",203000,0.8302999999999999,0.86,0.84,0.89,0.77,0.83,60001000,0,60001000,0,0,0,0,0,0,"CVRE2220",168550900,203000
1,0,0,0,0,7000000,"2023-04-14T00:00:00",62100,0.8599,0.84,0.86,0.87,0.85,0.87,-53052000,0,-53052000,0,0,0,0,0,0,"CVRE2220",53399790,62100
1,0,0,0,0,7000000,"2023-04-13T00:00:00",5600,0.84125,0.8,0.84,0.91,0.81,0.88,2271000,0,2271000,0,0,0,0,0,0,"CVRE2220",4711000,5600
1,0,0,0,0,7000000,"2023-04-12T00:00:00",56600,0.88007,0.93,0.8,0.92,0.8,0.92,-43372000,0,-43372000,0,0,0,0,0,0,"CVRE2220",49811962,56600
1,0,0,0,0,7000000,"2023-04-11T00:00:00",10400,0.92106,0.94,0.93,0.93,0.92,0.93,-747000,0,-747000,0,0,0,0,0,0,"CVRE2220",9579024,10400
1,0,0,0,0,7000000,"2023-04-10T00:00:00",25700,0.9338500000000001,0.95,0.94,0.97,0.93,0.97,-9732000,0,-9732000,0,0,0,0,0,0,"CVRE2220",23999945,25700
1,0,0,0,0,7000000,"2023-04-07T00:00:00",113300,0.9670599999999999,1.01,0.95,0.98,0.95,0.98,-109568000,0,-109568000,0,0,0,0,0,0,"CVRE2220",109567898,113300
1,0,0,0,0,7000000,"2023-04-06T00:00:00",24500,1.01469,1.02,1.01,1.03,1,1.03,-19275000,0,-19275000,0,0,0,0,0,0,"CVRE2220",24859905,24500
1,0,0,0,0,7000000,"2023-04-05T00:00:00",32600,1.01233,0.98,1.02,1.02,1.01,1.01,-33002000,0,-33002000,0,0,0,0,0,0,"CVRE2220",33001958,32600
1,0,0,0,0,7000000,"2023-04-04T00:00:00",218500,0.9887,1.05,0.98,1,0.97,1,-213121000,0,-213121000,0,0,0,0,0,0,"CVRE2220",216030950,218500
1,0,0,0,0,7000000,"2023-04-03T00:00:00",348600,1.06616,0.98,1.05,1.13,1.05,1.09,-259123000,0,-259123000,0,0,0,0,0,0,"CVRE2220",371663376,348600
1,0,0,0,0,7000000,"2023-03-31T00:00:00",101800,1.08904,1.14,0.98,1.25,0.98,1.16,-77806000,0,-77806000,0,0,0,0,0,0,"CVRE2220",110864272,101800
1,0,0,0,0,7000000,"2023-03-30T00:00:00",240900,1.24194,0.98,1.14,1.32,1.06,1.06,-212502000,0,-212502000,0,0,0,0,0,0,"CVRE2220",299183346,240900
1,0,0,0,0,7000000,"2023-03-29T00:00:00",58700,0.96646,1.02,0.98,1,0.95,0.99,-56731000,0,-56731000,0,0,0,0,0,0,"CVRE2220",56731202,58700
1,0,0,0,0,7000000,"2023-03-28T00:00:00",45900,1.03551,1.03,1.02,1.06,1.02,1.05,610000,0,610000,0,0,0,0,0,0,"CVRE2220",47529909,45900
1,0,0,0,0,7000000,"2023-03-27T00:00:00",21100,1.02464,1.05,1.03,1.04,0.98,0.99,17680000,0,17680000,0,0,0,0,0,0,"CVRE2220",21619904,21100
1,0,0,0,0,7000000,"2023-03-24T00:00:00",2000,1.05,1.03,1.05,1.05,1.05,1.05,-2100000,0,-2100000,0,0,0,0,0,0,"CVRE2220",2100000,2000
1,0,0,0,0,7000000,"2023-03-23T00:00:00",130900,1.0274100000000002,1.11,1.03,1.03,1.01,1.03,-99808000,0,-99808000,0,0,0,0,0,0,"CVRE2220",134487969,130900
1,0,0,0,0,7000000,"2023-03-22T00:00:00",23300,1.06185,0.92,1.11,1.11,1.06,1.07,24099000,0,24099000,0,0,0,0,0,0,"CVRE2220",24741105,23300
1,0,0,0,0,7000000,"2023-03-21T00:00:00",0,0.92,0.92,0.92,0.92,0.92,0.92,0,0,0,0,0,0,0,0,0,"CVRE2220",0,0
1,0,0,0,0,7000000,"2023-03-20T00:00:00",28000,0.952,1.08,0.93,1.02,0.9,1.02,-22708000,0,-22708000,0,0,0,0,0,0,"CVRE2220",26656000,28000
1,0,0,0,0,7000000,"2023-03-17T00:00:00",42100,1.08354,0.99,1.08,1.12,1.07,1.07,5957000,0,5957000,0,0,0,0,0,0,"CVRE2220",45617034,42100
1,0,0,0,0,7000000,"2023-03-16T00:00:00",15700,1.01573,1.05,0.99,1.04,0.99,1.04,-15947000,0,-15947000,0,0,0,0,0,0,"CVRE2220",15946961,15700
1,0,0,0,0,7000000,"2023-03-15T00:00:00",232000,1.06716,0.98,1.05,1.09,1.05,1.09,-247580000,0,-247580000,0,0,0,0,0,0,"CVRE2220",247581120,232000
1,0,0,0,0,7000000,"2023-03-14T00:00:00",491500,1.00863,1.02,0.98,1.04,0.98,1,-495741000,0,-495741000,0,0,0,0,0,0,"CVRE2220",495741645,491500
1,0,0,0,0,7000000,"2023-03-13T00:00:00",289400,1.03818,0.9,1.02,1.08,1.02,1.04,-229950000,0,-229950000,0,0,0,0,0,0,"CVRE2220",300449292,289400
1,0,0,0,0,7000000,"2023-03-10T00:00:00",63500,0.80063,0.8,0.9,0.9,0.79,0.8,50840000,0,50840000,0,0,0,0,0,0,"CVRE2220",50840005,63500
