"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,47000,23805472,"2018-06-28T00:00:00",33600,2.2791666666666663,2.1,2.3,2.3,2.1,2.1,,,,0,0,0,0,0,33600,"MLN",76580000
1,0,0,0,36700,23805472,"2018-06-27T00:00:00",8800,2.0113636363636362,2,2.1,2.1,2,2,,,,0,0,0,0,0,14800,"MLN",17700000
1,0,0,0,39700,23805472,"2018-06-26T00:00:00",18000,1.972222222222222,2.1,2,2,1.9,2,,,,0,0,0,0,0,43800,"MLN",35500000
1,0,0,0,15100,23805472,"2018-06-25T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,,,,0,0,0,0,0,16000,"MLN",0
1,0,0,0,38600,23805472,"2018-06-22T00:00:00",8100,2.1,2.1,2.1,2.1,2.1,2.1,,,,0,0,0,0,0,20000,"MLN",17010000
1,0,0,0,22200,23805472,"2018-06-21T00:00:00",5200,2.1,2,2.1,2.1,2.1,2.1,,,,0,0,0,0,0,18600,"MLN",10920000
1,0,0,0,58300,23805472,"2018-06-20T00:00:00",20300,2.00935960591133,2.1,2,2.2,2,2.2,,,,0,0,0,0,0,41200,"MLN",40790000
1,0,0,0,5600,23805472,"2018-06-19T00:00:00",4600,2.0695652173913044,2.1,2.1,2.1,2,2,,,,0,0,0,0,0,16600,"MLN",9520000
1,0,0,0,21800,23805472,"2018-06-18T00:00:00",1700,2.1,2.1,2.1,2.1,2.1,2.1,,,,0,0,0,0,0,12900,"MLN",3570000
1,0,0,0,16800,23805472,"2018-06-15T00:00:00",6800,2.123529411764706,2.2,2.1,2.3,2.1,2.3,,,,0,0,0,0,0,20200,"MLN",14440000
1,0,0,0,22800,23805472,"2018-06-14T00:00:00",17300,2.2658959537572256,2.3,2.2,2.4,2.1,2.3,,,,0,0,0,0,0,20700,"MLN",39200000
1,0,0,0,27900,23805472,"2018-06-13T00:00:00",3400,2.2617647058823533,2.3,2.3,2.3,2.2,2.3,,,,0,0,0,0,0,7600,"MLN",7690000
1,0,0,0,28500,23805472,"2018-06-12T00:00:00",13300,2.0842105263157897,2.3,2.3,2.3,2,2,,,,0,0,0,0,0,17400,"MLN",27720000
1,0,0,0,50200,23805472,"2018-06-11T00:00:00",23200,2.1094827586206897,2.2,2.3,2.3,2,2.3,,,,0,0,0,0,0,28900,"MLN",48940000
1,0,0,0,23200,23805472,"2018-06-08T00:00:00",1200,2.1833333333333336,2.1,2.1,2.2,2.1,2.1,,,,0,0,0,0,0,13400,"MLN",2620000
1,0,0,0,54400,23805472,"2018-06-07T00:00:00",7800,2.0243589743589743,2,2.1,2.1,2,2,,,,0,0,0,0,0,15400,"MLN",15790000
1,0,0,0,20500,23805472,"2018-06-06T00:00:00",6500,2,2.2,2,2,2,2,,,,0,0,0,0,0,10000,"MLN",13000000
1,0,0,0,23100,23805472,"2018-06-05T00:00:00",100,2.2,2,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,11300,"MLN",220000
1,0,0,0,38300,23805472,"2018-06-04T00:00:00",12000,2.0583333333333336,1.9,2,2.1,2,2,,,,0,0,0,0,0,14400,"MLN",24700000
1,0,0,0,23900,23805472,"2018-06-01T00:00:00",13100,1.9396946564885496,2.2,2,2.1,1.9,2,,,,0,0,0,0,0,32100,"MLN",25410000
1,0,0,0,4000,23805472,"2018-05-31T00:00:00",1000,2.2,2.1,2.2,2.2,2.2,2.2,,,,0,0,0,0,0,7900,"MLN",2200000
1,0,0,0,19500,23805472,"2018-05-30T00:00:00",3600,2.055555555555556,2,2.1,2.1,2,2,,,,0,0,0,0,0,7500,"MLN",7400000
1,0,0,0,11300,23805472,"2018-05-29T00:00:00",1300,2,1.9,2,2,2,2,,,,0,0,0,0,0,7300,"MLN",2600000
