"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,17994000,"2023-06-02T00:00:00",397200,1.5050299999999999,1.46,1.49,1.53,1.46,1.46,387410000,0,387410000,0,0,0,0,0,0,"CHPG2225",597797916,397200
1,0,0,0,0,17994000,"2023-06-01T00:00:00",69000,1.48271,1.51,1.46,1.5,1.4,1.5,85354000,0,85354000,0,0,0,0,0,0,"CHPG2225",102306990,69000
1,0,0,0,0,17994000,"2023-05-31T00:00:00",171000,1.5083,1.5,1.51,1.53,1.48,1.49,257470000,0,257470000,0,0,0,0,0,0,"CHPG2225",257919300,171000
1,0,0,0,0,17994000,"2023-05-30T00:00:00",91800,1.50817,1.49,1.5,1.55,1.5,1.53,132450000,0,132450000,0,0,0,0,0,0,"CHPG2225",138450006,91800
1,0,0,0,0,17994000,"2023-05-29T00:00:00",60800,1.49544,1.4,1.49,1.51,1.45,1.51,51254000,0,51254000,0,0,0,0,0,0,"CHPG2225",90922752,60800
1,0,0,0,0,17994000,"2023-05-26T00:00:00",59000,1.44949,1.52,1.4,1.51,1.4,1.5,48671000,0,48671000,0,0,0,0,0,0,"CHPG2225",85519910,59000
1,0,0,0,0,17994000,"2023-05-25T00:00:00",80000,1.5258399999999999,1.65,1.52,1.55,1.5,1.5,-83456000,0,-83456000,0,0,0,0,0,0,"CHPG2225",122067200,80000
1,0,0,0,0,17994000,"2023-05-24T00:00:00",87800,1.61624,1.66,1.65,1.72,1.59,1.72,118428000,0,118428000,0,0,0,0,0,0,"CHPG2225",141905872,87800
1,0,0,0,0,17994000,"2023-05-23T00:00:00",245900,1.6687100000000001,1.66,1.66,1.7,1.66,1.7,100400000,0,100400000,0,0,0,0,0,0,"CHPG2225",410335789,245900
1,0,0,0,0,17994000,"2023-05-22T00:00:00",214400,1.68801,1.66,1.66,1.72,1.66,1.66,261340000,0,261340000,0,0,0,0,0,0,"CHPG2225",361909344,214400
