"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,918300,"2023-03-08T00:00:00",0,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMWG2210",0,0
1,0,61300,613000,0,979600,"2023-03-07T00:00:00",399300,0.01,0.01,0.01,0.02,0.01,0.01,-1904000,0,-1904000,0,0,0,251700,2517000,0,"CMWG2210",3993000,399300
1,0,38900,417008,0,1018500,"2023-03-06T00:00:00",41900,0.01072,0.01,0.01,0.02,0.01,0.02,389000,0,389000,0,0,0,0,0,0,"CMWG2210",449168,41900
1,0,29800,298000,0,1048300,"2023-03-03T00:00:00",40200,0.01,0.01,0.01,0.01,0.01,0.01,298000,0,298000,0,0,0,0,0,0,"CMWG2210",402000,40200
1,0,38300,491006,0,1086500,"2023-03-02T00:00:00",79700,0.01282,0.01,0.01,0.02,0.01,0.01,383000,0,383000,0,0,0,0,0,0,"CMWG2210",1021754,79700
1,0,13400,134000,0,1099900,"2023-03-01T00:00:00",13800,0.01,0.01,0.01,0.01,0.01,0.01,134000,0,134000,0,0,0,0,0,0,"CMWG2210",138000,13800
1,0,55500,555000,0,1155400,"2023-02-28T00:00:00",152300,0.01,0.01,0.01,0.01,0.01,0.01,554000,0,554000,0,0,0,100,1000,0,"CMWG2210",1523000,152300
1,0,0,0,0,1155400,"2023-02-27T00:00:00",40700,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMWG2210",407000,40700
1,0,30800,308000,0,1186200,"2023-02-24T00:00:00",44600,0.01,0.01,0.01,0.01,0.01,0.01,308000,0,308000,0,0,0,0,0,0,"CMWG2210",446000,44600
1,0,0,0,0,1186200,"2023-02-23T00:00:00",43600,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMWG2210",436000,43600
1,0,113800,1138000,0,1300000,"2023-02-22T00:00:00",150200,0.01,0.02,0.01,0.01,0.01,0.01,1138000,0,1138000,0,0,0,0,0,0,"CMWG2210",1502000,150200
1,0,0,0,0,1300000,"2023-02-21T00:00:00",16100,0.01099,0.02,0.02,0.02,0.01,0.02,0,0,0,0,0,0,0,0,0,"CMWG2210",176939,16100
1,0,0,0,0,1300000,"2023-02-20T00:00:00",22200,0.01392,0.02,0.02,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMWG2210",309024,22200
1,0,0,0,0,1300000,"2023-02-17T00:00:00",124500,0.01847,0.03,0.02,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0,"CMWG2210",2299515,124500
1,0,0,0,0,1300000,"2023-02-16T00:00:00",1100,0.03,0.03,0.03,0.03,0.03,0.03,0,0,0,0,0,0,0,0,0,"CMWG2210",33000,1100
1,0,0,0,0,1300000,"2023-02-15T00:00:00",66000,0.02164,0.02,0.03,0.03,0.02,0.03,0,0,0,0,0,0,0,0,0,"CMWG2210",1428240,66000
1,0,0,0,0,1300000,"2023-02-14T00:00:00",9600,0.027399999999999997,0.03,0.02,0.03,0.02,0.03,0,0,0,0,0,0,0,0,0,"CMWG2210",263040,9600
1,0,0,0,0,1300000,"2023-02-13T00:00:00",28900,0.01734,0.05,0.03,0.03,0.01,0.03,0,0,0,0,0,0,0,0,0,"CMWG2210",501126,28900
1,0,0,0,0,1300000,"2023-02-10T00:00:00",14100,0.02213,0.05,0.05,0.05,0.02,0.05,0,0,0,0,0,0,0,0,0,"CMWG2210",312033,14100
1,0,0,0,0,1300000,"2023-02-09T00:00:00",5600,0.04929,0.05,0.05,0.05,0.04,0.04,0,0,0,0,0,0,0,0,0,"CMWG2210",276024,5600
1,0,0,0,0,1300000,"2023-02-08T00:00:00",300,0.03667,0.05,0.05,0.05,0.03,0.03,0,0,0,0,0,0,0,0,0,"CMWG2210",11001,300
1,0,0,0,0,1300000,"2023-02-07T00:00:00",1700,0.05,0.05,0.05,0.05,0.05,0.05,0,0,0,0,0,0,0,0,0,"CMWG2210",85000,1700
1,0,0,0,0,1300000,"2023-02-06T00:00:00",800,0.03,0.04,0.05,0.05,0.03,0.03,0,0,0,0,0,0,0,0,0,"CMWG2210",24000,800
1,0,0,0,0,1300000,"2023-02-03T00:00:00",76300,0.052039999999999996,0.05,0.04,0.08,0.04,0.05,0,0,0,0,0,0,0,0,0,"CMWG2210",3970652,76300
