"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,2092400,24105457,"2023-01-03T00:00:00",1573200,12.676870000000001,12,12.8,13,12.2,12.2,,,,0,0,0,0,0,2178500,"PVC",19943251884
1,520,8000,96381600,1076520,24105457,"2022-12-30T00:00:00",467300,12.0477,12,12,12.2,12,12,0,0,0,0,0,479,0,0,977554,"PVC",5629890210
1,796,0,0,1193785,24113457,"2022-12-29T00:00:00",752100,12.19516,12.4,12,12.5,12,12.4,0,0,0,0,0,539,0,0,1466808,"PVC",9171979836
1,665,0,0,1364666,24106357,"2022-12-28T00:00:00",885800,12.57943,12.5,12.4,12.8,12.4,12.4,0,0,0,0,0,842,0,0,1892635,"PVC",11142859094
1,1118,1000,12335510,1728851,24106357,"2022-12-27T00:00:00",1284100,12.335510000000001,12.5,12.5,12.9,11.3,12,0,0,0,0,0,759,0,0,1973274,"PVC",15840028391
1,1052,0,0,2016207,24107357,"2022-12-26T00:00:00",1728600,12.856729999999999,12.7,12.5,13.3,12.3,12.9,0,0,0,0,0,1379,7100,91282783,3014988,"PVC",22224143478
1,841,0,0,1964797,24107357,"2022-12-23T00:00:00",1147000,12.59341,12.6,12.7,12.9,12.2,12.6,0,0,0,0,0,809,0,0,1866242,"PVC",14444641270
1,688,0,0,1420335,24107357,"2022-12-22T00:00:00",737500,12.57898,12.4,12.6,12.9,12.2,12.6,0,0,0,587600000,52000,772,0,0,1522826,"PVC",9864597750
1,1027,26400,322823160,1658093,24107357,"2022-12-21T00:00:00",1261800,12.22815,12.2,12.4,12.7,11.6,12.5,0,0,0,0,0,856,0,0,1860581,"PVC",15429479670
1,1901,9200,114030596,3043863,24133257,"2022-12-20T00:00:00",2372600,12.39463,12.8,12.2,13.1,11.8,12.7,0,0,0,0,0,1057,0,0,2858086,"PVC",29407499138
