"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,6900,5794511,"2023-01-04T00:00:00",1700,3.84706,3.9,3.9,3.9,3.7,3.7,,,,0,0,0,0,0,32700,"CTP",6540002
1,9,0,0,14199,5794511,"2023-01-03T00:00:00",7600,3.70263,3.9,3.9,3.9,3.7,3.7,0,0,0,0,0,14,0,0,24630,"CTP",28139988
1,8,0,0,3601,5794511,"2022-12-30T00:00:00",3100,3.96452,3.9,3.9,4,3.9,3.9,0,0,0,0,0,23,0,0,55600,"CTP",12290012
1,5,500,1908335,2800,5794511,"2022-12-29T00:00:00",600,3.8166700000000002,3.9,3.9,3.9,3.8,3.8,0,0,0,0,0,18,0,0,47628,"CTP",2290002
1,14,0,0,6100,5794911,"2022-12-28T00:00:00",1800,3.8166700000000002,3.8,3.9,3.9,3.8,3.8,0,0,0,0,0,20,0,0,37500,"CTP",6870006
1,12,0,0,14500,5794911,"2022-12-27T00:00:00",7000,3.59,3.5,3.8,3.8,3.5,3.5,0,0,0,0,0,12,0,0,11300,"CTP",25130000
1,10,0,0,29100,5794911,"2022-12-26T00:00:00",25700,3.50195,3.7,3.5,3.8,3.5,3.8,0,0,0,0,0,14,100,350195,35300,"CTP",90000115
1,10,0,0,21300,5794911,"2022-12-23T00:00:00",2700,3.62593,3.7,3.7,3.7,3.5,3.5,0,0,0,0,0,12,0,0,13900,"CTP",9790011
1,11,0,0,14300,5794911,"2022-12-22T00:00:00",8400,3.60476,3.6,3.7,3.7,3.6,3.6,0,0,0,0,0,15,0,0,21337,"CTP",30279984
1,15,0,0,41846,5794911,"2022-12-21T00:00:00",37600,3.60027,3.8,3.6,3.7,3.6,3.6,0,0,0,0,0,27,0,0,61176,"CTP",135370152
1,9,0,0,20700,5794511,"2022-12-20T00:00:00",2400,3.61667,3.8,3.8,3.8,3.6,3.8,0,0,0,0,0,15,0,0,16122,"CTP",8680008
