"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,254,17700,262270000,344597,7589557,"2023-01-10T00:00:00",138700,14.66651,14.85,14.9,14.95,14.5,14.8,,,,0,0,248,800,11830000,453513,"SKG",2034244937
1,243,0,0,360615,7604157,"2023-01-09T00:00:00",153400,14.97744,14.85,14.85,15.3,14.7,15,0,0,0,0,0,369,4400,65460000,630874,"SKG",2297539296
1,274,800,11920000,336548,7600657,"2023-01-06T00:00:00",167000,14.8215,14.9,14.85,14.95,14.7,14.9,-759000,0,-759000,0,0,240,1400,20810000,628118,"SKG",2475190500
1,281,5000,74630000,311422,7601457,"2023-01-05T00:00:00",91200,14.85548,14.9,14.9,15,14.65,14.9,0,0,0,0,0,217,3100,45760000,285353,"SKG",1354819776
1,452,12100,179920000,420569,7603657,"2023-01-04T00:00:00",230900,14.971440000000001,15.25,14.9,15.3,14.5,15.3,0,0,0,0,0,351,3500,52410000,842314,"SKG",3456905496
1,377,16900,249400000,608570,7615757,"2023-01-03T00:00:00",309100,14.92667,14.4,15.25,15.25,14.35,14.45,0,0,0,0,0,348,0,0,762332,"SKG",4613833697
1,258,0,0,284489,7628855,"2022-12-30T00:00:00",128300,14.32229,14.5,14.4,14.8,14.15,14.8,0,0,0,0,0,237,2800,40290000,540022,"SKG",1837549807
1,214,11500,164670000,282759,7627555,"2022-12-29T00:00:00",125300,14.35267,14.45,14.5,14.55,14.1,14.45,0,0,0,0,0,192,0,0,392167,"SKG",1798389551
1,182,4000,57410000,260012,7631655,"2022-12-28T00:00:00",88600,14.29673,14.1,14.45,14.45,14.1,14.25,0,0,0,0,0,222,3802,54120000,212823,"SKG",1266690278
1,311,3800,51110000,659832,7630755,"2022-12-27T00:00:00",286400,13.78649,13.2,14.1,14.1,13.2,13.2,0,0,0,0,0,214,1300,17640000,434806,"SKG",3948450736
1,253,2500,34350000,303892,7619855,"2022-12-26T00:00:00",139600,13.720379999999999,14,13.2,14.25,13.2,13.95,0,0,0,0,0,247,7400,103760000,423908,"SKG",1915365048
