"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,26196671,"2023-02-07T00:00:00",7400,7.07162,6.94,7.06,7.09,6.76,6.76,,,,0,0,0,0,0,0,"DC4",52329988
1,95,0,0,72922,26196671,"2023-02-06T00:00:00",38300,6.80373,6.92,6.94,7,6.7,6.76,0,0,0,0,0,77,0,0,88475,"DC4",260582859
1,65,0,0,37286,26196671,"2023-02-03T00:00:00",6900,7.01725,6.92,6.92,7.24,6.8,7.24,0,0,0,0,0,98,0,0,98530,"DC4",48419025
1,76,0,0,36636,26196671,"2023-02-02T00:00:00",17500,7.02754,7.07,6.92,7.38,6.92,7.38,0,0,0,0,0,91,0,0,79700,"DC4",122981950
1,116,0,0,139769,26196671,"2023-02-01T00:00:00",32700,7.03939,7.01,7.07,7.4,6.99,7.01,0,0,0,0,0,103,0,0,117853,"DC4",230188053
1,123,0,0,107745,26196671,"2023-01-31T00:00:00",19500,7.051279999999999,7.1,7.01,7.53,6.88,6.88,0,0,0,0,0,120,0,0,124547,"DC4",137499960
1,125,0,0,86470,26196671,"2023-01-30T00:00:00",20500,7.02966,7.05,7.1,7.12,6.86,7.01,0,0,0,0,0,55,0,0,44345,"DC4",144108030
1,58,0,0,27893,26196671,"2023-01-27T00:00:00",10600,7.06575,7.18,7.05,7.49,7.01,7.12,0,0,0,0,0,49,0,0,45082,"DC4",74896950
1,83,0,0,79346,26196671,"2023-01-19T00:00:00",12000,7.0955,7.19,7.18,7.3,7,7.02,0,0,0,0,0,45,0,0,37335,"DC4",85146000
1,74,0,0,145288,26196671,"2023-01-18T00:00:00",5400,7.12481,7.2,7.19,7.2,6.87,7.2,0,0,0,0,0,34,0,0,24755,"DC4",38473974
1,94,0,0,126401,26196671,"2023-01-17T00:00:00",21400,7.08626,7.29,7.2,7.2,6.94,6.94,0,0,0,0,0,76,0,0,79715,"DC4",151645964
1,75,0,0,67347,26196671,"2023-01-16T00:00:00",26900,7.38361,7.18,7.29,7.68,6.88,7.23,0,0,0,0,0,113,0,0,156669,"DC4",198619109
1,69,0,0,54533,26196671,"2023-01-13T00:00:00",6700,6.9783599999999995,7.2,7.18,7.18,6.83,6.83,0,0,0,0,0,34,0,0,57970,"DC4",46755012
1,40,0,0,12922,26196671,"2023-01-12T00:00:00",2000,7.2195,7.2,7.2,7.3,6.9,7.3,0,0,0,0,0,77,0,0,85117,"DC4",14439000
1,66,0,0,54197,26196671,"2023-01-11T00:00:00",12400,7.14935,6.89,7.2,7.2,6.95,7.15,0,0,0,0,0,96,0,0,67183,"DC4",88651940
1,72,0,0,82862,26196671,"2023-01-10T00:00:00",8300,6.89807,7.25,6.89,7.3,6.77,6.78,0,0,0,0,0,88,0,0,70340,"DC4",57253981
1,43,0,0,27904,26196671,"2023-01-09T00:00:00",5300,7.2983,7.2,7.25,7.38,7.1,7.18,0,0,0,0,0,79,0,0,47716,"DC4",38680990
1,41,0,0,37408,26196671,"2023-01-06T00:00:00",20000,7.2166999999999994,7.3,7.2,7.5,7.01,7.49,0,0,0,0,0,82,0,0,107141,"DC4",144334000
1,114,0,0,93088,26196671,"2023-01-05T00:00:00",44900,7.03321,7.45,7.3,7.3,7,7.21,0,0,0,0,0,67,0,0,81977,"DC4",315791129
1,76,0,0,124607,26196671,"2023-01-04T00:00:00",36100,7.39008,7.21,7.45,7.49,7,7.49,0,0,0,0,0,106,0,0,115476,"DC4",266781888
1,104,0,0,205734,26196671,"2023-01-03T00:00:00",84100,7.06545,6.74,7.21,7.21,6.5,6.74,0,0,0,0,0,92,0,0,123072,"DC4",594204345
1,41,0,0,28617,26196671,"2022-12-30T00:00:00",14200,6.8081700000000005,6.72,6.74,7.18,6.7,6.72,0,0,0,0,0,57,0,0,62139,"DC4",96676014
1,36,0,0,27617,26196671,"2022-12-29T00:00:00",13400,6.84828,7,6.72,6.99,6.6,6.6,0,0,0,0,0,50,0,0,76732,"DC4",91766952
1,47,0,0,57817,26196671,"2022-12-28T00:00:00",20100,6.798310000000001,6.8,7,7,6.63,6.64,0,0,0,0,0,53,0,0,47938,"DC4",136646031
1,26,0,0,16499,26196671,"2022-12-27T00:00:00",6700,6.76328,6.61,6.8,6.81,6.5,6.81,0,0,0,0,0,32,0,0,26718,"DC4",45313976
1,39,0,0,39304,26196671,"2022-12-26T00:00:00",12200,6.81967,6.8,6.61,7.2,6.61,7.1,0,0,0,0,0,85,0,0,78658,"DC4",83199974
1,41,0,0,56634,26196671,"2022-12-23T00:00:00",2600,6.82385,7,6.8,7.2,6.7,7.19,0,0,0,0,0,75,0,0,78828,"DC4",17742010
1,46,0,0,78322,26196671,"2022-12-22T00:00:00",35000,6.8878,6.96,7,7.1,6.7,6.71,0,0,0,0,0,55,0,0,92313,"DC4",241073000
1,48,0,0,151208,26196671,"2022-12-21T00:00:00",32000,6.95634,7.19,6.96,7.12,6.9,6.9,0,0,0,0,0,66,0,0,73933,"DC4",222602880
