"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,5000000,"2023-06-13T00:00:00",58500,1.17547,1.01,1.16,1.23,1.13,1.13,,,,0,0,0,0,0,0,"CHPG2304",68764995,58500
1,0,0,0,0,5000000,"2023-06-12T00:00:00",1800,1.00889,1.05,1.01,1.04,0.98,1.04,-408000,0,-408000,0,0,0,0,0,0,"CHPG2304",1816002,1800
1,0,0,0,0,5000000,"2023-06-09T00:00:00",600,1.0616700000000001,1.15,1.05,1.12,1.05,1.12,413000,0,413000,0,0,0,0,0,0,"CHPG2304",637002,600
1,0,0,0,0,5000000,"2023-06-08T00:00:00",45300,1.13777,1.05,1.15,1.4,1.11,1.4,-26575000,0,-26575000,0,0,0,0,0,0,"CHPG2304",51540981,45300
1,0,0,0,0,5000000,"2023-06-07T00:00:00",3900,1.06897,0.86,1.05,1.11,0.97,0.97,2569000,0,2569000,0,0,0,0,0,0,"CHPG2304",4168983,3900
1,0,0,0,0,5000000,"2023-06-06T00:00:00",30300,0.83617,0.87,0.86,0.86,0.82,0.84,23492000,0,23492000,0,0,0,0,0,0,"CHPG2304",25335951,30300
1,0,0,0,0,5000000,"2023-06-05T00:00:00",11800,0.88907,0.9,0.87,0.89,0.86,0.88,9267000,0,9267000,0,0,0,0,0,0,"CHPG2304",10491026,11800
1,0,0,0,0,5000000,"2023-06-02T00:00:00",44200,0.89507,0.84,0.9,0.9,0.87,0.89,27010000,0,27010000,0,0,0,0,0,0,"CHPG2304",39562094,44200
1,0,0,0,0,5000000,"2023-06-01T00:00:00",0,0.84,0.84,0.84,0.84,0.84,0.84,0,0,0,0,0,0,0,0,0,"CHPG2304",0,0
1,0,0,0,0,5000000,"2023-05-31T00:00:00",32300,0.84,0.94,0.84,0.84,0.84,0.84,-6468000,0,-6468000,0,0,0,0,0,0,"CHPG2304",27132000,32300
1,0,0,0,0,5000000,"2023-05-30T00:00:00",11000,0.94,0.88,0.94,0.94,0.94,0.94,-10340000,0,-10340000,0,0,0,0,0,0,"CHPG2304",10340000,11000
1,0,0,0,0,5000000,"2023-05-29T00:00:00",13400,0.90216,0.85,0.88,0.91,0.85,0.85,6196000,0,6196000,0,0,0,0,0,0,"CHPG2304",12088944,13400
1,0,0,0,0,5000000,"2023-05-26T00:00:00",99700,0.92223,0.95,0.85,0.93,0.85,0.93,75454000,0,75454000,0,0,0,0,0,0,"CHPG2304",91946331,99700
1,0,0,0,0,5000000,"2023-05-25T00:00:00",6200,0.95,1.06,0.95,0.95,0.95,0.95,-5890000,0,-5890000,0,0,0,0,0,0,"CHPG2304",5890000,6200
1,0,0,0,0,5000000,"2023-05-24T00:00:00",5700,1.08754,1.14,1.06,1.1,1.04,1.05,3831000,0,3831000,0,0,0,0,0,0,"CHPG2304",6198978,5700
1,0,0,0,0,5000000,"2023-05-23T00:00:00",40100,1.14,1.14,1.14,1.14,1.14,1.14,-45600000,0,-45600000,0,0,0,0,0,0,"CHPG2304",45714000,40100
1,0,0,0,0,5000000,"2023-05-22T00:00:00",200,1.14,1.15,1.14,1.14,1.14,1.14,-228000,0,-228000,0,0,0,0,0,0,"CHPG2304",228000,200
1,0,0,0,0,5000000,"2023-05-19T00:00:00",91900,1.15894,1.16,1.15,1.17,1.15,1.17,-106507000,0,-106507000,0,0,0,0,0,0,"CHPG2304",106506586,91900
1,0,0,0,0,5000000,"2023-05-18T00:00:00",0,1.16,1.16,1.16,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,"CHPG2304",0,0
1,0,0,0,0,5000000,"2023-05-17T00:00:00",23300,1.2016300000000002,1.29,1.16,1.23,1.16,1.22,-20526000,0,-20526000,0,0,0,0,0,0,"CHPG2304",27997979,23300
1,0,0,0,0,5000000,"2023-05-16T00:00:00",5100,1.2802,1.28,1.29,1.29,1.28,1.28,-6529000,0,-6529000,0,0,0,0,0,0,"CHPG2304",6529020,5100
1,0,0,0,0,5000000,"2023-05-15T00:00:00",5900,1.2922,1.37,1.28,1.35,1.28,1.35,2360000,0,2360000,0,0,0,0,0,0,"CHPG2304",7623980,5900
1,0,0,0,0,5000000,"2023-05-12T00:00:00",97600,1.36029,1.24,1.37,1.39,1.26,1.26,124596000,0,124596000,0,0,0,0,0,0,"CHPG2304",132764304,97600
1,0,0,0,0,5000000,"2023-05-11T00:00:00",0,1.24,1.24,1.24,1.24,1.24,1.24,0,0,0,0,0,0,0,0,0,"CHPG2304",0,0
1,0,0,0,0,5000000,"2023-05-10T00:00:00",3500,1.23971,1.26,1.24,1.26,1.23,1.26,-4213000,0,-4213000,0,0,0,0,0,0,"CHPG2304",4338985,3500
1,0,0,0,0,5000000,"2023-05-09T00:00:00",3200,1.31625,1.18,1.26,1.32,1.26,1.32,-3708000,0,-3708000,0,0,0,0,0,0,"CHPG2304",4212000,3200
