"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,63,0,0,44041,12737120,"2023-01-10T00:00:00",22400,4.81201,5,4.86,4.98,4.7,4.98,,,,0,0,70,0,0,72300,"UDC",107789024
1,86,0,0,106498,12737120,"2023-01-09T00:00:00",78000,4.85849,5.09,5,5.08,4.8,5.07,0,0,0,0,0,79,44000,211470000,121900,"UDC",378962220
1,72,4000,19800000,84509,12737120,"2023-01-06T00:00:00",47300,4.97744,5.12,5.09,5.13,4.9,5.11,0,0,0,0,0,70,0,0,96400,"UDC",235432912
1,50,0,0,49329,12741120,"2023-01-05T00:00:00",12100,5.10785,5.1,5.12,5.14,5,5.1,0,0,0,0,0,49,0,0,37517,"UDC",61804985
1,90,0,0,101200,12741120,"2023-01-04T00:00:00",41100,5.02224,5.18,5.1,5.18,4.97,5.18,0,0,0,0,0,70,0,0,84300,"UDC",206414064
1,93,4900,25380000,60118,12741120,"2023-01-03T00:00:00",39400,5.08492,5.12,5.18,5.19,4.91,5.12,0,0,0,0,0,76,0,0,69719,"UDC",200345848
1,95,4000,19520000,80897,12746020,"2022-12-30T00:00:00",38000,4.97747,5.11,5.12,5.14,4.81,5.11,0,0,0,0,0,84,0,0,74317,"UDC",189143860
1,51,0,0,50298,12750020,"2022-12-29T00:00:00",21600,5.01537,5.16,5.11,5.15,4.89,5.14,0,0,0,0,0,55,0,0,59615,"UDC",108331992
1,35,100,510000,27603,12750020,"2022-12-28T00:00:00",3600,5.1525,5.17,5.16,5.17,5.1,5.17,0,0,0,0,0,52,0,0,46721,"UDC",18549000
1,68,29000,146230000,90941,12750120,"2022-12-27T00:00:00",45500,5.0576300000000005,5.09,5.17,5.2,4.82,5.08,0,0,0,0,0,57,0,0,86600,"UDC",230122165
