"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,6100,0,"2023-01-03T00:00:00",100,25,22.4,25,25,25,25,,,,0,0,0,0,0,17700,"SEA",2500000
1,14,0,0,4919,0,"2022-12-30T00:00:00",2300,22.4,22.6,22.5,22.5,22,22,0,0,0,0,0,20,0,0,4119,"SEA",51549992
1,8,0,0,3409,0,"2022-12-29T00:00:00",0,22.6,22.6,22.6,22.6,22.6,22.6,0,0,0,0,0,17,0,0,9219,"SEA",0
1,16,0,0,7620,0,"2022-12-28T00:00:00",1100,22.6,21.4,22.2,22.6,22.2,22.6,0,0,0,0,0,24,0,0,8419,"SEA",24820004
1,14,0,0,7619,0,"2022-12-27T00:00:00",200,21.4,21.7,22.7,22.7,20,20,0,0,0,0,0,15,0,0,10719,"SEA",4270000
1,7,0,0,2838,0,"2022-12-26T00:00:00",0,21.7,21.7,21.7,21.7,21.7,21.7,0,0,0,0,0,11,0,0,10419,"SEA",0
1,18,0,0,8019,0,"2022-12-23T00:00:00",700,21.7,21.7,20.2,23.1,20.2,20.2,0,0,0,0,0,14,0,0,1919,"SEA",15220002
1,17,0,0,7109,0,"2022-12-22T00:00:00",400,21.7,22.2,20.2,22.2,20.2,22.2,0,0,0,0,0,15,0,0,8500,"SEA",8670000
1,13,0,0,3609,0,"2022-12-21T00:00:00",0,22.2,22.2,22.2,22.2,22.2,22.2,0,0,0,0,0,15,0,0,50100,"SEA",0
1,28,0,0,7720,0,"2022-12-20T00:00:00",2600,22.2,23.9,20.9,24.5,20.9,24.5,0,0,0,0,0,36,0,0,61838,"SEA",57830006
1,17,0,0,4000,0,"2022-12-19T00:00:00",2000,23.9,25.9,24.5,24.5,23,24.1,0,0,0,0,0,53,0,0,99596,"SEA",47880000
1,35,0,0,131789,0,"2022-12-16T00:00:00",122600,25.9,22.7,26,26.1,22,22.6,0,0,0,0,0,65,0,0,148000,"SEA",3178989802
1,27,0,0,12297,0,"2022-12-15T00:00:00",3400,22.7,21.5,21,23.7,21,21,0,0,0,0,0,31,0,0,11019,"SEA",77060014
1,16,0,0,5809,0,"2022-12-14T00:00:00",1500,21.5,21.4,21.4,23,21,21,0,0,0,0,0,32,0,0,11900,"SEA",32200005
1,35,0,0,59209,0,"2022-12-13T00:00:00",51200,21.4,19,21,21.8,19,19,0,0,0,0,0,45,0,0,57900,"SEA",1097679872
1,27,0,0,8109,0,"2022-12-12T00:00:00",1100,19,19,19,19,18.9,19,0,0,0,0,0,9,0,0,4400,"SEA",20890001
1,17,0,0,4209,0,"2022-12-09T00:00:00",100,19,18.2,19,19,19,19,0,0,0,0,0,13,0,0,12800,"SEA",1900000
1,25,0,0,12109,0,"2022-12-08T00:00:00",400,18.2,18,19,19,17.9,17.9,0,0,0,0,0,10,0,0,4400,"SEA",7270000
1,32,0,0,12009,0,"2022-12-07T00:00:00",7500,18,18.4,17.9,19.2,17.9,19.2,0,0,0,0,0,16,0,0,13700,"SEA",135050025
1,24,0,0,2869,0,"2022-12-06T00:00:00",2100,18.4,18.5,18,19.4,18,18.2,0,0,0,0,0,22,0,0,17620,"SEA",38589999
1,38,0,0,10251,0,"2022-12-05T00:00:00",2000,18.5,19,18.9,19.1,17,19,0,0,0,0,0,24,0,0,10719,"SEA",37080000
1,17,0,0,4637,0,"2022-12-02T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,11,0,0,6017,"SEA",0
1,22,0,0,13409,0,"2022-12-01T00:00:00",10100,19,18.3,19.1,19.2,18.8,18.8,0,0,0,0,0,24,0,0,21600,"SEA",191870003
1,17,0,0,5422,0,"2022-11-30T00:00:00",3000,18.3,18,18.3,18.3,18.3,18.3,0,0,0,0,0,15,0,0,7727,"SEA",54900000
1,13,0,0,3080,0,"2022-11-29T00:00:00",1100,18,18.1,18.5,18.5,18,18,0,0,0,0,0,15,0,0,7327,"SEA",19849995
1,27,0,0,12285,0,"2022-11-28T00:00:00",700,18.1,17.2,18,18.9,16.8,18.9,0,0,0,0,0,12,0,0,8000,"SEA",12650001
1,17,0,0,7110,0,"2022-11-25T00:00:00",0,17.2,17.2,17.2,17.2,17.2,17.2,0,0,0,0,0,8,0,0,2800,"SEA",0
1,15,0,0,5820,0,"2022-11-24T00:00:00",1400,17.2,17.2,17.2,17.3,17.2,17.3,0,0,0,0,0,8,0,0,5000,"SEA",24089996
1,9,0,0,2911,0,"2022-11-23T00:00:00",200,17.2,17.8,17.2,17.2,17.2,17.2,0,0,0,0,0,7,0,0,2700,"SEA",3440000
1,19,0,0,6520,0,"2022-11-22T00:00:00",3700,17.8,17.5,17.6,18,17.5,17.5,0,0,0,0,0,14,0,0,11100,"SEA",66009998
1,15,0,0,3020,0,"2022-11-21T00:00:00",100,17.5,17.2,17.5,17.5,17.5,17.5,0,0,0,0,0,10,0,0,3800,"SEA",1750000
1,11,0,0,3020,0,"2022-11-18T00:00:00",900,17.2,18,17.9,17.9,16.5,17.2,0,0,0,0,0,13,0,0,5200,"SEA",15440004
1,12,0,0,3021,0,"2022-11-17T00:00:00",200,18,15.7,17.9,18,17.9,18,0,0,0,0,0,8,0,0,2900,"SEA",3590000
