"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,7331500,"2023-01-10T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,,,,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2023-01-09T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,19,0,0,27300,7331500,"2023-01-06T00:00:00",7000,1.2,1.2,1.2,1.3,1.1,1.3,0,0,0,0,0,23,0,0,139100,"PXA",8159970
1,0,0,0,0,7331500,"2023-01-05T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2023-01-04T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2023-01-03T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,20,0,0,40910,7331500,"2022-12-30T00:00:00",24000,1.2,1.2,1.2,1.3,1.2,1.3,0,0,0,0,0,22,0,0,131200,"PXA",29850000
1,0,0,0,0,7331500,"2022-12-29T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-12-28T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-12-27T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-12-26T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,34,0,0,63690,7331500,"2022-12-23T00:00:00",40800,1.2,1.2,1.2,1.3,1.1,1.1,0,0,0,0,0,33,0,0,72700,"PXA",49629936
1,0,0,0,0,7331500,"2022-12-22T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-12-21T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-12-20T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-12-19T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,51,0,0,83990,7331500,"2022-12-16T00:00:00",83900,1.2,1.3,1.2,1.3,1.2,1.2,0,0,0,0,0,26,0,0,690800,"PXA",101049999
1,0,0,0,0,7331500,"2022-12-15T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-12-14T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-12-13T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-12-12T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
1,17,0,0,31000,7331500,"2022-12-09T00:00:00",6900,1.3,1.3,1.4,1.4,1.3,1.4,0,0,0,0,0,12,0,0,44900,"PXA",9170031
1,0,0,0,0,7331500,"2022-12-08T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-12-07T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-12-06T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-12-05T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
1,30,0,0,169259,7331500,"2022-12-02T00:00:00",80100,1.3,1.2,1.3,1.3,1.2,1.2,0,0,0,0,0,19,0,0,80128,"PXA",100220319
1,0,0,0,0,7331500,"2022-12-01T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-11-30T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-11-29T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-11-28T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PXA",0
1,12,0,0,10300,7331500,"2022-11-25T00:00:00",8600,1.2,1.3,1.2,1.4,1.2,1.4,0,0,0,0,0,21,0,0,91300,"PXA",10640006
1,0,0,0,0,7331500,"2022-11-24T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-11-23T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-11-22T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-11-21T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
1,9,0,0,8000,7331500,"2022-11-18T00:00:00",2300,1.3,1.3,1.3,1.3,1.2,1.2,0,0,0,0,0,15,0,0,78300,"PXA",2979995
1,0,0,0,0,7331500,"2022-11-17T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-11-16T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
1,0,0,0,0,7331500,"2022-11-15T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PXA",0
