"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,11000000,"2023-04-27T00:00:00",13200,0.28348,0.27,0.29,0.29,0.28,0.28,,,,0,0,0,0,0,0,"CFPT2210",3741936,13200
1,0,0,0,0,11000000,"2023-04-26T00:00:00",347400,0.2717,0.33,0.27,0.31,0.26,0.31,-91151000,0,-91151000,0,0,0,0,0,0,"CFPT2210",94388580,347400
1,0,0,0,0,11000000,"2023-04-25T00:00:00",110400,0.34457,0.37,0.33,0.37,0.33,0.37,-37151000,0,-37151000,0,0,0,0,0,0,"CFPT2210",38040528,110400
1,0,0,0,0,11000000,"2023-04-24T00:00:00",219800,0.38233999999999996,0.37,0.37,0.4,0.35,0.35,-6072000,0,-6072000,0,0,0,0,0,0,"CFPT2210",84038332,219800
1,0,0,0,0,11000000,"2023-04-21T00:00:00",6600,0.37363999999999997,0.37,0.37,0.38,0.37,0.38,-1174000,0,-1174000,0,0,0,0,0,0,"CFPT2210",2466024,6600
1,0,0,0,0,11000000,"2023-04-20T00:00:00",43000,0.37535,0.38,0.37,0.39,0.37,0.38,-13642000,0,-13642000,0,0,0,0,0,0,"CFPT2210",16140050,43000
1,0,0,0,0,11000000,"2023-04-19T00:00:00",52300,0.36191,0.38,0.38,0.39,0.36,0.38,-2838000,0,-2838000,0,0,0,0,0,0,"CFPT2210",18927893,52300
1,0,0,0,0,11000000,"2023-04-18T00:00:00",111600,0.38532,0.37,0.38,0.4,0.37,0.39,-183000,0,-183000,0,0,0,0,0,0,"CFPT2210",43001712,111600
1,0,0,0,0,11000000,"2023-04-17T00:00:00",97300,0.3812,0.4,0.37,0.39,0.37,0.39,-19558000,0,-19558000,0,0,0,0,0,0,"CFPT2210",37090760,97300
1,0,0,0,0,11000000,"2023-04-14T00:00:00",113200,0.39265,0.41,0.4,0.41,0.39,0.4,-11084000,0,-11084000,0,0,0,0,0,0,"CFPT2210",44447980,113200
1,0,0,0,0,11000000,"2023-04-13T00:00:00",107800,0.4167,0.41,0.41,0.42,0.4,0.42,-5547000,0,-5547000,0,0,0,0,0,0,"CFPT2210",44920260,107800
